unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
sh (g/kg)_fold4_x34,2020-12-07,2020-12-04,-0.66941047,0.16084725,-0.77308095,-1.0550047,-1.0115496,-1.0208534,-0.8883556,-0.9469309,-0.69184625,-1.0099444,-0.635328191905049,-0.6250350969482001,4
sh (g/kg)_fold4_x34,2020-12-08,2020-12-04,-0.6559894,-0.31437922,-0.8768312,-0.91725516,-1.0609058,-1.2128371,-0.8992692,-0.9446533,-0.55073875,-1.1582261,-0.7348611800058532,-0.7732556643268214,4
sh (g/kg)_fold4_x34,2020-12-09,2020-12-04,-0.6459667,-0.84572285,-0.86836416,-0.7631188,-1.019157,-1.2687432,-0.9713154,-0.9482513,-0.64210045,-1.3285707,-0.6156596996140103,-0.9641119672014011,4
sh (g/kg)_fold4_x34,2020-12-10,2020-12-04,-0.641467,-0.3569051,-1.0165437,-0.9609004,-0.9711098,-1.2563488,-1.0258198,-0.9452425,-0.5316053,-1.3078167,-0.6155356864217592,-0.8530457522212364,4
sh (g/kg)_fold4_x34,2020-12-11,2020-12-04,-0.639627,-0.044543296,-0.95084316,-0.9443524,-1.1761311,-1.3083842,-0.9722,-0.95400727,-0.58696675,-1.2174678,-0.7095376861481604,-0.8281191005787474,4
sh (g/kg)_fold4_x34,2020-12-12,2020-12-04,-0.63889533,-0.04161504,-1.0440314,-0.96416676,-1.2116115,-1.2455823,-0.9935294,-0.954057,-0.72965056,-1.1354251,-0.6187352267818398,-0.5833666643518006,4
sh (g/kg)_fold4_x34,2020-12-13,2020-12-04,-0.63860685,-0.18366393,-1.1101911,-1.0413462,-1.2206167,-1.4356244,-1.1325971,-0.94838744,-0.7066646,-1.1940328,-0.36376410351339517,-0.057649939760560244,4
sh (g/kg)_fold4_x34,2020-12-14,2020-12-04,-0.63849366,0.008214377,-0.9348522,-0.675036,-1.06758,-1.432114,-0.8965633,-0.94612765,-0.4715644,-1.1678333,-0.49462282397684987,-0.24287604370693616,4
sh (g/kg)_fold4_x34,2020-12-15,2020-12-04,-0.6384492,0.03600133,-0.92744476,-0.8194008,-1.1120849,-1.5262938,-0.89622253,-0.9342302,-0.34625947,-1.0308881,-0.49695427199117215,-0.9331582744155045,4
sh (g/kg)_fold4_x34,2020-12-16,2020-12-04,-0.6384318,-0.1303486,-0.7960612,-1.0479594,-0.71071315,-1.4727097,-0.8795396,-0.94446313,-0.47169048,-1.0142804,-0.11127324408997435,-0.9753227597809087,4
sh (g/kg)_fold4_x34,2020-12-17,2020-12-04,-0.638425,-0.49576533,-0.7321706,-1.0035039,-0.78869134,-1.395559,-0.79513866,-0.9486741,-0.40399024,-1.0164394,-0.40721832607821185,-0.6784351775315622,4
sh (g/kg)_fold4_x34,2020-12-18,2020-12-04,-0.6384223,-0.6250835,-0.70764685,-1.0482187,-0.89271027,-1.215323,-0.72914517,-0.9500642,-0.38854954,-1.0569847,-0.5759258728167294,-0.6949041294625201,4
