unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
12_fold0_x9,2018-05-26,2018-05-21,0.49626902,0.51877046,0.49477428,0.54784584,0.5595696,0.6255137,0.4337744,0.49231803,0.5299245,0.5413827,-0.5017138193634539,-0.5403887645525925,0
12_fold0_x9,2018-05-27,2018-05-21,-0.11874002,-0.28622824,-0.28858122,-0.26941967,-0.25911778,-0.33654368,-0.30740544,-0.20730536,-0.28763664,-0.28085163,-0.30743006692827285,-0.39783688324647276,0
12_fold0_x9,2018-05-28,2018-05-21,-0.36159706,-0.35648948,-0.382675,-0.34842378,-0.41033506,-0.3684612,-0.32767066,-0.34622937,-0.3666299,-0.38424912,-0.3311473944267403,-0.3524681975438295,0
12_fold0_x9,2018-05-29,2018-05-21,0.29576027,0.34917563,0.24754362,0.33217096,0.33004546,0.1852981,0.41371232,0.2914691,0.3060456,0.371585,0.13972832712819874,-0.3462702896609547,0
12_fold0_x9,2018-05-30,2018-05-21,0.52252287,0.5407691,0.34109995,0.39861777,0.55662894,0.33347237,0.34811908,0.47497243,0.35863137,0.5468521,0.17394077864166738,0.08130271548563256,0
12_fold0_x9,2018-05-31,2018-05-21,0.5933893,0.68307745,0.8114918,0.7385065,0.6404325,0.57427776,0.8710737,0.54140884,0.7761427,0.65359294,0.5351548500556089,0.3721911921218884,0
12_fold0_x9,2018-06-01,2018-05-21,0.59615433,0.73215187,0.7305068,0.6741289,0.6870029,0.7294117,0.71052647,0.6672933,0.65347326,0.7061255,1.185852538985688,0.21633446856053082,0
12_fold0_x9,2018-06-02,2018-05-21,0.5462202,0.5440301,0.5032195,0.56245804,0.55312186,0.55692863,0.4517484,0.48549467,0.54303485,0.54163384,0.3950821319026392,0.37417452264440826,0
12_fold0_x9,2018-06-03,2018-05-21,-0.1286898,-0.25585735,-0.29803604,-0.24268365,-0.2514887,-0.3008569,-0.284317,-0.24038036,-0.288235,-0.29254797,-0.15074695564919874,0.4407813726923691,0
12_fold0_x9,2018-06-04,2018-05-21,-0.36485875,-0.35499555,-0.3707513,-0.3580318,-0.41930085,-0.42199785,-0.31215915,-0.36089465,-0.36679506,-0.3755249,-0.38477995730654996,-0.29288564309646004,0
127_fold0_x10,2018-05-22,2018-05-21,0.5443296,0.4490658,0.47436437,0.498887,0.5040455,0.49054343,0.5478008,0.44973552,0.51907957,0.49578983,0.4754469441783151,0.13737343742870403,0
127_fold0_x10,2018-05-23,2018-05-21,0.5564263,0.53599524,0.5185225,0.5330637,0.5090146,0.50878954,0.5953563,0.49633884,0.546492,0.54920274,0.5026322364736446,0.41814871272508203,0
127_fold0_x10,2018-05-24,2018-05-21,0.57656884,0.5699207,0.49886256,0.50294936,0.5152293,0.5027208,0.53739035,0.5059342,0.5014333,0.56447357,0.7556645724532506,0.43390224108083714,0
127_fold0_x10,2018-05-25,2018-05-21,0.53815687,0.5884936,0.5500773,0.5538817,0.5363656,0.58843803,0.6729871,0.5409742,0.572222,0.61622,0.2502969592708421,0.5634157618108944,0
127_fold0_x10,2018-05-26,2018-05-21,0.43393493,0.5772691,0.4852301,0.5039254,0.5052642,0.52903956,0.5109516,0.5458785,0.5051369,0.57716286,0.33659283583909344,0.17543284664216538,0
127_fold0_x10,2018-05-27,2018-05-21,0.31452775,0.48199457,0.42488655,0.44537678,0.48036888,0.4332954,0.3003827,0.46712098,0.42894235,0.42590308,0.45578988667246145,0.20512755053398687,0
127_fold0_x10,2018-05-28,2018-05-21,0.2732966,0.28941703,0.23693042,0.30271703,0.40968543,0.31351352,0.28328714,0.29283184,0.28737396,0.2671949,0.30229754402037,0.30299460279717316,0
127_fold0_x10,2018-05-29,2018-05-21,0.5144811,0.48472652,0.46959206,0.5131903,0.51807106,0.48216778,0.5730632,0.44562957,0.5226021,0.52614665,0.44324282869000164,-1.3183641120473535,0
127_fold0_x10,2018-05-30,2018-05-21,0.5876329,0.5577068,0.5081361,0.53028077,0.52721846,0.49777564,0.61516225,0.5088919,0.54164124,0.5687232,0.43724812320949313,0.4322293000165091,0
127_fold0_x10,2018-05-31,2018-05-21,0.61297494,0.56891733,0.4831912,0.4982354,0.507318,0.50026876,0.5516091,0.51867235,0.49762782,0.56365454,0.3522069524394878,0.43501753512372243,0
127_fold0_x10,2018-06-01,2018-05-21,0.6072857,0.5979133,0.5696465,0.56327754,0.5460173,0.6019204,0.67442495,0.55973226,0.572912,0.6101205,0.3989098904853104,0.3025763675310913,0
127_fold0_x10,2018-06-02,2018-05-21,0.5806026,0.5800134,0.48308772,0.5053712,0.5141025,0.50133634,0.5157089,0.53886986,0.5052177,0.5791187,0.42818635911104996,0.27776107507689307,0
127_fold0_x10,2018-06-03,2018-05-21,0.3456446,0.48644906,0.42184383,0.47167066,0.49245742,0.43209562,0.31004995,0.46094418,0.45230252,0.43973237,0.16581343552227956,0.22813049016849654,0
127_fold0_x10,2018-06-04,2018-05-21,0.31019098,0.27655768,0.26295313,0.30768555,0.40580833,0.30034262,0.29507694,0.29248545,0.29252085,0.28188068,0.25350342964413747,0.26200754672113796,0
131_fold0_x11,2018-05-22,2018-05-21,0.013925708,0.15096314,0.11709204,0.08844752,0.19205776,0.112934165,0.23004289,0.11471747,0.08229069,0.14990392,-0.1158861937747009,-0.269523558662769,0
131_fold0_x11,2018-05-23,2018-05-21,0.1457125,0.30193192,0.24944164,0.23790716,0.28161582,0.26865646,0.298145,0.25019813,0.21880531,0.2617025,-0.09677112504834721,0.33029136874627235,0
131_fold0_x11,2018-05-24,2018-05-21,0.17240578,0.31225774,0.303937,0.31683752,0.31752154,0.26607785,0.2853958,0.267833,0.2851598,0.26624402,-0.20102789572666813,0.18414073910935946,0
131_fold0_x11,2018-05-25,2018-05-21,0.14225517,0.27724263,0.308528,0.30710855,0.30573887,0.23624359,0.3702528,0.3150664,0.28824154,0.2516236,-0.5408778884572988,0.06682200480136344,0
131_fold0_x11,2018-05-26,2018-05-21,0.1469934,0.04697731,0.03641898,0.010318758,0.039460786,0.024248276,0.06392756,0.063579306,0.0150914155,0.038055405,-0.4334352729912521,-0.3758511284531116,0
131_fold0_x11,2018-05-27,2018-05-21,-0.24771611,-0.36015618,-0.34851688,-0.34218445,-0.33835098,-0.40228873,-0.37223572,-0.32660362,-0.36293843,-0.37510225,-0.5384088587468113,-0.24220493960802178,0
131_fold0_x11,2018-05-28,2018-05-21,-0.4060991,-0.40907866,-0.39042708,-0.3522432,-0.34953198,-0.43232372,-0.38669395,-0.40543687,-0.38501787,-0.40648893,-0.47357691731659496,-0.31101918702289516,0
131_fold0_x11,2018-05-29,2018-05-21,0.015990756,0.12707277,0.10743518,0.09825763,0.16481422,0.07107683,0.24301262,0.11440764,0.09258909,0.1487377,-0.15618713033943002,-0.3790369732408372,0
131_fold0_x11,2018-05-30,2018-05-21,0.1629967,0.26659903,0.24628799,0.22731268,0.2878059,0.2158994,0.3253808,0.26437652,0.21389261,0.2865351,0.0934238087788724,-0.19656771302385226,0
131_fold0_x11,2018-05-31,2018-05-21,0.20877934,0.2865376,0.30718014,0.2965587,0.33372152,0.26228243,0.29546595,0.27474564,0.28949586,0.27276745,-0.06594807672710178,0.5247871930369216,0
131_fold0_x11,2018-06-01,2018-05-21,0.21074174,0.28980565,0.30865484,0.2962333,0.3422017,0.25745797,0.3903377,0.31440753,0.28458092,0.2578075,0.39528260241587493,0.6499112470748453,0
131_fold0_x11,2018-06-02,2018-05-21,0.17791179,0.04888235,0.028859762,0.0071940906,0.030639825,-0.017568652,0.057981167,0.057589933,0.012112379,0.03266968,-0.05240823637926792,0.25964526057845666,0
131_fold0_x11,2018-06-03,2018-05-21,-0.25272134,-0.33688217,-0.3418797,-0.33044496,-0.33843124,-0.38552204,-0.36351216,-0.3219247,-0.3585169,-0.36543483,-0.3269484109615233,-0.17211635427805813,0
131_fold0_x11,2018-06-04,2018-05-21,-0.37744588,-0.41793042,-0.37482056,-0.3568112,-0.3459787,-0.467659,-0.36929607,-0.39380616,-0.38585463,-0.3971217,-0.41981578652372514,-0.31101918702289516,0
135_fold0_x12,2018-05-22,2018-05-21,0.098324165,0.121835746,0.06805214,0.081384934,0.13624565,0.10807161,0.060783543,0.11189845,0.08484894,0.10639444,0.08305093949678548,-0.5333747026131522,0
135_fold0_x12,2018-05-23,2018-05-21,0.22304022,0.22079201,0.23235819,0.24986523,0.25773996,0.22847316,0.24852271,0.23562083,0.25676727,0.20616002,0.2562870532106648,0.054116295324975174,0
135_fold0_x12,2018-05-24,2018-05-21,0.2801753,0.28272927,0.2477843,0.28270006,0.2729303,0.2995104,0.25118867,0.27879775,0.2959723,0.2802648,0.31359871457881167,0.2279719945671588,0
135_fold0_x12,2018-05-25,2018-05-21,0.26104397,0.3495759,0.29083717,0.3160506,0.31581503,0.34026593,0.26185137,0.350059,0.32229853,0.31436184,-0.5692487047019705,0.24259421303514003,0
135_fold0_x12,2018-05-26,2018-05-21,0.26702645,0.4397326,0.39680138,0.4294759,0.4076211,0.46406755,0.36290467,0.44661152,0.42328763,0.41078988,-0.5794099073661609,-0.3757521442125409,0
135_fold0_x12,2018-05-27,2018-05-21,-0.1247586,-0.017268062,-0.03759774,-0.018000245,-0.039887965,-0.022798568,-0.080273524,-0.06585511,-0.017054886,-0.07637961,-0.4886406274695825,-0.4942168972243211,0
135_fold0_x12,2018-05-28,2018-05-21,-0.28815293,-0.53307384,-0.51846415,-0.50342405,-0.35998678,-0.50319207,-0.47120446,-0.4368217,-0.50761,-0.537218,-0.5471914598943378,-0.4789750932280356,0
135_fold0_x12,2018-05-29,2018-05-21,0.12986213,0.15412189,0.079155155,0.09518282,0.14720033,0.06940542,0.08895028,0.13007641,0.110323556,0.11786772,0.09463718887607564,-0.5703639586529183,0
135_fold0_x12,2018-05-30,2018-05-21,0.28204387,0.2645468,0.25201255,0.25431103,0.27272558,0.19754109,0.25198877,0.2516795,0.26181838,0.26114422,0.4914817197549732,-0.24210754575730567,0
135_fold0_x12,2018-05-31,2018-05-21,0.32926217,0.3256399,0.2600395,0.2752943,0.291713,0.2914825,0.27050772,0.29116705,0.30743897,0.28468513,0.18082153586320235,0.14079631073474527,0
135_fold0_x12,2018-06-01,2018-05-21,0.33039027,0.37213826,0.3099716,0.32098877,0.33690643,0.35871452,0.27455443,0.3407857,0.326245,0.30264935,0.4103160155471112,0.13460045545170238,0
135_fold0_x12,2018-06-02,2018-05-21,0.29788303,0.45575422,0.40795738,0.44077855,0.42108166,0.41846052,0.38110924,0.43386555,0.4372207,0.41064447,0.4947035645021554,0.13807013441020638,0
135_fold0_x12,2018-06-03,2018-05-21,-0.1374324,-0.0059797317,-0.021936497,0.014465652,-0.015635833,-0.0047921687,-0.056211874,-0.06604071,0.00046519935,-0.07554932,0.2512684104314001,0.24017782947475333,0
135_fold0_x12,2018-06-04,2018-05-21,-0.29329023,-0.5272612,-0.5030525,-0.5150294,-0.3461082,-0.5300787,-0.44537288,-0.4261098,-0.50856304,-0.54638904,-0.4419238786354391,-0.20412695287225271,0
136_fold0_x13,2018-05-22,2018-05-21,-0.2654075,0.2792247,0.22205393,0.20304134,0.2680002,0.3495326,0.3093075,0.21232966,0.16740486,0.24440542,-0.5803936896922233,-0.32250838399160986,0
136_fold0_x13,2018-05-23,2018-05-21,-0.034539744,0.3800761,-0.0033507235,0.019546546,0.3343107,0.42873156,0.34185147,0.26980054,0.017982155,0.2085931,-1.5045366978718715,-0.14869498385545518,0
136_fold0_x13,2018-05-24,2018-05-21,0.23240688,0.35180974,0.19574453,0.20676136,0.35988438,0.2822885,0.32942674,0.31734776,0.1702351,0.28258222,0.6751772930247709,-0.058791501026409725,0
136_fold0_x13,2018-05-25,2018-05-21,0.31228077,0.41023916,0.37233108,0.32472572,0.43948057,0.36494634,0.4329743,0.3865375,0.29267728,0.4640563,0.7997462629266376,-0.044860510894341364,0
136_fold0_x13,2018-05-26,2018-05-21,0.42579943,0.5009111,0.4950108,0.46909878,0.4899592,0.4507256,0.5302094,0.44908178,0.4185655,0.5127706,0.3061680427823102,-0.4326603989893593,0
136_fold0_x13,2018-05-27,2018-05-21,0.41163617,0.24403942,0.24088256,0.2343697,0.30411103,0.24754989,0.2734514,0.21143514,0.20819491,0.22670351,0.0847300949853639,-0.7802871992616686,0
136_fold0_x13,2018-05-28,2018-05-21,0.25526303,-0.010712922,0.02473761,-0.0032428503,0.07742374,0.077338375,0.05860266,-0.010739863,-0.023814447,0.02135484,-0.3557159767482843,-0.35636392977768283,0
136_fold0_x13,2018-05-29,2018-05-21,-0.2096118,0.3076263,0.23823796,0.2177769,0.2551905,0.30030715,0.32976115,0.1866128,0.1695945,0.2590469,0.014751167810323063,-0.40641830129871903,0
136_fold0_x13,2018-05-30,2018-05-21,-0.349565,0.32928723,-0.0018788241,0.02220022,0.31900612,0.3859031,0.33744898,0.27960697,0.019751161,0.21338995,0.037591512096621114,-0.21203239247916117,0
136_fold0_x13,2018-05-31,2018-05-21,0.19702168,0.33350435,0.16270362,0.18547308,0.33001998,0.26175195,0.34036493,0.3110335,0.14411594,0.25202283,0.30713997232640805,-0.08908330515079073,0
136_fold0_x13,2018-06-01,2018-05-21,0.36314762,0.39477205,0.38483495,0.33513576,0.44877258,0.3550145,0.4433775,0.38843626,0.29682642,0.43070817,0.695425825193475,-0.04939618210013103,0
136_fold0_x13,2018-06-02,2018-05-21,0.4175868,0.4407816,0.49104202,0.47652605,0.4812008,0.40684813,0.5501762,0.4517997,0.4388881,0.50606287,0.3252826571495668,-0.9942736872205319,0
136_fold0_x13,2018-06-03,2018-05-21,0.41856804,0.25789663,0.2554838,0.25733098,0.28770363,0.22826765,0.2860195,0.21339372,0.2119248,0.24709392,0.25805753034946965,-1.6545378241776303,0
136_fold0_x13,2018-06-04,2018-05-21,0.37744433,-0.031722233,0.045013666,0.0118196085,0.07739965,0.041095853,0.07162124,-0.0019927025,-0.014954239,0.020319194,-0.6639796304846332,-0.9072859930237799,0
138_fold0_x14,2018-05-22,2018-05-21,-0.42231333,-0.09138303,-0.23950453,-0.24906148,-0.2437469,-0.2374833,-0.1573736,-0.15394518,-0.30835393,-0.14409061,-0.02613820916960959,-0.4599003433307929,0
138_fold0_x14,2018-05-23,2018-05-21,-0.24494985,0.03327042,-0.11932241,-0.14813864,-0.087803066,-0.06004545,-0.05450558,0.024232239,-0.19277193,-0.04808122,-0.10563096623224583,0.30706684113631455,0
138_fold0_x14,2018-05-24,2018-05-21,-0.13634756,0.090651795,0.01794911,-0.014494479,0.0007624626,-0.03253746,0.12298214,0.11958982,-0.050387993,0.027397886,-0.14631771649537753,0.0684631870508306,0
138_fold0_x14,2018-05-25,2018-05-21,-0.115826875,0.16292374,0.13247612,0.049851537,0.027095765,0.008352086,0.19936854,0.21523316,0.033022463,0.13395622,-0.7501617512172328,-0.032658119843516624,0
138_fold0_x14,2018-05-26,2018-05-21,-0.08712357,0.09074564,0.039355487,-0.01479131,0.002891481,0.033547863,0.10288633,0.15509616,-0.030800968,0.03724593,-0.6181335600706146,-0.6790069568433431,0
138_fold0_x14,2018-05-27,2018-05-21,-0.40987307,-0.33322316,-0.34457323,-0.36231816,-0.36884642,-0.38887185,-0.33569327,-0.28195477,-0.39613894,-0.383443,-0.5733091741875035,-0.5048501121114791,0
138_fold0_x14,2018-05-28,2018-05-21,-0.5787558,-0.50541145,-0.51912946,-0.5294321,-0.51903856,-0.56088036,-0.50308394,-0.45869833,-0.56726944,-0.5372281,-0.5227798664647236,-0.4378956448063565,0
138_fold0_x14,2018-05-29,2018-05-21,-0.23647591,-0.106466256,-0.25138178,-0.25846797,-0.24908824,-0.2758892,-0.14173055,-0.12014875,-0.31077245,-0.16269496,-0.09171346460140574,-0.42341392013642826,0
138_fold0_x14,2018-05-30,2018-05-21,-0.08223562,0.0047716796,-0.12686841,-0.16179474,-0.067962244,-0.09759616,-0.05117429,0.06683011,-0.19620934,-0.035513848,-0.11227625980372807,-0.01729871489056248,0
138_fold0_x14,2018-05-31,2018-05-21,-0.03777343,0.0784346,0.019158525,-0.025352895,0.016616434,-0.03743261,0.1389811,0.13551725,-0.04938267,0.0130942315,-0.05673163617794278,0.32455775534804604,0
138_fold0_x14,2018-06-01,2018-05-21,-0.030953363,0.13508494,0.13795596,0.05348891,0.045933723,0.015708372,0.19739461,0.216407,0.036791444,0.11260569,-0.08224705583448295,0.09172171455101831,0
138_fold0_x14,2018-06-02,2018-05-21,-0.06673728,0.110958025,0.029336704,-0.011490971,-0.0064411163,-0.0008518994,0.10402807,0.17587079,-0.022793502,0.024643019,0.08921405659951566,0.306565309546014,0
138_fold0_x14,2018-06-03,2018-05-21,-0.43345863,-0.3400314,-0.3238058,-0.3433541,-0.3641812,-0.3748389,-0.3165919,-0.26128003,-0.3897857,-0.37975377,-0.20462076386781577,0.14275255386409874,0
138_fold0_x14,2018-06-04,2018-05-21,-0.5105696,-0.5383836,-0.50031626,-0.52011347,-0.5197629,-0.58970886,-0.48980823,-0.44286048,-0.5580889,-0.5411127,-0.5001482534524115,-0.18606409502669566,0
143_fold0_x15,2018-05-22,2018-05-21,0.11514649,0.10035332,0.09538052,0.08995515,0.099138536,0.056961395,-0.006839137,0.052638873,0.10742684,0.06418097,-0.009401596738237842,-0.38543139603575777,0
143_fold0_x15,2018-05-23,2018-05-21,0.15388766,0.15827994,0.10950719,0.10211859,0.122350216,0.104807235,0.13483638,0.11778775,0.12334422,0.074370615,0.07924747131320665,0.19053034397353064,0
143_fold0_x15,2018-05-24,2018-05-21,0.14875497,0.16749795,0.077441335,0.09343859,0.14819598,0.11819389,0.10006005,0.13262677,0.10697296,0.10583826,0.12245746193015834,0.3175882925733766,0
143_fold0_x15,2018-05-25,2018-05-21,0.10529325,0.17803918,0.1586264,0.13626258,0.17816049,0.18758194,0.17276487,0.14667743,0.1409298,0.1382339,-0.70230466056007,0.13600345105213926,0
143_fold0_x15,2018-05-26,2018-05-21,0.036403716,0.12711751,0.11781289,0.10429172,0.11060012,0.1383286,0.1437144,0.14582625,0.110725924,0.104348786,-0.4665358625509091,-0.757860362781865,0
143_fold0_x15,2018-05-27,2018-05-21,-0.24766058,-0.27432486,-0.29892743,-0.29369485,-0.28243798,-0.29519147,-0.3157813,-0.2811538,-0.2896131,-0.31740794,-0.4785386377222845,-0.5136896221527413,0
143_fold0_x15,2018-05-28,2018-05-21,-0.33957535,-0.4380241,-0.4243227,-0.37498358,-0.30356643,-0.41058934,-0.4357765,-0.40895104,-0.38607395,-0.46493235,-0.5761040530438937,-0.371371002263575,0
143_fold0_x15,2018-05-29,2018-05-21,0.021252621,0.12861091,0.13971166,0.13655524,0.11667823,0.023500796,0.017526884,0.0919199,0.15182655,0.08683028,0.09759457050373771,-0.46533558503377154,0
143_fold0_x15,2018-05-30,2018-05-21,0.13327894,0.16352053,0.118992686,0.113769956,0.14796972,0.06874085,0.12998515,0.1364182,0.1285356,0.111421205,0.008945502452293147,0.1495494401741201,0
143_fold0_x15,2018-05-31,2018-05-21,0.17029579,0.15685812,0.09236696,0.08175675,0.155727,0.11547912,0.12229189,0.14549789,0.10896585,0.11712562,1.1253750616069451,0.2361408896247574,0
143_fold0_x15,2018-06-01,2018-05-21,0.16719604,0.1749229,0.16748428,0.13398488,0.18493696,0.20671253,0.1757112,0.15537488,0.14387028,0.14119107,0.16892534866505482,0.24831513301286678,0
143_fold0_x15,2018-06-02,2018-05-21,0.14047039,0.116986476,0.11451046,0.11187966,0.09997392,0.098289095,0.15529314,0.13306019,0.1166153,0.08760194,0.18521482925477858,0.12845884951584605,0
143_fold0_x15,2018-06-03,2018-05-21,-0.21896575,-0.2640659,-0.2882471,-0.27564758,-0.261964,-0.2827287,-0.29835373,-0.25155365,-0.28439894,-0.3251782,-0.18412770959011782,-0.21053381496714377,0
143_fold0_x15,2018-06-04,2018-05-21,-0.34261876,-0.4184394,-0.41169935,-0.3830578,-0.31793642,-0.43697298,-0.4191169,-0.39825174,-0.3869834,-0.4679708,-0.21156262426754743,-0.4949995865287424,0
15_fold0_x16,2018-05-22,2018-05-21,0.38324738,0.47309053,0.55655044,0.5714098,0.50098026,0.46865475,0.69755614,0.43130577,0.5218407,0.46373594,0.36849351849711004,-0.17858243072742822,0
15_fold0_x16,2018-05-23,2018-05-21,0.4039217,0.49967062,0.52421397,0.5209166,0.51335615,0.52053195,0.5674777,0.47204772,0.46737283,0.5227477,0.02950662666586028,0.13817107893090316,0
15_fold0_x16,2018-05-24,2018-05-21,0.41584063,0.51173645,0.43634072,0.48716033,0.53210807,0.41554976,0.41415644,0.4453269,0.4004857,0.45662436,-0.02910865360819735,-0.03757851348359488,0
15_fold0_x16,2018-05-25,2018-05-21,0.33682188,0.54439855,0.6415504,0.5445495,0.50866437,0.4470864,0.7548295,0.5085641,0.5550185,0.53539956,-0.3765654053148448,-0.1215071249761701,0
15_fold0_x16,2018-05-26,2018-05-21,0.13249207,0.07647267,0.081523895,0.033788934,0.11262368,0.051727593,0.11128159,0.045916155,0.021984264,0.061441317,-0.35231080658075187,-0.46030151999207,0
15_fold0_x16,2018-05-27,2018-05-21,-0.050001413,-0.04443139,-0.04804104,-0.04160613,-0.09048304,-0.09831959,-0.05537221,-0.13428742,-0.053354174,-0.04605347,-0.24961375559155727,-0.39908753271078806,0
15_fold0_x16,2018-05-28,2018-05-21,0.053064182,0.22935224,0.1320758,0.19616957,0.20525157,0.12330863,0.18685834,0.2738456,0.14240733,0.25811335,-0.10620362815584965,-0.2666497237500272,0
15_fold0_x16,2018-05-29,2018-05-21,0.35675657,0.45455235,0.4880821,0.53611743,0.46014154,0.44094145,0.6851541,0.41238874,0.4966289,0.4630804,0.284372410189185,-0.2147718320132175,0
15_fold0_x16,2018-05-30,2018-05-21,0.44595343,0.4747097,0.48309338,0.48790938,0.51219946,0.47302002,0.5441229,0.45114785,0.4635009,0.5332078,0.558295378432154,0.2804262254745112,0
15_fold0_x16,2018-05-31,2018-05-21,0.47765332,0.45928723,0.4040205,0.4585591,0.53170496,0.41113013,0.4027647,0.4392842,0.389266,0.4626523,0.13480238466227917,2.0918212579174758,0
15_fold0_x16,2018-06-01,2018-05-21,0.43847913,0.5285867,0.6150357,0.53011286,0.49954504,0.46755892,0.7792702,0.47621602,0.5377702,0.52671325,0.253765416548544,0.27301509808353835,0
15_fold0_x16,2018-06-02,2018-05-21,0.07863465,0.067219764,0.07433091,0.03474936,0.09309095,0.010111064,0.11411555,0.03255178,0.01873058,0.07190442,0.09168309802389195,0.001979582070818428,0
15_fold0_x16,2018-06-03,2018-05-21,-0.08487639,-0.083292484,-0.0668255,-0.059685975,-0.14291719,-0.10220623,-0.07193223,-0.15160647,-0.05467114,-0.0458526,-0.09879250076487678,-0.014960137679976582,0
15_fold0_x16,2018-06-04,2018-05-21,0.24896008,0.218676,0.11585626,0.18546152,0.1798833,0.090564325,0.17748384,0.2591966,0.12677461,0.2606998,-0.09167011859692892,-0.15788902307730934,0
150_fold0_x17,2018-05-22,2018-05-21,0.018213734,0.16085541,0.2177197,0.22480965,0.2865425,0.17896882,0.2172025,0.19241594,0.22138956,0.24665892,0.01270061763506368,-0.48221992185359835,0
150_fold0_x17,2018-05-23,2018-05-21,0.15017767,0.41197234,0.3378612,0.3656646,0.37838453,0.3767919,0.39538658,0.37635854,0.34779295,0.39634436,0.16365768957765475,0.34176661051270546,0
