unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000180_fold0_x38,2005-03-31,2004-06-30,1353.0065,1248.5269,1358.5028,1750.5112,1221.8882,1304.4471,2980.5886,2785.1152,1100.0,2551.9607,800.0,1100.0,0
T000180_fold0_x38,2005-06-30,2004-06-30,3664.893,3763.5278,3648.3804,3873.4949,3719.7012,3311.2837,3726.9358,3729.0916,3400.0,3614.0918,4300.0,3400.0,0
T000187_fold0_x39,2004-09-30,2004-06-30,11449.037,13519.473,12089.143,14641.889,13595.626,11685.951,11073.776,13582.357,10200.015,9187.179,10500.0,10200.0,0
T000187_fold0_x39,2004-12-31,2004-06-30,7820.3975,8495.703,7536.3477,10128.636,8734.73,6737.304,6379.68,8851.004,5700.0,5665.7686,5200.0,5700.0,0
T000187_fold0_x39,2005-03-31,2004-06-30,8923.113,7367.63,6642.024,7624.74,8222.135,6478.0684,7304.024,8111.385,6400.0,7415.9746,3400.0,6400.0,0
T000187_fold0_x39,2005-06-30,2004-06-30,12226.518,12282.1875,11894.504,12008.374,12193.289,10294.626,8427.289,11358.543,10900.0,11199.0,8000.0,10900.0,0
T000188_fold0_x40,2004-09-30,2004-06-30,6020.232,6755.6616,5770.521,8327.6455,6328.922,5716.5063,6663.9087,7931.581,5100.068,6031.265,4200.0,5100.0,0
T000188_fold0_x40,2004-12-31,2004-06-30,3021.0332,3276.0137,3033.3274,4836.9375,3089.4102,2304.5977,2137.588,4455.55,2500.0,2797.919,1700.0,2500.0,0
T000188_fold0_x40,2005-03-31,2004-06-30,2973.8208,2748.2344,2345.9482,3714.7983,3189.2324,2142.4595,6278.385,4954.684,2100.0,5233.336,2200.0,2100.0,0
T000188_fold0_x40,2005-06-30,2004-06-30,8523.828,9011.48,8871.889,9480.635,9189.637,7840.193,7601.053,9481.152,8400.0,8854.899,10400.0,8400.0,0
T000189_fold0_x41,2004-09-30,2004-06-30,3407.2612,3466.5347,3346.388,3537.0896,3404.456,2697.8438,2890.972,3208.2397,2900.0,3305.4512,3900.0,2900.0,0
T000189_fold0_x41,2004-12-31,2004-06-30,3721.081,4230.453,4019.6182,4943.054,4316.4873,3305.5972,3968.852,4996.666,4300.0,4042.0796,5500.0,4300.0,0
T000189_fold0_x41,2005-03-31,2004-06-30,4645.421,4451.7837,4184.6973,4145.711,4542.6416,3720.5815,2961.4824,3688.1648,4300.0,4375.1963,5000.0,4300.0,0
T000189_fold0_x41,2005-06-30,2004-06-30,3410.9866,3381.6353,3341.0283,2905.459,3400.3613,3122.692,3155.7397,3164.2734,2900.0,3038.3357,4700.0,2900.0,0
T000190_fold0_x42,2004-09-30,2004-06-30,9068.097,9577.771,8857.23,9691.187,9704.514,10109.555,7100.1274,8222.184,6500.0264,8515.896,8300.0,6500.0,0
T000190_fold0_x42,2004-12-31,2004-06-30,8743.311,9092.007,8417.74,10104.513,9067.828,9576.584,7418.76,9184.062,6900.0,8607.818,8300.0,6900.0,0
T000190_fold0_x42,2005-03-31,2004-06-30,8821.181,9963.502,9248.775,9050.6455,9756.543,10110.794,6622.863,7999.4414,9100.0,9510.803,8400.0,9100.0,0
T000190_fold0_x42,2005-06-30,2004-06-30,9167.1,8938.122,8357.183,8094.608,8559.648,9043.788,6112.679,8490.138,7800.0,7933.3896,7000.0,7800.0,0
T000201_fold0_x43,2004-09-30,2004-06-30,247062.88,261073.17,249911.67,291854.44,260527.7,284380.5,222420.81,307745.66,188501.17,250918.06,269200.0,188500.0,0
T000201_fold0_x43,2004-12-31,2004-06-30,264131.12,261317.03,255921.62,285967.2,258345.81,276487.8,229362.97,316111.06,233000.0,259532.16,302600.0,233000.0,0
T000201_fold0_x43,2005-03-31,2004-06-30,252521.77,240186.83,231082.28,244667.5,244695.02,269227.3,221496.56,228781.42,228200.0,254028.77,259600.0,228200.0,0
T000201_fold0_x43,2005-06-30,2004-06-30,254133.44,239306.89,243396.94,238340.73,262283.6,247635.84,226226.62,260727.92,244800.0,260814.27,261600.0,244800.0,0
T000208_fold0_x44,2004-09-30,2004-06-30,121332.85,120953.74,117860.016,149124.66,117052.65,132476.69,116431.4,125888.62,98500.31,117836.32,123000.0,98500.0,0
T000208_fold0_x44,2004-12-31,2004-06-30,133262.31,138975.45,136014.6,154962.2,139536.86,139662.27,116614.74,154947.55,122100.0,123298.29,153200.0,122100.0,0
T000208_fold0_x44,2005-03-31,2004-06-30,122835.586,119763.055,116995.13,127191.49,122277.39,118890.45,100989.41,113211.125,104500.0,119136.68,134600.0,104500.0,0
T000208_fold0_x44,2005-06-30,2004-06-30,122315.22,110774.41,116335.1,115969.91,122532.805,131847.1,108281.14,120572.22,113900.0,122361.266,143800.0,113900.0,0
T000211_fold0_x45,2004-09-30,2004-06-30,1351.6843,1490.9135,1354.2162,1333.9338,1505.994,1227.7667,1393.9622,1558.4861,1100.0062,1529.2932,1600.0,1100.0,0
T000211_fold0_x45,2004-12-31,2004-06-30,3236.2512,3001.9116,2825.426,2970.9534,2791.3943,2640.644,2442.339,2797.895,2600.0,2291.519,2800.0,2600.0,0
T000211_fold0_x45,2005-03-31,2004-06-30,1914.7031,2232.7207,1993.4559,2217.268,2223.6008,2344.3289,1011.4135,2042.701,1900.0,1922.2179,2000.0,1900.0,0
T000211_fold0_x45,2005-06-30,2004-06-30,1621.8716,1573.548,1544.4232,1505.5729,1512.401,1692.4398,1751.2697,1456.5839,1400.0,1755.0236,1500.0,1400.0,0
T000213_fold0_x46,2004-09-30,2004-06-30,3933.3662,4075.4897,3925.8025,5439.4966,4181.8228,4682.6396,4078.8682,4296.6025,3200.0186,4396.412,4100.0,3200.0,0
T000213_fold0_x46,2004-12-31,2004-06-30,4524.458,4755.8516,4530.883,5652.46,5085.2646,4530.2896,3306.4062,5032.226,3800.0,4268.3726,3900.0,3800.0,0
T000213_fold0_x46,2005-03-31,2004-06-30,4077.9058,3644.3347,3678.6372,3975.5835,3651.747,3287.5068,2379.0525,3734.9893,2600.0,4062.4167,2600.0,2600.0,0
T000213_fold0_x46,2005-06-30,2004-06-30,4180.227,3881.7085,4262.417,4720.6743,4423.3013,4360.354,2797.0947,4231.765,4100.0,4515.4033,2400.0,4100.0,0
T000219_fold0_x47,2004-09-30,2004-06-30,1450.999,1477.7502,1482.1416,1808.8857,1377.6879,1996.1333,1588.1743,1829.298,1000.0124,1755.6205,1200.0,1000.0,0
T000219_fold0_x47,2004-12-31,2004-06-30,2522.2588,2494.1228,2290.8184,2491.369,2342.9834,2607.7505,1776.2728,2451.438,1900.0,1955.7739,2300.0,1900.0,0
T000219_fold0_x47,2005-03-31,2004-06-30,1757.5503,1464.5669,1473.3726,1742.2163,1336.4357,1919.7031,914.8649,1490.8549,1200.0,1796.3811,2000.0,1200.0,0
T000219_fold0_x47,2005-06-30,2004-06-30,1784.9241,1625.7527,1612.6575,1715.1711,1582.4908,2323.2935,1458.637,1638.9692,1600.0,1928.1136,1900.0,1600.0,0
T000223_fold0_x48,2004-09-30,2004-06-30,2345.609,2338.3838,2441.1978,2970.572,2442.7156,2832.0225,2855.6934,2778.0017,2200.0103,3035.2942,2600.0,2200.0,0
T000223_fold0_x48,2004-12-31,2004-06-30,3116.7954,3005.3677,2983.5295,3320.3076,3172.3652,3362.8164,2165.7212,3157.4663,2600.0,2819.7837,3100.0,2600.0,0
T000223_fold0_x48,2005-03-31,2004-06-30,2622.8179,1721.8846,1779.6854,2038.3348,1767.1112,2136.2974,1561.5752,2750.3022,1100.0,2569.2632,1900.0,1100.0,0
T000223_fold0_x48,2005-06-30,2004-06-30,2597.106,2696.059,2960.684,3206.169,2922.6494,3287.0212,2334.2466,2884.403,2700.0,3114.4932,2100.0,2700.0,0
T000230_fold0_x49,2004-09-30,2004-06-30,2156.5938,2262.0388,2289.1567,2332.1091,2176.405,2204.3586,1952.8232,2247.4753,2055.9954,2156.36,2451.0,2056.0,0
T000230_fold0_x49,2004-12-31,2004-06-30,2469.1267,2573.1152,2259.0352,2647.47,2528.932,2257.2551,2611.0947,2862.9646,2553.0,2419.9753,3409.0,2553.0,0
T000230_fold0_x49,2005-03-31,2004-06-30,2797.4536,2614.7004,2710.435,2512.9624,2635.25,2025.9688,2682.1345,2410.311,2723.0,2783.8506,3180.0,2723.0,0
T000230_fold0_x49,2005-06-30,2004-06-30,2522.5989,2046.336,2182.936,1602.5282,2220.515,1687.5188,2348.223,2009.9132,1839.0,1884.904,2357.0,1839.0,0
T000232_fold0_x50,2004-09-30,2004-06-30,123.731674,98.67634,128.88982,128.55574,87.908035,127.64415,153.72882,150.09254,91.00105,167.45953,75.0,91.0,0
T000232_fold0_x50,2004-12-31,2004-06-30,240.94415,235.29951,224.01743,206.61835,218.27014,315.00473,166.8813,213.02577,221.0,197.10588,132.0,221.0,0
T000232_fold0_x50,2005-03-31,2004-06-30,145.1153,182.03282,232.19717,175.91101,175.00906,201.48784,193.34505,199.87888,81.0,171.25679,120.0,81.0,0
T000232_fold0_x50,2005-06-30,2004-06-30,133.42221,155.73492,208.64143,163.57553,134.4506,205.81183,136.19728,139.35588,142.0,193.38318,79.0,142.0,0
T000259_fold0_x51,2004-12-31,2004-09-30,1208.5936,1277.4498,1348.2544,1472.2217,1261.549,1163.8434,1415.7333,1506.9468,1497.9891,1105.3995,1552.0,1498.0,0
T000259_fold0_x51,2005-03-31,2004-09-30,953.20575,1170.6897,1083.9999,1089.9526,1150.4045,993.8948,1048.8131,1008.802,1022.0,759.81,1527.0,1022.0,0
T000259_fold0_x51,2005-06-30,2004-09-30,1046.4899,798.5857,859.3812,782.2422,845.33606,804.11255,1272.0232,878.1081,817.0,683.65796,667.0,817.0,0
T000259_fold0_x51,2005-09-30,2004-09-30,941.141,1010.4173,1066.3054,964.2174,1010.7679,632.09424,1118.1975,1034.8594,970.0,1000.9023,968.0,970.0,0
T000261_fold0_x52,2004-12-31,2004-09-30,14274.566,19237.51,18227.406,18864.21,19789.186,17249.922,16129.4,19491.732,17912.85,11571.957,18519.0,17913.0,0
T000261_fold0_x52,2005-03-31,2004-09-30,14090.189,18015.66,15544.337,16419.42,17976.371,16765.582,13866.595,17384.479,15729.0,10034.869,17145.0,15729.0,0
T000261_fold0_x52,2005-06-30,2004-09-30,11701.492,11296.136,10978.855,10444.03,11071.327,10137.188,11983.273,10800.541,10877.0,9536.209,11261.0,10877.0,0
T000261_fold0_x52,2005-09-30,2004-09-30,10676.563,11448.247,11725.691,10069.312,11534.629,8667.465,11919.429,11518.385,10598.0,11455.933,10603.0,10598.0,0
T000263_fold0_x53,2004-12-31,2004-09-30,6558.614,5829.993,6465.4556,5827.077,6210.0186,5892.189,7517.1973,7915.3364,6134.033,8106.5586,5631.0,6134.0,0
T000263_fold0_x53,2005-03-31,2004-09-30,7797.453,8807.969,8813.516,9336.973,8879.894,8354.436,8591.445,8199.598,8552.0,8707.423,8029.0,8552.0,0
T000263_fold0_x53,2005-06-30,2004-09-30,7352.4224,7278.848,7839.3726,7684.063,7374.318,6466.309,7890.1914,8444.043,7017.0,8291.084,6973.0,7017.0,0
T000263_fold0_x53,2005-09-30,2004-09-30,8695.787,8449.481,8675.209,8559.717,8349.412,8401.86,9036.398,7958.863,7740.0,8570.56,7920.0,7740.0,0
T000265_fold0_x54,2004-12-31,2004-09-30,32830.105,40414.324,38249.88,42342.977,38393.95,33457.094,40773.695,44144.996,39605.77,30225.98,39471.0,39606.0,0
T000265_fold0_x54,2005-03-31,2004-09-30,35211.85,42401.684,38275.19,38035.94,39946.3,36909.66,36723.73,38145.895,37083.0,27629.41,36055.0,37083.0,0
T000265_fold0_x54,2005-06-30,2004-09-30,27492.586,24813.762,24079.16,22990.473,26588.559,22521.988,32400.045,28212.05,26112.0,26351.38,24855.0,26112.0,0
T000265_fold0_x54,2005-09-30,2004-09-30,27121.695,29952.342,31077.506,25213.047,29305.86,20782.242,32449.17,29285.607,28246.0,30441.326,24875.0,28246.0,0
T000266_fold0_x55,2004-12-31,2004-09-30,3492.6614,3956.5725,3792.7942,3911.7368,3913.3455,3199.3005,3829.812,4296.4604,3905.9807,3291.5034,3894.0,3906.0,0
T000266_fold0_x55,2005-03-31,2004-09-30,3700.4246,4236.6396,3610.9067,4319.5728,4220.1426,3470.278,3349.6934,4600.8193,4685.0,3412.5237,4237.0,4685.0,0
T000266_fold0_x55,2005-06-30,2004-09-30,3169.3928,2559.0613,2373.448,2471.2764,2766.85,2261.2236,3294.1162,3118.8223,2545.0,3155.2278,2107.0,2545.0,0
T000266_fold0_x55,2005-09-30,2004-09-30,3130.2568,3473.695,3595.6233,2986.5728,3374.9722,2815.953,3601.151,3160.6985,2972.0,3543.9326,2821.0,2972.0,0
T000273_fold0_x56,2004-12-31,2004-09-30,1203.5306,1068.3068,1072.0479,1436.807,1076.6183,900.25165,1608.3324,1300.7543,1181.0116,1367.465,1276.0,1181.0,0
T000273_fold0_x56,2005-03-31,2004-09-30,1035.0289,1146.5345,1230.26,1233.0374,1168.9865,1413.3075,1008.22705,952.8076,849.0,917.2861,1580.0,849.0,0
T000273_fold0_x56,2005-06-30,2004-09-30,1056.0405,879.0884,1038.9031,989.1833,947.1619,1041.8484,1632.7788,1226.9835,806.0,1304.6515,929.0,806.0,0
T000273_fold0_x56,2005-09-30,2004-09-30,1937.6443,1891.5767,1975.9308,1993.7773,1894.121,1905.0889,1464.8593,1914.5491,1744.0,1816.0491,1570.0,1744.0,0
T000274_fold0_x57,2004-12-31,2004-09-30,6961.626,7495.9136,7718.9194,7855.5674,6763.3564,6416.7656,8154.461,8688.755,7091.007,8093.547,6410.0,7091.0,0
T000274_fold0_x57,2005-03-31,2004-09-30,9181.509,8876.0625,8435.746,8435.222,8765.385,8682.266,7096.061,8476.282,8220.0,7917.1064,9076.0,8220.0,0
T000274_fold0_x57,2005-06-30,2004-09-30,7290.568,5984.867,7843.912,4801.718,6656.9463,5732.1997,9333.073,7486.293,4660.0,7385.614,4714.0,4660.0,0
T000274_fold0_x57,2005-09-30,2004-09-30,7158.668,8362.253,9159.254,7427.875,8386.2295,7545.682,8458.946,7814.962,7416.0,8355.1455,7109.0,7416.0,0
T000286_fold0_x58,2004-12-31,2004-09-30,3174.192,3256.2014,3184.9678,3549.0088,3277.6858,3110.16,3310.3557,3126.063,3324.987,2789.911,3293.0,3325.0,0
T000286_fold0_x58,2005-03-31,2004-09-30,3468.5586,3409.4343,3277.3503,3802.1108,3450.9294,3395.4106,3089.3345,3192.2358,3091.0,2656.114,3143.0,3091.0,0
T000286_fold0_x58,2005-06-30,2004-09-30,3172.9595,2551.6304,2560.3628,2658.4202,2899.3516,2789.515,3100.229,2697.4375,2805.0,2659.185,2510.0,2805.0,0
T000286_fold0_x58,2005-09-30,2004-09-30,3041.6394,3028.2224,3107.7358,2807.3076,2997.5203,3491.5488,3045.9521,2844.8777,2700.0,2747.49,2758.0,2700.0,0
T000292_fold0_x59,2004-12-31,2004-09-30,8926.607,9821.408,10218.0,10959.918,10032.027,8986.549,9368.693,11464.559,11086.897,7133.7646,8748.0,11087.0,0
T000292_fold0_x59,2005-03-31,2004-09-30,6704.6465,7544.571,6778.101,7524.186,7563.5557,6328.807,7219.4634,7349.5107,7289.0,4775.5723,4993.0,7289.0,0
T000292_fold0_x59,2005-06-30,2004-09-30,7919.0684,6124.0757,6209.617,5077.669,6385.52,5987.4067,8509.008,6174.2026,5834.0,4472.942,5652.0,5834.0,0
T000292_fold0_x59,2005-09-30,2004-09-30,6307.5645,6658.351,6873.3438,5673.4556,6640.118,6284.756,7618.506,6592.2344,6072.0,6367.455,5474.0,6072.0,0
T000299_fold0_x60,2004-12-31,2004-09-30,11535.121,12793.584,13224.982,13183.313,13430.023,12237.449,10015.912,14074.689,13996.822,7750.919,13319.0,13997.0,0
T000299_fold0_x60,2005-03-31,2004-09-30,6769.091,7133.527,6005.924,6664.6987,7500.928,6500.515,7488.1772,7325.6143,7035.0,4120.5723,6701.0,7035.0,0
T000299_fold0_x60,2005-06-30,2004-09-30,10465.959,7424.503,7686.5586,5335.546,7983.613,8493.945,9382.374,7142.31,7234.0,5382.0864,6610.0,7234.0,0
T000299_fold0_x60,2005-09-30,2004-09-30,6445.1953,6218.135,6275.5547,4212.9893,6285.1045,6478.8774,7520.3394,6239.9565,5332.0,5808.6284,4642.0,5332.0,0
T000308_fold0_x61,2004-12-31,2004-09-30,1144.7683,1043.8363,1066.1199,1225.5417,975.1859,1086.3962,1238.4679,1203.3596,978.00415,1215.2234,1095.0,978.0,0
T000308_fold0_x61,2005-03-31,2004-09-30,1378.8535,1361.6913,1256.4423,1411.721,1356.2279,1187.5669,1495.4786,1299.9265,1152.0,1236.977,1450.0,1152.0,0
T000308_fold0_x61,2005-06-30,2004-09-30,1286.741,1383.2238,1524.843,1117.3148,1404.2006,1652.6644,1358.3228,1216.9244,1033.0,1208.7976,1368.0,1033.0,0
T000308_fold0_x61,2005-09-30,2004-09-30,1247.927,1138.3375,1197.5688,1198.2875,1244.5491,1558.0284,973.6748,1242.8274,1178.0,1249.7543,973.0,1178.0,0
T000326_fold0_x62,2004-12-31,2004-09-30,7993.9424,8254.455,8584.063,7808.8066,8585.145,8031.426,6431.244,7806.3945,8061.9297,6070.663,7864.0,8062.0,0
T000326_fold0_x62,2005-03-31,2004-09-30,5678.6074,5510.929,5452.428,5742.166,5693.6143,5336.3555,6201.424,5754.208,5422.0,5035.458,5013.0,5422.0,0
T000326_fold0_x62,2005-06-30,2004-09-30,7696.098,6616.033,6812.743,5615.2197,6950.4126,6724.3574,6498.4336,5001.476,6741.0,6484.0864,6170.0,6741.0,0
T000326_fold0_x62,2005-09-30,2004-09-30,5163.6157,5299.7676,5325.2783,4218.005,5233.612,4986.487,5726.752,5312.877,4668.0,4856.867,4657.0,4668.0,0
T000353_fold0_x63,2004-12-31,2004-09-30,3400.0015,3791.1748,3655.1807,3818.642,3679.6401,3812.6694,3942.656,3683.547,3429.0032,3891.8938,4427.0,3429.0,0
T000353_fold0_x63,2005-03-31,2004-09-30,4570.2964,4910.3003,4554.3643,4743.64,4712.0894,4744.9287,4000.282,4696.574,4460.0,4039.381,4923.0,4460.0,0
T000353_fold0_x63,2005-06-30,2004-09-30,3541.379,2984.5566,2902.2656,3293.9927,2968.4863,2931.3528,3032.6301,3838.539,2653.0,3779.1118,3183.0,2653.0,0
T000353_fold0_x63,2005-09-30,2004-09-30,3631.7769,3685.2803,3751.2878,3811.5813,3522.7217,3390.4792,4166.4414,3627.8682,3586.0,4118.8228,4217.0,3586.0,0
T000357_fold0_x64,2004-12-31,2004-09-30,658.44226,841.4901,849.0123,953.23035,864.6102,664.9995,870.12634,986.9402,951.99133,603.8126,503.0,952.0,0
T000357_fold0_x64,2005-03-31,2004-09-30,617.43604,788.0565,708.18677,815.3773,758.928,581.5892,663.0117,857.5442,809.0,481.6403,760.0,809.0,0
T000357_fold0_x64,2005-06-30,2004-09-30,532.91187,455.95956,444.9229,465.2292,429.34528,359.6012,669.7314,547.16284,454.0,435.5399,558.0,454.0,0
T000357_fold0_x64,2005-09-30,2004-09-30,512.16327,596.29584,617.1336,528.3693,583.26434,460.09973,694.83044,581.0504,532.0,596.68884,660.0,532.0,0
T000363_fold0_x65,2004-12-31,2004-09-30,248.1912,320.44226,313.9908,282.95856,344.47424,311.83527,261.1903,369.5088,264.9983,199.62794,369.0,265.0,0
T000363_fold0_x65,2005-03-31,2004-09-30,370.24802,383.93207,352.98004,297.78217,373.56784,368.4111,267.20505,353.2562,327.0,221.25444,493.0,327.0,0
T000363_fold0_x65,2005-06-30,2004-09-30,191.60178,176.46149,162.41254,181.49252,167.64087,159.21991,233.63847,196.9591,194.0,202.25093,177.0,194.0,0
T000363_fold0_x65,2005-09-30,2004-09-30,180.04028,187.15714,171.25461,154.0058,195.26573,128.77606,226.98093,189.84639,182.0,219.91454,284.0,182.0,0
T000371_fold0_x66,2004-12-31,2004-09-30,1710.3771,2763.5781,2491.6836,2695.102,2751.9905,2216.9749,2240.6895,2811.4932,2243.9841,1667.833,2784.0,2244.0,0
T000371_fold0_x66,2005-03-31,2004-09-30,2027.5798,2769.961,2220.0178,2461.8418,2769.288,2185.7607,1838.1442,2754.484,2236.0,1530.0042,2479.0,2236.0,0
T000371_fold0_x66,2005-06-30,2004-09-30,1478.4039,1278.423,1201.0032,1252.9388,1327.3689,1095.403,1163.8678,1444.7423,1155.0,1404.4752,872.0,1155.0,0
T000371_fold0_x66,2005-09-30,2004-09-30,1484.016,1617.4891,1586.0724,1424.4841,1515.6984,723.6996,1512.3047,1586.1031,1484.0,1724.9602,1590.0,1484.0,0
T000372_fold0_x67,2004-12-31,2004-09-30,985.0718,1046.3109,1063.8922,1035.43,1107.6355,953.87195,974.03516,998.1594,1064.9924,817.6266,964.0,1065.0,0
T000372_fold0_x67,2005-03-31,2004-09-30,1231.1671,1171.7883,1135.711,1168.3544,1220.793,1071.8594,1152.5823,1135.1897,1141.0,884.1912,1471.0,1141.0,0
T000372_fold0_x67,2005-06-30,2004-09-30,846.4293,992.10254,988.7906,932.16345,1031.5345,792.21045,946.7746,838.3474,1042.0,1017.9652,1069.0,1042.0,0
T000372_fold0_x67,2005-09-30,2004-09-30,725.4429,790.57153,796.879,632.97034,814.3983,747.5636,919.53906,745.71826,698.0,723.86035,803.0,698.0,0
T000375_fold0_x68,2004-12-31,2004-09-30,1497.459,2207.64,2071.1348,2136.7134,2311.9917,1426.7698,2080.2144,2079.8496,2520.9617,935.11084,2170.0,2521.0,0
T000375_fold0_x68,2005-03-31,2004-09-30,1426.6538,2276.0261,1815.5876,2110.1968,2246.4863,1788.2728,1724.3784,2252.1533,2349.0,705.8158,2486.0,2349.0,0
T000375_fold0_x68,2005-06-30,2004-09-30,1033.8772,650.1087,643.6111,508.14713,446.54028,293.43604,816.4187,893.594,609.0,529.5006,621.0,609.0,0
T000375_fold0_x68,2005-09-30,2004-09-30,728.9124,863.988,1049.3857,584.80566,841.2627,128.89471,1229.7727,716.9121,662.0,1036.3921,737.0,662.0,0
T000377_fold0_x69,2004-12-31,2004-09-30,530.99066,646.60333,651.92615,588.8959,664.12744,575.5413,278.7638,305.2035,530.9929,529.54004,793.0,531.0,0
T000377_fold0_x69,2005-03-31,2004-09-30,320.51028,316.0856,175.58882,245.35184,292.0216,234.2187,520.2442,452.79193,247.0,450.19876,181.0,247.0,0
T000377_fold0_x69,2005-06-30,2004-09-30,546.986,886.44434,852.78015,647.67474,849.28577,736.3572,500.8223,426.89853,818.0,854.57904,847.0,818.0,0
T000377_fold0_x69,2005-09-30,2004-09-30,589.40234,259.9143,167.81992,34.61035,273.41647,219.75577,223.13902,241.6665,186.0,216.65749,147.0,186.0,0
T000381_fold0_x70,2004-12-31,2004-09-30,6600.332,11221.142,10011.861,10459.17,11697.167,8983.32,8802.12,11123.09,9830.89,5482.3506,10000.0,9831.0,0
T000381_fold0_x70,2005-03-31,2004-09-30,7048.591,11052.374,8896.646,9530.779,11193.801,10181.311,7078.309,11239.0625,9739.0,4809.9097,10328.0,9739.0,0
T000381_fold0_x70,2005-06-30,2004-09-30,4250.713,3894.087,3420.0068,3594.3877,3836.2212,3093.243,4151.687,4940.758,3588.0,4161.6597,2995.0,3588.0,0
T000381_fold0_x70,2005-09-30,2004-09-30,3905.9492,5026.08,5098.9507,4002.9482,4897.678,2258.27,5649.912,4897.935,4502.0,5886.3213,4414.0,4502.0,0
T000384_fold0_x71,2004-12-31,2004-09-30,34585.426,59175.645,53212.195,53391.387,60367.562,47912.586,47881.43,59383.68,54460.33,27449.861,56278.0,54461.0,0
T000384_fold0_x71,2005-03-31,2004-09-30,40895.703,60760.684,51616.96,50840.562,61819.08,61403.312,41666.695,59927.117,56363.0,24667.998,59774.0,56363.0,0
T000384_fold0_x71,2005-06-30,2004-09-30,22894.418,17552.914,13844.441,16166.546,18335.307,16899.617,22169.545,25410.47,17021.0,20601.191,17672.0,17021.0,0
T000384_fold0_x71,2005-09-30,2004-09-30,19940.494,23097.188,18357.295,17054.373,23155.625,10953.809,34082.875,22774.355,21430.0,30592.863,22181.0,21430.0,0
T000386_fold0_x72,2004-12-31,2004-09-30,34361.97,54945.508,49705.21,50387.13,55672.793,42300.21,43765.344,55401.33,50846.348,23953.014,53872.0,50847.0,0
T000386_fold0_x72,2005-03-31,2004-09-30,43548.316,60781.59,50347.875,52545.426,61712.477,56401.65,39324.5,61446.816,56430.0,24173.049,59534.0,56430.0,0
T000386_fold0_x72,2005-06-30,2004-09-30,23406.822,19739.824,16618.758,19369.846,18870.139,15432.999,21141.629,23574.117,19418.0,20279.953,19480.0,19418.0,0
T000386_fold0_x72,2005-09-30,2004-09-30,19385.75,20836.22,17155.41,15704.201,20091.5,11747.533,28497.12,21061.285,18790.0,27888.81,20117.0,18790.0,0
T000388_fold0_x73,2004-12-31,2004-09-30,7003.4824,7706.327,7381.3447,7554.497,7719.9253,7271.148,7962.555,7790.5195,6913.006,7850.35,8257.0,6913.0,0
T000388_fold0_x73,2005-03-31,2004-09-30,9003.007,9763.535,8642.781,9112.803,9557.627,8928.782,7692.6836,9279.471,8973.0,8084.941,10035.0,8973.0,0
T000388_fold0_x73,2005-06-30,2004-09-30,7027.1357,5568.546,5360.338,5999.0386,5778.463,5324.702,6168.3486,7478.925,5011.0,7525.9556,5817.0,5011.0,0
T000388_fold0_x73,2005-09-30,2004-09-30,7221.3374,7592.8867,7718.217,7489.224,7586.2124,6451.335,8460.581,7351.922,7176.0,8311.424,8071.0,7176.0,0
T000389_fold0_x74,2004-12-31,2004-09-30,113034.94,165854.22,150898.66,152170.56,165248.56,132678.3,141202.25,171989.81,155252.2,83547.234,163209.0,155254.0,0
