unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000048_fold0_x12,2005-06-30,2004-06-30,1869.822,1903.694,1907.0256,1841.1506,1864.9222,2048.0632,1827.7961,1823.7206,1747.9999,1531.103,2011.0,1748.0,0
T000052_fold0_x13,2004-07-31,2004-06-30,8438.656,10493.857,10493.491,10356.904,10597.809,8210.396,10699.944,9779.406,9831.0,10889.411,13754.0,9831.0,0
T000052_fold0_x13,2004-08-31,2004-06-30,8687.615,9117.068,10263.527,9580.653,9294.121,8520.443,9460.555,8425.342,9064.0,9242.068,10069.0,9064.0,0
T000052_fold0_x13,2004-09-30,2004-06-30,8394.24,7385.9585,8861.55,7900.002,7316.6396,8083.8755,7954.9497,6775.785,6932.0,7091.535,6936.0,6932.0,0
T000052_fold0_x13,2004-10-31,2004-06-30,8625.352,8613.912,9063.294,8766.295,8201.977,8069.195,8405.079,7718.6836,9144.0,8115.6157,7332.0,9144.0,0
T000052_fold0_x13,2004-11-30,2004-06-30,8028.3594,10364.768,11928.625,11577.016,9861.579,10122.814,11381.617,8562.62,11244.0,10586.988,8109.0,11244.0,0
T000052_fold0_x13,2004-12-31,2004-06-30,9785.056,15118.889,15715.924,13705.731,14985.312,13810.223,13681.463,14908.964,15300.0,12586.477,16135.0,15300.0,0
T000052_fold0_x13,2005-01-31,2004-06-30,11409.705,12068.649,12434.269,11817.871,12142.226,12014.516,11875.007,11080.223,12004.0,12713.5625,12280.0,12004.0,0
T000052_fold0_x13,2005-02-28,2004-06-30,8927.535,9063.276,8877.148,8811.437,8839.154,8570.297,9077.105,8045.4575,7970.0,9274.498,10248.0,7970.0,0
T000052_fold0_x13,2005-03-31,2004-06-30,7581.299,8195.921,8636.392,8175.5103,8153.5913,7360.3853,8331.802,8010.6265,7547.0,8460.152,9872.0,7547.0,0
T000052_fold0_x13,2005-04-30,2004-06-30,7165.058,7755.882,8383.675,7965.215,7710.3843,7395.789,7458.4683,8221.184,7756.0,8029.521,8097.0,7756.0,0
T000052_fold0_x13,2005-05-31,2004-06-30,6977.3447,6347.504,5862.045,6185.2197,7229.9277,6470.1104,5880.9365,6892.66,5505.0,6972.731,6813.0,5505.0,0
T000052_fold0_x13,2005-06-30,2004-06-30,7096.832,7260.933,7067.093,6620.433,7432.383,7455.1675,6632.62,6620.287,6190.0,7405.255,8041.0,6190.0,0
T000054_fold0_x14,2004-07-31,2004-06-30,20322.818,20710.123,21548.102,22059.99,20517.342,20756.945,21643.008,22719.973,18576.0,20263.303,24854.0,18576.0,0
T000054_fold0_x14,2004-08-31,2004-06-30,17877.521,18749.94,22534.195,21591.164,19270.814,19896.979,19879.604,21796.168,18206.0,18979.52,20502.0,18206.0,0
T000054_fold0_x14,2004-09-30,2004-06-30,17850.79,22186.625,24964.56,23894.834,22447.285,21274.963,23454.93,24393.604,20338.0,20315.068,27497.0,20338.0,0
T000054_fold0_x14,2004-10-31,2004-06-30,21711.855,22257.113,22762.264,22067.393,23273.82,23081.186,21843.973,24023.756,20651.0,21671.916,24749.0,20651.0,0
T000054_fold0_x14,2004-11-30,2004-06-30,29091.758,22929.855,26286.824,24081.664,23771.877,24724.309,24452.082,23752.61,20410.0,23773.29,21299.0,20410.0,0
T000054_fold0_x14,2004-12-31,2004-06-30,21345.42,32768.44,33195.14,28590.746,33067.89,29365.283,28658.277,33643.875,32082.0,25994.625,36011.0,32082.0,0
T000054_fold0_x14,2005-01-31,2004-06-30,19538.004,17297.164,19389.08,18610.416,17695.92,23344.693,18421.383,18403.55,15048.0,17993.404,16785.0,15048.0,0
T000054_fold0_x14,2005-02-28,2004-06-30,17967.896,16739.986,16944.158,16453.75,17940.822,15857.707,14742.145,17176.773,15445.0,15486.57,16475.0,15445.0,0
T000054_fold0_x14,2005-03-31,2004-06-30,20457.7,21070.35,23357.295,20080.76,21328.857,20093.977,19767.424,21518.75,18741.0,18774.004,25916.0,18741.0,0
T000054_fold0_x14,2005-04-30,2004-06-30,28839.904,25608.973,26872.2,25018.291,25196.791,28184.803,24330.352,27445.266,26760.0,23847.566,26267.0,26760.0,0
T000054_fold0_x14,2005-05-31,2004-06-30,21930.045,21947.562,20995.45,20417.89,20663.102,24046.127,19186.303,23970.422,18381.0,19145.13,21417.0,18381.0,0
T000054_fold0_x14,2005-06-30,2004-06-30,23049.268,23178.658,24780.07,22181.781,23131.865,22455.484,21784.941,22846.191,22488.0,21317.459,23338.0,22488.0,0
T000059_fold0_x15,2004-07-31,2004-06-30,1307.4269,1011.65094,1049.3153,1052.7267,1133.9718,1071.2145,1079.0424,1068.6886,940.0,1141.2035,972.0,940.0,0
T000059_fold0_x15,2004-08-31,2004-06-30,1226.3588,1021.10004,1155.232,1108.7622,1054.1749,1100.5914,1077.3743,1217.8699,1112.0,1047.2566,959.0,1112.0,0
T000059_fold0_x15,2004-09-30,2004-06-30,1105.006,1141.4966,1234.4209,1208.3917,1183.0281,1077.9431,1196.2952,1288.6544,1163.0,995.4794,1057.0,1163.0,0
T000059_fold0_x15,2004-10-31,2004-06-30,1123.044,1228.1278,1355.665,1256.6791,1320.3519,1241.433,1260.3937,1462.4183,1164.0,1221.1079,958.0,1164.0,0
T000059_fold0_x15,2004-11-30,2004-06-30,1407.4824,1328.4471,1541.9856,1410.7405,1354.6838,1613.1241,1473.5392,1409.6906,1238.0,1446.6426,1186.0,1238.0,0
T000059_fold0_x15,2004-12-31,2004-06-30,1491.0178,1933.822,2116.0454,1718.9363,2140.023,1711.3479,1797.9828,1973.3352,2037.0,1595.2261,1818.0,2037.0,0
T000059_fold0_x15,2005-01-31,2004-06-30,1333.0288,928.98444,867.4699,953.4143,951.4375,1318.1259,958.63525,925.91284,908.0,1010.4821,738.0,908.0,0
T000059_fold0_x15,2005-02-28,2004-06-30,1148.3298,1018.84753,941.6432,945.4146,986.0298,1094.7317,834.27185,917.322,881.0,875.5954,1124.0,881.0,0
T000059_fold0_x15,2005-03-31,2004-06-30,1118.7634,1231.3488,1440.359,1164.79,1266.533,1231.982,1186.0643,1238.6055,1251.0,1120.9723,1231.0,1251.0,0
T000059_fold0_x15,2005-04-30,2004-06-30,1180.5049,1251.6052,1355.7953,1156.7954,1258.2415,1427.1576,1154.9199,1130.1353,1043.0,1212.9774,1265.0,1043.0,0
T000059_fold0_x15,2005-05-31,2004-06-30,1240.7849,1141.0118,1082.4576,1027.3933,1174.2908,1317.2117,1001.2358,1189.053,1065.0,985.1771,1044.0,1065.0,0
T000059_fold0_x15,2005-06-30,2004-06-30,1288.6864,1280.5315,1295.9766,1257.6565,1291.466,1134.9089,1197.2782,1376.2343,1369.0,1083.6726,1436.0,1369.0,0
T000072_fold0_x16,2004-07-31,2004-06-30,15941.439,15041.913,15951.284,14535.188,15284.094,14656.402,14802.3,15826.549,14048.0,15465.432,16251.0,14048.0,0
T000072_fold0_x16,2004-08-31,2004-06-30,18887.836,16302.001,18416.598,17231.934,16946.043,16669.1,17155.916,16654.361,15366.0,18341.371,19896.0,15366.0,0
T000072_fold0_x16,2004-09-30,2004-06-30,15957.666,16872.32,16574.047,15672.746,16773.316,16757.324,15522.662,16904.035,15414.0,18299.164,17455.0,15414.0,0
T000072_fold0_x16,2004-10-31,2004-06-30,14078.453,16931.361,16572.684,15451.93,16651.002,17751.137,15823.512,16677.72,15819.0,17173.875,16040.0,15819.0,0
T000072_fold0_x16,2004-11-30,2004-06-30,14212.657,16629.402,17196.621,15602.154,15763.912,16573.57,15169.876,17218.4,15292.0,16261.395,17317.0,15292.0,0
T000072_fold0_x16,2004-12-31,2004-06-30,12672.036,10294.411,9713.055,10437.312,12067.753,10330.099,9867.654,10871.061,8966.0,12892.753,10430.0,8966.0,0
T000072_fold0_x16,2005-01-31,2004-06-30,13822.45,10286.5625,11132.707,10573.342,11872.274,10478.5,9995.166,10629.084,8798.0,13043.799,8817.0,8798.0,0
T000072_fold0_x16,2005-02-28,2004-06-30,13662.637,15767.752,15378.328,14576.601,14914.581,15944.463,13913.582,16733.871,15801.0,14936.777,17313.0,15801.0,0
T000072_fold0_x16,2005-03-31,2004-06-30,13758.849,16979.426,16977.742,16130.075,16541.537,15617.517,15750.93,15803.007,17608.0,17525.092,16204.0,17608.0,0
T000072_fold0_x16,2005-04-30,2004-06-30,15566.801,13125.973,14785.495,13436.361,14138.154,13606.567,14142.6455,13346.316,11497.0,17645.037,14766.0,11497.0,0
T000072_fold0_x16,2005-05-31,2004-06-30,17234.217,17388.652,19066.418,18036.42,17546.734,16039.978,18280.297,14948.514,17038.0,20449.25,20657.0,17038.0,0
T000072_fold0_x16,2005-06-30,2004-06-30,15237.119,14788.746,14683.34,15306.83,14471.539,15437.33,14568.468,15517.803,14205.0,16735.75,15961.0,14205.0,0
T000075_fold0_x17,2004-07-31,2004-06-30,3443.2014,3344.9565,3195.399,3132.7979,3183.1365,3063.3447,3054.5024,2906.0488,3224.0,2880.4016,3173.0,3224.0,0
T000075_fold0_x17,2004-08-31,2004-06-30,3825.1777,3169.159,3612.5684,3447.9172,3123.2783,3219.4514,3249.562,2892.6414,2880.0,2823.2654,3607.0,2880.0,0
T000075_fold0_x17,2004-09-30,2004-06-30,3061.044,3703.29,3371.6794,3578.0447,3494.7493,3653.6772,3312.2505,3621.2437,3731.0,3406.6045,3002.0,3731.0,0
T000075_fold0_x17,2004-10-31,2004-06-30,2965.2798,3770.0405,3641.878,3417.7625,3757.6855,3997.444,3432.6875,3661.4944,3387.0,3445.0254,3629.0,3387.0,0
T000075_fold0_x17,2004-11-30,2004-06-30,3296.2288,3379.3435,3566.9915,3197.1853,3352.9019,3257.2026,3236.4348,3424.4746,2754.0,3142.7827,4084.0,2754.0,0
T000075_fold0_x17,2004-12-31,2004-06-30,3163.8735,2423.191,2105.375,2325.5205,2665.59,2297.0771,2235.103,2200.44,1869.0,2625.4333,2217.0,1869.0,0
T000075_fold0_x17,2005-01-31,2004-06-30,3376.9966,2545.4167,3074.8242,2665.75,2849.0823,3012.3638,2645.0342,2433.326,1830.0,2838.9836,2291.0,1830.0,0
T000075_fold0_x17,2005-02-28,2004-06-30,3323.149,4306.653,4105.613,3861.9387,4230.897,4227.7188,3713.5854,4271.514,4220.0,3454.6177,3639.0,4220.0,0
T000075_fold0_x17,2005-03-31,2004-06-30,3377.7578,4124.6006,4022.298,3960.4097,4034.7798,3634.1714,3712.3325,3619.1392,3972.0,3566.6724,4133.0,3972.0,0
T000075_fold0_x17,2005-04-30,2004-06-30,3643.082,2922.8354,3465.056,3087.498,3399.3896,2847.8315,3265.9192,3149.4644,3162.0,3173.497,4041.0,3162.0,0
T000075_fold0_x17,2005-05-31,2004-06-30,3461.1611,3444.9683,3953.9868,3641.7031,3567.433,3308.6711,3721.1426,3328.2654,3469.0,3329.2852,4142.0,3469.0,0
T000075_fold0_x17,2005-06-30,2004-06-30,3238.1301,3451.6929,3461.9006,3521.8499,3321.613,3482.2825,3364.3813,3236.1711,2997.0,3171.3125,3427.0,2997.0,0
T000079_fold0_x18,2004-07-31,2004-06-30,914.654,1069.0746,1032.12,974.9214,993.718,993.8029,917.92944,747.4077,1391.0,880.2335,957.0,1391.0,0
T000079_fold0_x18,2004-08-31,2004-06-30,1348.7659,807.5094,1063.3176,964.1754,907.04504,1000.3498,874.8309,870.20483,1116.0,870.5722,1003.0,1116.0,0
T000079_fold0_x18,2004-09-30,2004-06-30,774.91785,1383.8016,1371.5239,1422.4194,1360.5393,1024.2949,1308.8992,881.8875,945.0,943.279,1788.0,945.0,0
T000079_fold0_x18,2004-10-31,2004-06-30,707.30115,798.5295,779.87274,646.2161,811.55005,926.5474,663.84656,1101.2869,666.0,719.1104,1046.0,666.0,0
T000079_fold0_x18,2004-11-30,2004-06-30,878.9986,789.2815,1008.807,795.20264,726.6937,710.31635,754.87354,645.9268,849.0,615.73737,915.0,849.0,0
T000079_fold0_x18,2004-12-31,2004-06-30,847.1291,741.8945,581.0739,706.9912,610.34894,811.884,690.4925,632.96155,660.0,627.37305,524.0,660.0,0
T000079_fold0_x18,2005-01-31,2004-06-30,917.5454,767.0917,773.5021,803.33514,623.89795,925.8736,756.59314,705.0509,498.0,556.3972,546.0,498.0,0
T000079_fold0_x18,2005-02-28,2004-06-30,913.9856,1025.6869,1062.8314,1016.5801,924.124,926.6689,924.2227,1036.897,1153.0,766.3512,866.0,1153.0,0
T000079_fold0_x18,2005-03-31,2004-06-30,875.94604,1134.1519,1245.0482,1158.3755,1089.5243,907.91406,1045.4708,837.1,1422.0,887.3672,1317.0,1422.0,0
T000079_fold0_x18,2005-04-30,2004-06-30,915.5396,806.3744,944.79913,848.6812,780.2351,991.6878,910.89087,736.10626,725.0,812.6911,1149.0,725.0,0
T000079_fold0_x18,2005-05-31,2004-06-30,961.8937,910.4362,1027.721,981.85,943.7629,899.1183,1045.1146,905.5502,856.0,899.1719,1494.0,856.0,0
T000079_fold0_x18,2005-06-30,2004-06-30,861.77527,985.3984,906.69727,916.98425,880.69543,1007.2385,854.36847,849.08014,728.0,682.7914,1148.0,728.0,0
T000082_fold0_x19,2004-07-31,2004-06-30,1864.7979,1935.5663,2073.3782,1993.2488,1898.0815,1866.1061,2025.4209,1974.8242,1895.0,1926.265,1827.0,1895.0,0
T000082_fold0_x19,2004-08-31,2004-06-30,2153.0112,1961.0286,2120.2014,2159.2703,1855.1218,1982.7157,2017.9688,2154.392,2022.0,2021.5563,2615.0,2022.0,0
T000082_fold0_x19,2004-09-30,2004-06-30,2399.7593,1999.0809,2088.042,1986.1313,2085.3928,2097.78,1930.3436,2145.6838,1960.0,2119.3079,2409.0,1960.0,0
T000082_fold0_x19,2004-10-31,2004-06-30,1810.9424,2088.3784,2383.8035,2065.0842,2425.5688,2278.186,2249.2166,2384.9895,1747.0,2309.982,1912.0,1747.0,0
T000082_fold0_x19,2004-11-30,2004-06-30,1976.2438,2328.45,2494.3455,2246.8547,2274.1252,2114.9248,2228.582,2485.1409,2147.0,2208.1284,1957.0,2147.0,0
T000082_fold0_x19,2004-12-31,2004-06-30,1934.0773,1572.8856,1543.5172,1632.5074,1687.0214,1615.1852,1493.6406,1733.7964,1686.0,1746.9624,1617.0,1686.0,0
T000082_fold0_x19,2005-01-31,2004-06-30,1965.6974,1536.7654,1679.4478,1572.6632,1615.536,1653.2406,1564.4622,1520.8153,1338.0,1814.1199,1889.0,1338.0,0
T000082_fold0_x19,2005-02-28,2004-06-30,1921.9087,2190.8835,2186.0874,2044.066,2167.8027,2088.085,1942.7185,2309.96,2339.0,1964.7303,2254.0,2339.0,0
T000082_fold0_x19,2005-03-31,2004-06-30,2003.7937,2097.0283,2255.9631,2100.6763,2099.0654,1997.9211,1960.3995,2057.5667,2083.0,2112.0872,2462.0,2083.0,0
T000082_fold0_x19,2005-04-30,2004-06-30,2164.1226,1835.7423,2006.0526,1925.645,1918.5919,1828.4106,1985.6483,1952.4755,1920.0,2156.211,2203.0,1920.0,0
T000082_fold0_x19,2005-05-31,2004-06-30,1995.2189,2035.6616,2366.2559,2140.7754,2084.079,2043.9662,2137.9292,2056.8403,1936.0,2237.3147,2839.0,1936.0,0
T000082_fold0_x19,2005-06-30,2004-06-30,1942.0638,1971.0201,1905.3271,2008.271,1907.9716,2039.6106,1922.0995,1956.7059,1772.0,1933.5477,2230.0,1772.0,0
T000091_fold0_x20,2004-07-31,2004-06-30,8040.7974,7616.7397,8065.1855,7526.855,7715.6816,6331.1606,8200.565,8924.484,6046.0,7120.1943,7662.0,6046.0,0
T000091_fold0_x20,2004-08-31,2004-06-30,8328.046,7780.996,9459.572,7908.2734,8326.982,7202.5537,9773.29,6039.698,5316.0,6253.6226,6416.0,5316.0,0
T000091_fold0_x20,2004-09-30,2004-06-30,5647.419,7942.8433,9555.668,7684.585,7272.769,7792.6514,8814.034,6715.3257,5984.0,5988.5537,5109.0,5984.0,0
T000091_fold0_x20,2004-10-31,2004-06-30,5708.0376,5967.3755,5825.7544,6203.0615,6721.552,6984.1455,6145.34,5483.0894,6401.0,6586.506,5492.0,6401.0,0
T000091_fold0_x20,2004-11-30,2004-06-30,7466.9966,4925.411,5084.0005,5663.087,5487.8706,4526.8413,5797.6475,4820.8896,3939.9998,5557.031,5627.0,3940.0,0
T000091_fold0_x20,2004-12-31,2004-06-30,8038.3545,5261.363,7082.849,5064.447,5624.993,4527.3066,6070.1426,4083.025,3528.0,5929.8745,3328.0,3528.0,0
T000091_fold0_x20,2005-01-31,2004-06-30,8159.7646,7730.8594,10641.258,7808.3296,8533.392,6824.4707,9710.25,6265.7476,8006.0,9948.153,7228.0,8006.0,0
T000091_fold0_x20,2005-02-28,2004-06-30,7578.2925,8604.6045,10124.144,7877.426,10293.21,8527.372,11256.061,7519.2363,7881.0,10777.52,4867.0,7881.0,0
T000091_fold0_x20,2005-03-31,2004-06-30,7073.846,7667.057,11329.188,7530.967,10567.74,7509.788,10163.93,6662.369,7596.0,9457.658,4738.0,7596.0,0
T000091_fold0_x20,2005-04-30,2004-06-30,7459.7695,7149.7803,7205.2617,7538.7007,7676.8394,6605.6357,6559.039,7922.922,8118.0,6188.7793,3366.0,8118.0,0
T000091_fold0_x20,2005-05-31,2004-06-30,6896.0903,4981.3164,5079.7666,5168.3193,5850.306,5542.858,5210.363,5081.3022,3784.0,4829.3696,2323.0,3784.0,0
T000091_fold0_x20,2005-06-30,2004-06-30,6599.429,5456.9263,6554.841,4990.5674,6693.133,5883.938,4945.4434,5121.4497,4220.0,6572.5137,3117.0,4220.0,0
T000107_fold0_x21,2004-07-31,2004-06-30,78501.4,105538.07,101349.08,94210.73,92223.23,74688.24,99749.66,109237.24,92481.0,86654.45,105471.0,92481.0,0
T000107_fold0_x21,2004-08-31,2004-06-30,80557.93,71221.125,77812.62,72977.92,66119.25,77843.47,74833.65,61891.855,54447.0,65120.65,56220.0,54447.0,0
T000107_fold0_x21,2004-09-30,2004-06-30,62229.59,71109.945,76584.25,67104.734,63458.883,82475.03,69964.55,61694.508,57851.0,65217.902,55790.0,57851.0,0
T000107_fold0_x21,2004-10-31,2004-06-30,62316.94,73838.07,73822.414,66033.49,65893.3,77181.53,67767.61,67496.8,67821.0,68925.625,66366.0,67821.0,0
T000107_fold0_x21,2004-11-30,2004-06-30,72645.37,66323.15,76201.13,67429.08,60216.9,58547.73,68821.43,59379.465,60523.0,67586.25,61354.0,60523.0,0
T000107_fold0_x21,2004-12-31,2004-06-30,73748.875,69049.62,71073.016,66839.39,63302.605,64646.285,68773.09,63452.3,62581.0,67968.84,66053.0,62581.0,0
T000107_fold0_x21,2005-01-31,2004-06-30,76311.88,91845.984,104285.09,94332.56,83019.73,85565.46,100085.98,84945.33,90057.0,100621.63,100086.0,90057.0,0
T000107_fold0_x21,2005-02-28,2004-06-30,74687.77,108122.15,100728.914,94475.266,97222.26,95158.33,103839.055,97989.41,102730.0,101282.086,78274.0,102730.0,0
T000107_fold0_x21,2005-03-31,2004-06-30,70957.95,74278.99,87078.07,72930.5,70367.4,75970.375,74656.73,72318.664,64164.0,81760.92,49240.0,64164.0,0
T000107_fold0_x21,2005-04-30,2004-06-30,70488.734,64803.125,67480.31,68083.97,61619.027,59617.887,64424.438,68081.56,64986.0,69279.62,43800.0,64986.0,0
T000107_fold0_x21,2005-05-31,2004-06-30,70737.88,60181.31,63599.0,59762.504,59727.32,59858.023,59496.516,61406.84,52867.0,58150.438,37248.0,52867.0,0
T000107_fold0_x21,2005-06-30,2004-06-30,69288.68,66258.74,74602.78,69639.984,67759.875,73749.03,70626.625,67188.484,61968.0,72119.44,45566.0,61968.0,0
T000125_fold0_x22,2004-08-31,2004-07-31,728.97156,690.333,820.6029,814.1555,821.9324,808.3462,865.28125,573.4147,600.0,767.7161,1000.0,600.0,0
T000125_fold0_x22,2004-09-30,2004-07-31,792.423,651.4351,1095.0303,1112.2859,792.66724,572.718,1010.4481,698.2964,600.0,928.77966,600.0,600.0,0
T000125_fold0_x22,2004-10-31,2004-07-31,616.7856,471.90054,440.52823,562.1096,518.39685,361.05225,436.431,548.84875,400.0,482.43036,600.0,400.0,0
T000125_fold0_x22,2004-11-30,2004-07-31,607.0312,432.57016,375.79532,550.2027,541.1161,486.4041,576.3209,434.5494,500.0,545.5162,100.0,500.0,0
T000125_fold0_x22,2004-12-31,2004-07-31,514.0073,780.0155,616.1596,763.65533,791.9513,857.75397,695.3463,978.5676,400.0,856.55176,700.0,400.0,0
T000125_fold0_x22,2005-01-31,2004-07-31,395.80585,528.76276,362.92422,503.8775,576.2512,548.8215,511.4676,332.1374,200.0,467.2508,500.0,200.0,0
T000125_fold0_x22,2005-02-28,2004-07-31,452.94165,443.64264,405.9532,536.93054,513.5806,358.86447,518.06226,482.89056,400.0,479.81024,400.0,400.0,0
T000125_fold0_x22,2005-03-31,2004-07-31,480.76132,595.3262,590.9386,649.63666,557.3647,645.94196,535.00854,719.0069,700.0,552.5742,500.0,700.0,0
T000125_fold0_x22,2005-04-30,2004-07-31,673.7308,491.5751,594.0249,574.84656,559.71277,776.20844,643.1062,378.2249,500.0,606.1482,400.0,500.0,0
T000125_fold0_x22,2005-05-31,2004-07-31,1273.9878,770.4492,1151.0017,945.1274,904.75476,817.3042,973.95654,908.5591,700.0,817.9709,1000.0,700.0,0
T000125_fold0_x22,2005-06-30,2004-07-31,1417.9258,2044.4438,2024.9432,1942.3203,2021.8018,1217.1123,1955.9219,1163.5548,2300.0,1846.9031,1900.0,2300.0,0
T000125_fold0_x22,2005-07-31,2004-07-31,1251.6901,1118.8735,1330.5945,1382.9617,1303.7891,1222.0983,1402.339,1217.9868,1100.0,1424.9976,1200.0,1100.0,0
T000128_fold0_x23,2004-08-31,2004-07-31,2358.5547,1830.5566,2161.2651,1980.2645,2154.974,1982.026,2186.5518,2004.7588,1700.0,2169.1094,2200.0,1700.0,0
T000128_fold0_x23,2004-09-30,2004-07-31,2019.7021,1723.5039,2235.6697,2162.6238,2005.0525,1488.8077,2106.0498,1889.4253,1700.0,2096.7417,2300.0,1700.0,0
T000128_fold0_x23,2004-10-31,2004-07-31,1321.9824,855.51166,1067.7837,1157.1393,969.1585,1023.9989,1078.9777,996.16956,500.00006,1326.068,1100.0,500.0,0
T000128_fold0_x23,2004-11-30,2004-07-31,1150.3542,639.2868,1041.8875,1171.4225,925.4243,943.29175,1233.5223,867.3367,800.0,1238.135,1100.0,800.0,0
T000128_fold0_x23,2004-12-31,2004-07-31,926.8534,1591.1072,1571.3488,1644.9813,1639.3191,1316.8346,1628.9407,1793.9312,1300.0,1707.6519,1600.0,1300.0,0
T000128_fold0_x23,2005-01-31,2004-07-31,746.11536,912.0316,833.3,1009.17786,985.76965,1051.5546,1019.9018,907.5519,700.0,953.1294,1000.0,700.0,0
T000128_fold0_x23,2005-02-28,2004-07-31,839.672,477.92737,928.6548,887.8752,870.56116,755.96515,881.83167,799.6616,299.99994,1077.2806,800.0,300.0,0
T000128_fold0_x23,2005-03-31,2004-07-31,1177.9049,1057.2034,1295.277,1244.4766,1164.1996,1037.669,1085.928,1269.502,1100.0,1231.4897,1000.0,1100.0,0
T000128_fold0_x23,2005-04-30,2004-07-31,1932.4509,1260.7731,1282.4899,1366.1947,1330.642,1630.4283,1335.3369,1657.553,900.0,1351.0823,1900.0,900.0,0
T000128_fold0_x23,2005-05-31,2004-07-31,3066.54,2359.7075,2725.2852,2442.608,2669.5337,2221.8923,2641.9558,2733.2952,2600.0,2273.5796,2600.0,2600.0,0
T000128_fold0_x23,2005-06-30,2004-07-31,3194.7761,2824.6755,3089.2458,2921.3418,3039.1106,2660.4,3079.0457,2888.363,2800.0,3080.8618,2900.0,2800.0,0
T000128_fold0_x23,2005-07-31,2004-07-31,3113.2441,2527.146,2687.742,2971.2073,2743.022,2675.4116,2827.749,2765.5942,2800.0,2798.3015,2300.0,2800.0,0
T000148_fold0_x24,2004-08-31,2004-07-31,6493.089,5152.6753,5457.9746,5351.2686,4852.8745,5024.4688,5030.661,5679.017,3900.0,5548.8447,4500.0,3900.0,0
T000148_fold0_x24,2004-09-30,2004-07-31,5373.132,5867.777,6233.713,6173.3896,5500.1533,6085.1304,5541.0596,6134.7827,5100.0,6111.8203,6100.0,5100.0,0
T000148_fold0_x24,2004-10-31,2004-07-31,5292.7266,6065.666,6038.573,5826.995,5670.934,6605.548,5450.968,6167.0005,4800.0,5597.377,5400.0,4800.0,0
T000148_fold0_x24,2004-11-30,2004-07-31,7794.6675,7100.8906,6803.6,7409.743,6743.2324,8133.3447,7108.387,7668.0093,6100.0,6313.1533,5700.0,6100.0,0
T000148_fold0_x24,2004-12-31,2004-07-31,10311.889,10873.659,11073.821,10224.566,11300.092,9148.521,10143.151,11133.006,10600.0,9766.712,15300.0,10600.0,0
T000148_fold0_x24,2005-01-31,2004-07-31,7291.748,6175.2446,6716.356,6803.716,6109.141,7479.3027,6247.0894,7346.981,6400.0,5901.9224,7800.0,6400.0,0
T000148_fold0_x24,2005-02-28,2004-07-31,6236.134,5753.374,6333.0747,6074.599,5692.4883,6192.749,5813.081,6413.083,4800.0,5317.3853,5700.0,4800.0,0
T000148_fold0_x24,2005-03-31,2004-07-31,5319.62,6861.2666,7256.264,6758.3594,7271.068,7219.354,6447.04,7603.4463,7200.0,5801.5405,7400.0,7200.0,0
T000148_fold0_x24,2005-04-30,2004-07-31,6323.275,6521.6475,7226.7256,6727.302,6686.7925,6967.5054,6182.2573,6528.732,6200.0,5921.904,6400.0,6200.0,0
T000148_fold0_x24,2005-05-31,2004-07-31,6611.204,6585.898,7009.4727,7289.451,6693.0874,6319.0903,7117.6484,7047.353,7000.0,6555.631,6200.0,7000.0,0
T000148_fold0_x24,2005-06-30,2004-07-31,5888.8047,5731.601,6299.662,6271.331,5527.204,6579.622,5706.9795,6275.7656,5300.0,5832.836,5700.0,5300.0,0
