unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000119_fold0_x38,2005-03-31,2004-06-30,44155.69,43094.203,41200.438,40794.215,43319.156,43138.96,33987.758,39003.7,42207.0,39639.176,42334.0,42207.0,0
T000119_fold0_x38,2005-06-30,2004-06-30,43611.82,44973.125,45791.34,42677.875,46218.867,45046.88,42092.953,45563.645,42740.0,43043.117,51384.0,42740.0,0
T000120_fold0_x39,2004-09-30,2004-06-30,11874.397,12281.824,11927.052,11936.85,11410.369,11363.473,11670.073,11400.321,11923.999,10418.235,8938.0,11924.0,0
T000120_fold0_x39,2004-12-31,2004-06-30,10663.004,10922.289,11316.679,10528.98,10180.16,10699.142,6999.369,11089.92,9965.0,8248.406,9389.0,9965.0,0
T000120_fold0_x39,2005-03-31,2004-06-30,11034.92,10817.8125,10444.879,9954.437,10218.764,10886.16,8823.412,10318.641,10182.0,7853.7827,9331.0,10182.0,0
T000120_fold0_x39,2005-06-30,2004-06-30,10615.398,9982.476,10353.48,9439.677,10018.183,9737.205,9817.176,10468.965,9466.0,9546.415,9062.0,9466.0,0
T000122_fold0_x40,2004-09-30,2004-06-30,9976.395,10600.051,10358.865,10516.221,10229.666,10184.214,10496.724,9454.829,9835.0,9582.612,9782.0,9835.0,0
T000122_fold0_x40,2004-12-31,2004-06-30,9032.338,9659.54,9553.426,9222.414,9132.994,9213.086,5669.3555,9461.351,8010.0044,8207.82,9930.0,8010.0,0
T000122_fold0_x40,2005-03-31,2004-06-30,10660.674,11286.823,10423.483,10125.974,10546.251,10885.084,8945.104,10443.436,10022.0,8164.067,10063.0,10022.0,0
T000122_fold0_x40,2005-06-30,2004-06-30,9875.183,9840.941,9823.298,9687.926,10085.586,9855.828,9848.738,10551.916,9628.0,9828.712,11610.0,9628.0,0
T000124_fold0_x41,2004-09-30,2004-06-30,2769.7944,2954.6418,2849.5615,2834.573,2558.2788,2822.2979,2748.3982,2852.7827,2692.9998,2512.5955,2657.0,2693.0,0
T000124_fold0_x41,2004-12-31,2004-06-30,2432.4072,2565.995,2501.6978,2390.0615,2308.0337,2514.017,1414.9398,2588.911,2250.0,2120.449,2031.0,2250.0,0
T000124_fold0_x41,2005-03-31,2004-06-30,2568.8037,2434.8052,2280.6243,2219.1333,2321.0103,2445.0916,1912.2388,2318.1553,2245.0,2064.5942,2433.0,2245.0,0
T000124_fold0_x41,2005-06-30,2004-06-30,2469.1794,2506.2842,2498.2112,2383.0042,2537.0896,2477.0554,2401.295,2663.0432,2394.0,2421.0142,2449.0,2394.0,0
T000127_fold0_x42,2004-09-30,2004-06-30,4095.882,3894.4512,3940.2925,4171.334,3484.2998,3599.5645,3848.023,3448.2283,4290.0,3956.166,3252.0,4290.0,0
T000127_fold0_x42,2004-12-31,2004-06-30,3299.371,3578.0251,3790.006,3423.23,3770.7266,3304.882,2277.157,3615.2449,3259.9998,3022.5664,3889.0,3260.0,0
T000127_fold0_x42,2005-03-31,2004-06-30,3559.4302,3683.1814,3808.8552,3346.5974,3588.7576,3736.7778,2679.7922,3973.7502,3158.0,2902.4414,4087.0,3158.0,0
T000127_fold0_x42,2005-06-30,2004-06-30,4245.267,3875.468,3933.9429,3865.3784,3542.7317,3717.2366,3634.9182,4054.2788,3720.0,3794.8352,3132.0,3720.0,0
T000128_fold0_x43,2004-09-30,2004-06-30,13242.599,13985.346,13635.381,13143.777,11918.015,13088.959,12030.148,14065.102,9954.001,10889.422,12827.0,9954.0,0
T000128_fold0_x43,2004-12-31,2004-06-30,19002.016,21008.559,17388.057,18295.885,18422.062,19835.543,14405.205,18652.521,17304.988,10006.254,18794.0,17305.0,0
T000128_fold0_x43,2005-03-31,2004-06-30,14404.941,15362.829,12839.001,12511.324,13004.031,14125.322,12080.235,12949.847,11849.0,10877.291,18216.0,11849.0,0
T000128_fold0_x43,2005-06-30,2004-06-30,13415.224,12013.838,8777.412,9625.647,12504.978,12558.715,10726.989,12938.426,11620.0,12080.219,12247.0,11620.0,0
T000129_fold0_x44,2004-09-30,2004-06-30,6084.7354,6340.338,6185.3276,6087.7393,6085.5146,5985.0684,5648.0977,5727.0884,5876.9995,5717.692,6851.0,5877.0,0
T000129_fold0_x44,2004-12-31,2004-06-30,6109.669,6302.9297,6244.8887,5998.1675,6243.586,6310.614,3987.905,6250.134,5580.0005,5462.9517,5486.0,5580.0,0
T000129_fold0_x44,2005-03-31,2004-06-30,6150.093,5903.393,5668.5845,5562.0776,5822.3525,5996.72,4744.873,5160.2075,5760.0,5424.108,6605.0,5760.0,0
T000129_fold0_x44,2005-06-30,2004-06-30,5998.955,6047.8506,5979.3433,5691.314,5964.295,6123.41,5434.5337,5920.8228,5628.0,5642.678,7272.0,5628.0,0
T000130_fold0_x45,2004-09-30,2004-06-30,23642.23,23512.637,23712.525,23245.525,23579.598,23000.467,23157.518,23201.66,22888.998,21783.49,20757.0,22889.0,0
T000130_fold0_x45,2004-12-31,2004-06-30,23699.016,23842.797,24403.723,23154.781,23842.205,23496.484,14325.074,24742.24,23145.998,19785.055,20765.0,23146.0,0
T000130_fold0_x45,2005-03-31,2004-06-30,23173.627,23743.402,23961.027,22457.021,23965.117,23272.607,20038.637,24468.352,22126.0,19442.621,22305.0,22126.0,0
T000130_fold0_x45,2005-06-30,2004-06-30,21428.326,21269.252,21829.902,20248.45,21345.285,21119.115,20458.234,22062.516,20871.0,20930.705,23064.0,20871.0,0
T000131_fold0_x46,2004-09-30,2004-06-30,2481.2122,2557.1807,2565.488,2485.3909,2460.795,2536.3044,2264.254,2713.9377,2481.0,2415.1875,2445.0,2481.0,0
T000131_fold0_x46,2004-12-31,2004-06-30,2957.1704,2918.0334,2957.8735,2810.5125,2882.491,2944.7585,1878.0688,3096.7148,2892.0,2683.3416,3544.0,2892.0,0
T000131_fold0_x46,2005-03-31,2004-06-30,2952.4934,3003.8313,3047.4397,2904.4617,2840.4092,2966.4065,2530.2375,3087.3035,2854.0,2743.3706,3110.0,2854.0,0
T000131_fold0_x46,2005-06-30,2004-06-30,2527.2236,2472.9302,2589.2793,2350.6277,2585.5408,2409.353,2319.6038,2581.8667,2426.0,2416.219,3293.0,2426.0,0
T000132_fold0_x47,2004-09-30,2004-06-30,10434.654,10888.837,10978.329,10762.356,10809.955,11062.651,10386.343,10353.927,10945.999,10027.2295,10306.0,10946.0,0
T000132_fold0_x47,2004-12-31,2004-06-30,12793.884,13039.083,13375.56,12646.559,12514.693,13147.57,8484.758,13050.95,12318.001,10467.102,10906.0,12318.0,0
T000132_fold0_x47,2005-03-31,2004-06-30,13658.091,13805.668,13803.188,13048.183,13124.322,13646.879,11893.463,13694.774,12981.0,10390.805,13627.0,12981.0,0
T000132_fold0_x47,2005-06-30,2004-06-30,10384.096,9750.455,10237.437,9080.8125,9780.217,9481.499,9378.793,10019.718,9474.0,9388.877,10481.0,9474.0,0
T000133_fold0_x48,2004-09-30,2004-06-30,3245.3816,3636.2686,3445.6152,3398.5308,3409.727,3538.545,3160.8896,3295.4133,3399.9998,3000.6401,3414.0,3400.0,0
T000133_fold0_x48,2004-12-31,2004-06-30,3084.1572,3362.5237,3437.4192,3205.7021,3125.668,3347.0303,2086.457,3524.2178,3072.001,2386.3115,4011.0,3072.0,0
T000133_fold0_x48,2005-03-31,2004-06-30,3819.1921,3808.9824,3516.8801,3499.714,3631.6536,3825.781,3145.6934,3505.7227,3603.0,2267.2412,3823.0,3603.0,0
T000133_fold0_x48,2005-06-30,2004-06-30,2968.0688,2944.9595,3079.6577,2655.589,2951.3547,2851.6106,2649.9844,2995.204,2703.0,2712.7996,3254.0,2703.0,0
T000135_fold0_x49,2004-09-30,2004-06-30,10326.893,11005.927,10721.518,10530.3125,10223.111,10706.176,9973.054,10806.098,10236.0,9617.921,10453.0,10236.0,0
T000135_fold0_x49,2004-12-31,2004-06-30,10140.974,10161.46,9978.343,9461.382,9469.176,10078.077,5708.1406,10367.896,9498.997,7975.0615,9367.0,9499.0,0
T000135_fold0_x49,2005-03-31,2004-06-30,8662.621,8794.117,8690.743,8165.405,8639.411,8634.2,6616.9194,9026.097,8177.0,7724.302,9092.0,8177.0,0
T000135_fold0_x49,2005-06-30,2004-06-30,9599.628,9405.679,9458.379,8893.128,9796.205,9215.955,8846.795,9858.839,9069.0,9170.067,11741.0,9069.0,0
T000138_fold0_x50,2004-09-30,2004-06-30,28232.521,25425.578,26628.7,22820.443,25170.43,21484.25,32142.492,22939.84,17346.0,15291.416,19187.0,17346.0,0
T000138_fold0_x50,2004-12-31,2004-06-30,17562.63,18982.906,13326.871,15055.783,18112.484,18547.197,10368.171,17810.463,13869.0205,16298.786,14447.0,13869.0,0
T000138_fold0_x50,2005-03-31,2004-06-30,31726.906,25792.379,18377.467,21932.227,34948.21,24933.01,32216.662,18724.773,23483.0,17520.89,16833.0,23483.0,0
T000138_fold0_x50,2005-06-30,2004-06-30,19009.648,19363.37,15970.956,12885.138,23754.62,17771.541,24287.207,17345.447,16122.0,16469.14,8806.0,16122.0,0
T000148_fold0_x51,2004-09-30,2004-06-30,32767.37,33481.027,31886.227,30703.768,30418.762,30967.053,29867.525,31116.066,27625.0,26234.16,23449.0,27625.0,0
T000148_fold0_x51,2004-12-31,2004-06-30,20926.498,20657.54,18199.791,17535.254,19986.822,18576.902,8364.35,21789.607,17798.014,19158.354,14234.0,17798.0,0
T000148_fold0_x51,2005-03-31,2004-06-30,25578.541,27466.352,22929.756,24133.9,25631.395,26801.672,21277.656,23763.139,24217.0,18328.355,17101.0,24217.0,0
T000148_fold0_x51,2005-06-30,2004-06-30,28024.955,26559.482,26855.66,24332.264,25709.4,24606.656,25288.242,27664.62,25336.0,26101.514,16103.0,25336.0,0
T000152_fold0_x52,2004-09-30,2004-06-30,24240.816,26195.012,24987.807,23553.182,24551.863,24514.188,23066.293,20310.408,21651.998,17544.2,19484.0,21652.0,0
T000152_fold0_x52,2004-12-31,2004-06-30,22410.273,24942.506,23177.338,22562.078,24946.61,24060.982,17909.652,22210.016,21439.01,14823.738,21188.0,21439.0,0
T000152_fold0_x52,2005-03-31,2004-06-30,30911.445,29237.129,24413.963,25704.848,28496.559,28819.19,25832.156,22685.664,26766.0,13823.55,18619.0,26766.0,0
T000152_fold0_x52,2005-06-30,2004-06-30,19045.652,17477.912,16286.087,12299.568,17853.64,15978.293,14454.359,16676.955,14735.0,14600.772,7652.0,14735.0,0
T000154_fold0_x53,2004-09-30,2004-06-30,261136.3,250786.14,251029.16,231942.42,229841.64,225861.62,244812.95,228145.4,204778.98,184563.33,217481.0,204779.0,0
T000154_fold0_x53,2004-12-31,2004-06-30,201092.69,214349.84,194261.98,193510.12,194029.77,204753.25,136683.69,215070.9,190925.14,193919.88,193773.0,190925.0,0
T000154_fold0_x53,2005-03-31,2004-06-30,290248.62,279162.4,239425.88,252828.6,262026.98,272737.75,265543.03,235011.12,256951.0,195120.45,227600.0,256951.0,0
T000154_fold0_x53,2005-06-30,2004-06-30,200502.06,196779.6,189486.52,157805.34,200860.95,185261.9,192781.84,192682.81,179821.0,179835.1,126614.0,179821.0,0
T000155_fold0_x54,2004-09-30,2004-06-30,2226.545,2324.6355,2460.8499,2307.7156,2444.9097,2339.6929,3029.469,2537.356,2000.0001,2381.6394,2000.0,2000.0,0
T000155_fold0_x54,2004-12-31,2004-06-30,2394.3855,2509.93,2373.766,2470.4055,2671.4622,2413.2761,2221.6372,2452.0415,2200.0,2201.367,3300.0,2200.0,0
T000155_fold0_x54,2005-03-31,2004-06-30,2150.6887,2075.0503,2080.3657,1979.8271,2221.0881,2134.5542,1915.9565,2038.897,2000.0,2535.5679,2100.0,2000.0,0
T000155_fold0_x54,2005-06-30,2004-06-30,2935.0928,2925.3662,2636.5352,2852.03,2898.1199,3043.1548,3012.0713,2845.5415,2800.0,2925.04,2300.0,2800.0,0
T000160_fold0_x55,2004-09-30,2004-06-30,6984.86,6789.4604,6771.3276,6710.468,6939.977,7067.1147,6399.763,6964.9697,7799.9995,6969.63,6500.0,7800.0,0
T000160_fold0_x55,2004-12-31,2004-06-30,8765.476,8326.345,9403.232,8409.609,8461.716,8826.89,5495.411,9010.87,9499.994,4220.076,6300.0,9500.0,0
T000160_fold0_x55,2005-03-31,2004-06-30,7642.423,7494.3823,8521.696,7232.339,7668.325,7684.467,6163.2095,8616.162,6900.0,3833.0986,5400.0,6900.0,0
T000160_fold0_x55,2005-06-30,2004-06-30,6571.9,6484.0146,6859.9043,5817.55,6193.541,6397.844,5948.92,6290.1953,6000.0,6153.284,4900.0,6000.0,0
T000162_fold0_x56,2004-09-30,2004-06-30,2499.8613,2576.3972,2549.9067,2460.051,2558.1248,2517.2385,2413.5952,2398.8386,2799.9998,2614.594,2500.0,2800.0,0
T000162_fold0_x56,2004-12-31,2004-06-30,3606.9778,3499.064,3669.8252,3396.594,3324.0488,3602.0461,2509.2432,3400.4578,3499.997,1485.1584,4200.0,3500.0,0
T000162_fold0_x56,2005-03-31,2004-06-30,2311.0469,2063.4312,2293.2747,1939.5914,2107.0925,2013.0948,1662.1567,2036.4363,2100.0,1336.8995,2200.0,2100.0,0
T000162_fold0_x56,2005-06-30,2004-06-30,2557.0405,2749.571,2611.075,2387.321,2563.467,2719.6643,2252.7087,2286.7197,2300.0,2384.6199,2700.0,2300.0,0
T000163_fold0_x57,2004-09-30,2004-06-30,2633.958,2628.1646,2417.8613,2565.989,2521.8672,2461.952,2529.59,2265.9053,2500.0,2450.1707,1900.0,2500.0,0
T000163_fold0_x57,2004-12-31,2004-06-30,2996.0933,2860.041,2628.2566,2457.2673,2888.271,2758.6846,1893.531,2866.9102,2599.997,1243.8262,2600.0,2600.0,0
T000163_fold0_x57,2005-03-31,2004-06-30,1788.3838,1648.0707,1608.8392,1279.0944,1622.9489,1536.7258,1015.7959,2023.6925,1100.0,1099.5748,800.0,1100.0,0
T000163_fold0_x57,2005-06-30,2004-06-30,2541.9434,2498.439,2076.6533,2165.9634,2419.6377,2374.1199,2231.2993,2349.1357,2200.0,2309.0261,1700.0,2200.0,0
T000164_fold0_x58,2004-09-30,2004-06-30,9227.037,9379.814,9234.017,8737.746,8877.602,9099.372,8477.208,9099.554,8200.0,7555.904,9100.0,8200.0,0
T000164_fold0_x58,2004-12-31,2004-06-30,8613.451,8706.486,8173.858,7987.046,8135.3374,8519.906,4664.3555,8401.17,7599.9995,6532.931,11300.0,7600.0,0
T000164_fold0_x58,2005-03-31,2004-06-30,7527.8135,7259.5884,6768.253,6762.425,7193.791,7016.944,5584.9414,6651.49,7200.0,6342.9346,7900.0,7200.0,0
T000164_fold0_x58,2005-06-30,2004-06-30,7449.002,7467.95,7450.74,6843.858,7379.0923,7378.604,6622.017,7649.1206,7100.0,7136.274,8800.0,7100.0,0
T000174_fold0_x59,2004-09-30,2004-06-30,109086.234,121650.69,118877.36,116977.75,122881.875,120753.11,118261.46,125589.336,100300.0,114483.664,113100.0,100300.0,0
T000174_fold0_x59,2004-12-31,2004-06-30,79339.38,79408.484,73448.23,75165.25,76031.92,76241.836,35791.695,83255.32,69299.99,77459.91,80200.0,69300.0,0
T000174_fold0_x59,2005-03-31,2004-06-30,71854.71,68546.484,66676.59,64084.246,67157.68,69790.445,42783.926,78351.56,61600.0,79228.89,62400.0,61600.0,0
T000174_fold0_x59,2005-06-30,2004-06-30,122156.81,123801.56,113285.92,121908.99,125229.945,125207.8,115212.805,132385.02,120200.0,126663.71,129300.0,120200.0,0
T000176_fold0_x60,2004-09-30,2004-06-30,169237.72,190344.1,187895.61,185201.47,194747.02,189049.95,189139.56,199337.47,157900.02,181844.66,179700.0,157900.0,0
T000176_fold0_x60,2004-12-31,2004-06-30,121982.59,123841.055,115588.61,119040.67,121288.63,121186.71,58014.984,130618.984,107899.99,120755.92,125900.0,107900.0,0
T000176_fold0_x60,2005-03-31,2004-06-30,111001.97,104855.91,103710.11,98452.32,103315.484,107772.086,66407.45,124016.32,93900.0,123691.66,95800.0,93900.0,0
T000176_fold0_x60,2005-06-30,2004-06-30,183650.16,196100.16,178235.7,194193.88,197968.16,197267.56,184226.58,211190.19,191300.0,201970.62,208400.0,191300.0,0
T000177_fold0_x61,2004-09-30,2004-06-30,4965.8525,5997.4404,5746.504,5853.6104,5632.5205,5935.354,5708.575,6606.299,4300.0,5187.237,4900.0,4300.0,0
T000177_fold0_x61,2004-12-31,2004-06-30,1603.4995,2055.2012,1445.8231,1846.1279,1869.8584,1968.7003,110.786865,2190.2004,1100.0013,2102.1143,600.0,1100.0,0
T000177_fold0_x61,2005-03-31,2004-06-30,1762.5193,1840.9275,1420.4559,1520.0938,1691.9976,2041.9944,516.1404,2009.7363,1200.0,2277.0593,1000.0,1200.0,0
T000177_fold0_x61,2005-06-30,2004-06-30,5506.5947,5776.7637,4737.4404,5770.8394,6009.103,5721.524,5345.8564,6495.483,5700.0,6247.262,6300.0,5700.0,0
T000180_fold0_x62,2004-09-30,2004-06-30,2313.9878,2506.5244,2453.3943,2439.524,2476.8804,2411.9836,2205.0808,2731.8982,1800.0002,2762.5173,2300.0,1800.0,0
T000180_fold0_x62,2004-12-31,2004-06-30,1888.3029,1993.0652,1561.1534,1769.5978,1902.3457,1793.2493,438.8662,1993.9918,1599.9994,1819.2882,1900.0,1600.0,0
T000180_fold0_x62,2005-03-31,2004-06-30,1555.7007,1435.3846,1401.7167,1316.3025,1197.8594,1484.8358,338.1974,1969.7136,1100.0,2258.1904,800.0,1100.0,0
T000180_fold0_x62,2005-06-30,2004-06-30,3302.2568,3641.4854,2905.4468,3502.3516,3911.7695,3688.6401,3145.432,3606.9604,3400.0,3681.9802,4300.0,3400.0,0
T000183_fold0_x63,2004-09-30,2004-06-30,18518.873,20075.291,19007.697,19133.537,20452.98,20071.824,19645.938,20868.504,16100.001,19313.494,19700.0,16100.0,0
T000183_fold0_x63,2004-12-31,2004-06-30,9610.015,9989.411,8661.315,9023.103,9429.789,9104.953,3209.0679,9945.207,7900.001,10291.84,8200.0,7900.0,0
T000183_fold0_x63,2005-03-31,2004-06-30,8473.392,8357.207,7824.1694,7423.5947,7923.2393,8844.682,3501.3604,9518.201,6800.0,10792.935,6100.0,6800.0,0
T000183_fold0_x63,2005-06-30,2004-06-30,20477.176,22147.312,19433.482,21786.406,22568.697,22286.502,20068.145,22803.127,20800.0,22397.262,23600.0,20800.0,0
T000186_fold0_x64,2004-09-30,2004-06-30,2732.0137,3044.9707,2722.333,2716.4932,2825.5962,2976.0718,2455.5012,2955.32,2100.0002,2527.0137,1800.0,2100.0,0
T000186_fold0_x64,2004-12-31,2004-06-30,3160.02,3352.579,2592.0486,2721.3235,3135.69,3323.8079,1889.4727,3130.8254,2599.9993,2310.8904,2900.0,2600.0,0
T000186_fold0_x64,2005-03-31,2004-06-30,2379.4626,2638.1562,2121.121,2207.9504,2721.5945,2581.0933,1967.3105,2549.9731,2100.0,2687.8413,1700.0,2100.0,0
T000186_fold0_x64,2005-06-30,2004-06-30,3129.1335,3365.8315,2660.029,2908.5676,3311.3877,3479.3262,2733.0027,3158.132,3000.0,3143.061,4100.0,3000.0,0
T000187_fold0_x65,2004-09-30,2004-06-30,12126.238,13749.95,12545.154,12621.7705,13105.945,13095.732,12483.129,13103.971,10200.0,10713.154,10500.0,10200.0,0
T000187_fold0_x65,2004-12-31,2004-06-30,8092.119,9046.225,6996.778,7374.006,8755.752,8497.831,4352.9385,7582.1865,5700.0024,6832.61,5200.0,5700.0,0
T000187_fold0_x65,2005-03-31,2004-06-30,8132.4785,7912.064,5664.481,6248.773,8203.184,8237.006,4850.4707,6399.291,6400.0,6725.7437,3400.0,6400.0,0
T000187_fold0_x65,2005-06-30,2004-06-30,12390.803,11628.87,10067.011,10915.742,11994.238,11527.598,10494.734,12262.05,10900.0,11479.591,8000.0,10900.0,0
T000193_fold0_x66,2004-09-30,2004-06-30,3289.055,3200.5173,3297.2354,3090.8713,3028.374,3017.7197,3039.1196,3399.5132,3300.0,3140.2827,2700.0,3300.0,0
T000193_fold0_x66,2004-12-31,2004-06-30,3057.5396,2966.31,3027.0767,2802.0347,3157.9226,2893.6147,2099.3308,2732.3796,2899.9998,2613.6238,2100.0,2900.0,0
T000193_fold0_x66,2005-03-31,2004-06-30,2905.1626,2770.6533,2947.1538,2571.093,3009.3032,2944.5461,2453.543,2872.777,2600.0,2543.8657,2500.0,2600.0,0
T000193_fold0_x66,2005-06-30,2004-06-30,3147.906,3222.5493,3307.3057,3065.55,3154.4785,3208.7803,3110.977,3051.1643,3000.0,3040.5894,1800.0,3000.0,0
T000196_fold0_x67,2004-09-30,2004-06-30,17215.053,16839.697,17024.986,16033.614,16078.423,16261.883,15454.481,19810.902,12900.001,14207.639,15500.0,12900.0,0
T000196_fold0_x67,2004-12-31,2004-06-30,23925.16,25578.66,22145.111,23112.234,24804.383,24792.412,18543.064,25109.027,21499.992,18110.186,26400.0,21500.0,0
T000196_fold0_x67,2005-03-31,2004-06-30,21375.746,20003.746,18501.186,18441.7,19674.652,19451.268,17828.4,18213.252,18400.0,22646.215,20900.0,18400.0,0
T000196_fold0_x67,2005-06-30,2004-06-30,20150.459,19842.338,16468.262,17440.156,19655.582,20536.984,18063.848,20170.398,18500.0,19279.4,18300.0,18500.0,0
T000197_fold0_x68,2004-09-30,2004-06-30,50694.73,50691.36,48671.586,48211.336,41641.08,46607.72,45906.87,44994.91,37500.0,38682.125,40600.0,37500.0,0
T000197_fold0_x68,2004-12-31,2004-06-30,41942.312,48761.766,40396.703,42462.277,41032.33,44608.34,26678.385,45603.098,39099.992,34662.633,46400.0,39100.0,0
T000197_fold0_x68,2005-03-31,2004-06-30,43577.69,45306.617,36200.74,36292.863,39491.785,43048.414,33712.277,41428.133,33600.0,34226.96,43700.0,33600.0,0
T000197_fold0_x68,2005-06-30,2004-06-30,41930.527,38023.89,31075.432,33079.02,43197.86,37857.86,36539.516,41884.066,38300.0,38764.227,45100.0,38300.0,0
T000198_fold0_x69,2004-09-30,2004-06-30,43007.45,44208.58,48143.547,43598.758,44497.406,43890.97,44721.773,53585.605,32100.002,36131.754,50700.0,32100.0,0
T000198_fold0_x69,2004-12-31,2004-06-30,50976.367,49542.01,42442.484,46923.24,44937.273,45418.26,33905.797,50044.367,40699.996,35904.188,56400.0,40700.0,0
T000198_fold0_x69,2005-03-31,2004-06-30,45373.32,41805.81,35247.266,37079.9,39672.504,40080.094,35376.633,40196.023,38100.0,41756.55,38000.0,38100.0,0
T000198_fold0_x69,2005-06-30,2004-06-30,45826.9,43184.125,35955.15,38833.723,43312.26,45921.113,39930.83,46804.83,42800.0,44455.41,41700.0,42800.0,0
T000200_fold0_x70,2004-09-30,2004-06-30,2277.345,2140.1724,2263.5815,2013.5095,2493.7317,2132.9797,1914.4426,2427.4575,1300.0001,1396.147,1900.0,1300.0,0
T000200_fold0_x70,2004-12-31,2004-06-30,4212.87,4362.004,3791.8303,4144.815,4244.9106,4340.3726,3667.937,4069.8674,3499.9993,3429.5293,4500.0,3500.0,0
T000200_fold0_x70,2005-03-31,2004-06-30,4061.1394,3819.0737,3180.1108,3261.4897,3887.3071,3657.6611,3364.4841,3298.1843,3300.0,4469.935,4100.0,3300.0,0
T000200_fold0_x70,2005-06-30,2004-06-30,2665.97,2275.8223,1606.284,1826.2234,2405.3037,2446.38,1919.3492,2380.302,2200.0,2237.5654,2600.0,2200.0,0
T000201_fold0_x71,2004-09-30,2004-06-30,270118.38,276623.1,274229.84,257233.75,257129.03,262923.9,257516.55,302199.34,188500.0,208027.86,269200.0,188500.0,0
T000201_fold0_x71,2004-12-31,2004-06-30,263068.66,293828.9,236312.7,257582.14,254375.97,275534.78,181769.48,295475.75,233000.0,211318.16,302600.0,233000.0,0
T000201_fold0_x71,2005-03-31,2004-06-30,275204.44,266010.75,213107.98,229488.66,241107.95,260432.62,218970.39,239528.44,228200.0,244830.23,259600.0,228200.0,0
T000201_fold0_x71,2005-06-30,2004-06-30,247186.8,251604.86,208324.89,219556.1,260060.55,255649.45,231116.47,274876.38,244800.0,253521.12,261600.0,244800.0,0
T000205_fold0_x72,2004-09-30,2004-06-30,7121.749,7437.208,7694.636,7678.0767,7171.66,6815.754,7683.4736,6828.225,6900.0,7651.5884,6300.0,6900.0,0
T000205_fold0_x72,2004-12-31,2004-06-30,7942.327,8092.655,7680.2476,7712.8096,7893.1826,7719.557,5592.442,8145.6426,6899.9976,6249.2993,7900.0,6900.0,0
T000205_fold0_x72,2005-03-31,2004-06-30,6329.0854,6305.3584,6365.2827,5655.5107,6144.909,6272.6577,4978.8965,6923.6323,5400.0,6266.796,6000.0,5400.0,0
T000205_fold0_x72,2005-06-30,2004-06-30,7870.077,8007.5215,7119.933,7785.093,8013.8726,7773.852,7701.939,7988.997,7800.0,8028.66,8200.0,7800.0,0
