unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000051_fold0_x12,2005-05-31,2004-06-30,13295.943,7523.075,9042.459,9228.074,11534.842,8492.918,8342.835,9731.154,7947.049,12306.08,9216.0,7947.0,0
T000051_fold0_x12,2005-06-30,2004-06-30,13007.297,10536.842,11458.894,11189.926,12134.207,10723.303,11891.574,11651.334,10512.0,12589.838,13074.0,10512.0,0
T000054_fold0_x13,2004-07-31,2004-06-30,20126.412,21393.53,21653.236,22174.549,20356.664,19624.973,20586.844,22121.055,18534.842,21325.596,24854.0,18576.0,0
T000054_fold0_x13,2004-08-31,2004-06-30,22008.49,19543.203,20885.252,21615.867,19056.502,21316.738,19115.1,19736.79,18206.156,20097.895,20502.0,18206.0,0
T000054_fold0_x13,2004-09-30,2004-06-30,25135.785,23264.07,23268.887,24031.918,22519.129,21911.547,21978.79,23453.76,20338.006,21945.486,27497.0,20338.0,0
T000054_fold0_x13,2004-10-31,2004-06-30,26128.943,22705.629,22624.797,22541.2,22889.219,22897.225,21869.623,24343.002,20651.0,20796.969,24749.0,20651.0,0
T000054_fold0_x13,2004-11-30,2004-06-30,24335.766,23001.2,25285.736,24719.814,23282.64,26476.031,23362.775,23315.406,20410.002,22489.848,21299.0,20410.0,0
T000054_fold0_x13,2004-12-31,2004-06-30,20692.006,34231.305,32153.523,28845.893,32904.953,25520.977,28593.604,33372.82,32082.0,25927.723,36011.0,32082.0,0
T000054_fold0_x13,2005-01-31,2004-06-30,19866.404,17215.34,18599.848,18796.52,17150.557,19762.61,18297.414,18056.584,15048.0,18306.922,16785.0,15048.0,0
T000054_fold0_x13,2005-02-28,2004-06-30,16725.695,16557.89,16150.153,16919.213,17276.936,15975.307,15148.897,16563.307,15445.012,14560.054,16475.0,15445.0,0
T000054_fold0_x13,2005-03-31,2004-06-30,18471.502,21270.271,21827.398,19369.56,20733.953,19870.906,19586.902,21619.371,18741.088,17761.271,25916.0,18741.0,0
T000054_fold0_x13,2005-04-30,2004-06-30,26063.39,25024.191,26676.969,25673.137,24926.86,26218.967,25614.531,27402.965,26760.0,23553.404,26267.0,26760.0,0
T000054_fold0_x13,2005-05-31,2004-06-30,21704.516,21527.74,20662.17,20736.307,20410.16,25279.545,21560.914,23257.281,18381.084,20117.664,21417.0,18381.0,0
T000054_fold0_x13,2005-06-30,2004-06-30,21884.307,23728.113,24442.072,22406.715,23274.406,20044.586,23481.234,23086.596,22488.0,18506.193,23338.0,22488.0,0
T000059_fold0_x14,2004-07-31,2004-06-30,1197.3741,1110.8213,1071.9542,1046.5143,1127.8425,1059.8433,1096.4531,1071.3815,965.7801,1136.7639,972.0,940.0,0
T000059_fold0_x14,2004-08-31,2004-06-30,1211.1317,1100.0743,1040.4058,1084.1814,1067.9799,1086.1372,1037.3156,972.2663,1112.0096,1065.4136,959.0,1112.0,0
T000059_fold0_x14,2004-09-30,2004-06-30,1120.5072,1224.5422,1109.7379,1206.4585,1220.9362,1154.7119,1218.4674,1242.5236,1163.0007,1074.3464,1057.0,1163.0,0
T000059_fold0_x14,2004-10-31,2004-06-30,1120.9954,1382.9402,1318.9641,1255.408,1321.6409,1317.3441,1374.0809,1488.9904,1164.0001,1196.1311,958.0,1164.0,0
T000059_fold0_x14,2004-11-30,2004-06-30,1164.9122,1372.972,1464.1545,1421.1923,1359.2703,1547.8572,1500.7812,1392.9406,1238.0001,1335.3412,1186.0,1238.0,0
T000059_fold0_x14,2004-12-31,2004-06-30,1117.7755,2192.2473,2068.9827,1742.9552,2106.8135,1438.9728,1802.1404,1991.0734,2037.0,1479.0492,1818.0,2037.0,0
T000059_fold0_x14,2005-01-31,2004-06-30,1061.7521,947.8383,818.6198,973.8168,932.7129,1143.8502,1035.0151,906.0648,908.0,878.37427,738.0,908.0,0
T000059_fold0_x14,2005-02-28,2004-06-30,1108.4781,1066.4597,899.8855,950.76904,993.39496,982.6728,1022.5049,914.2632,881.0012,754.21716,1124.0,881.0,0
T000059_fold0_x14,2005-03-31,2004-06-30,1138.7429,1299.4834,1313.746,1112.676,1239.5049,1157.8804,1271.3373,1264.091,1251.0004,943.722,1231.0,1251.0,0
T000059_fold0_x14,2005-04-30,2004-06-30,1126.1968,1341.9285,1323.4355,1187.6783,1249.3075,1363.1963,1354.7562,1119.1301,1043.0,1073.9374,1265.0,1043.0,0
T000059_fold0_x14,2005-05-31,2004-06-30,1149.62,1241.8677,1056.6599,1051.3444,1135.3258,1290.6089,1134.6854,1136.8857,1065.0074,948.7634,1044.0,1065.0,0
T000059_fold0_x14,2005-06-30,2004-06-30,1137.0182,1303.485,1271.1034,1253.5702,1300.0577,1053.2148,1376.3314,1379.365,1369.0,890.73016,1436.0,1369.0,0
T000060_fold0_x15,2004-07-31,2004-06-30,898.7871,1493.8811,1259.5092,1305.5178,1412.6931,1080.4536,1236.1804,1589.7134,1312.512,1203.1016,1192.0,1423.0,0
T000060_fold0_x15,2004-08-31,2004-06-30,1122.6547,778.8525,803.53815,882.49274,718.8225,950.7018,795.0486,874.6162,656.00995,829.51355,811.0,656.0,0
T000060_fold0_x15,2004-09-30,2004-06-30,731.28253,869.11005,910.7363,923.0287,833.0235,862.4588,810.365,996.78864,926.99994,876.39825,487.0,927.0,0
T000060_fold0_x15,2004-10-31,2004-06-30,695.8907,903.1674,864.92865,882.7689,867.7572,854.41425,941.59937,1054.3086,802.00006,725.1675,830.0,802.0,0
T000060_fold0_x15,2004-11-30,2004-06-30,937.07104,784.8986,848.9497,811.7441,759.7738,927.76636,831.4976,859.8893,722.0002,643.0227,758.0,722.0,0
T000060_fold0_x15,2004-12-31,2004-06-30,952.4686,854.52277,940.11127,879.23846,843.70184,924.35754,860.2807,905.6764,829.0,670.0894,1013.0,829.0,0
T000060_fold0_x15,2005-01-31,2004-06-30,885.0566,1064.9219,1037.7118,1020.2665,1031.123,926.2977,961.33527,1063.7062,1103.0,1016.87744,791.0,1103.0,0
T000060_fold0_x15,2005-02-28,2004-06-30,883.7687,896.9667,831.6802,780.9887,878.15137,846.9249,791.5753,776.5176,665.0,733.2236,999.0,665.0,0
T000060_fold0_x15,2005-03-31,2004-06-30,779.8861,791.678,803.238,664.221,742.3441,739.74066,641.9349,733.44275,597.01105,688.8769,678.0,597.0,0
T000060_fold0_x15,2005-04-30,2004-06-30,781.1663,826.65497,820.97473,842.56055,784.54,725.1261,756.3822,909.07007,866.0,744.89703,945.0,866.0,0
T000060_fold0_x15,2005-05-31,2004-06-30,885.23505,801.7548,764.5879,767.19147,764.4267,907.3386,786.732,945.07904,768.0029,733.89484,710.0,768.0,0
T000060_fold0_x15,2005-06-30,2004-06-30,899.79095,1065.2356,1154.3596,1016.16205,1025.4598,1057.09,993.9822,1006.19867,920.0,1022.2504,814.0,920.0,0
T000064_fold0_x16,2004-07-31,2004-06-30,2253.595,2185.6643,2098.688,2335.8667,2109.7402,2177.161,2200.3528,2303.3237,1951.4922,2186.978,2421.0,1903.0,0
T000064_fold0_x16,2004-08-31,2004-06-30,2526.024,2303.6233,2382.9456,2552.4102,2265.8694,2318.0537,2198.0718,2207.6836,2239.999,2559.8728,2080.0,2240.0,0
T000064_fold0_x16,2004-09-30,2004-06-30,2521.8882,2300.0718,2230.0552,2426.1973,2398.718,2337.8147,2149.2854,2538.5842,2187.0,2433.6135,2723.0,2187.0,0
T000064_fold0_x16,2004-10-31,2004-06-30,2415.0942,2579.054,2509.997,2495.0806,2555.0527,2642.421,2359.0703,2584.933,2405.0,2638.8398,3124.0,2405.0,0
T000064_fold0_x16,2004-11-30,2004-06-30,2279.2341,2630.2324,2870.4587,2927.563,2641.735,3249.6738,2755.5923,2657.1584,2519.9998,3016.567,3073.0,2520.0,0
T000064_fold0_x16,2004-12-31,2004-06-30,2246.6582,3854.5588,3766.2136,3294.226,3757.4321,3000.1826,3338.0732,3736.302,3457.0,3243.763,4611.0,3457.0,0
T000064_fold0_x16,2005-01-31,2004-06-30,2221.0327,1945.4197,2120.3872,2140.2988,1885.7557,2220.4856,2147.8308,2178.459,1527.0,2209.0303,2124.0,1527.0,0
T000064_fold0_x16,2005-02-28,2004-06-30,2218.6306,2323.7026,2170.4753,2197.4849,2209.6157,1995.6793,2071.8528,2238.4346,2092.0012,2366.9434,2702.0,2092.0,0
T000064_fold0_x16,2005-03-31,2004-06-30,2270.0999,2908.8994,2872.738,2608.1755,2845.8528,2679.3264,2618.2607,2832.1345,2573.9856,2689.567,3413.0,2574.0,0
T000064_fold0_x16,2005-04-30,2004-06-30,2673.804,3183.1672,3224.3281,2992.9868,3146.0571,3269.2368,3024.327,3161.0078,3009.0,3083.8606,3411.0,3009.0,0
T000064_fold0_x16,2005-05-31,2004-06-30,2571.2935,2594.192,2586.6516,2602.7925,2516.8872,2848.2817,2507.903,2470.3423,2479.995,2633.7034,3132.0,2480.0,0
T000064_fold0_x16,2005-06-30,2004-06-30,2420.4375,2351.013,2295.3203,2268.826,2281.3997,2149.3154,2301.035,2366.2996,2215.0,2239.629,2987.0,2215.0,0
T000073_fold0_x17,2004-07-31,2004-06-30,3592.1406,3774.7373,3903.3096,4051.4539,3789.456,3943.1797,4132.2295,3985.8687,3961.3772,3768.794,2722.0,3879.0,0
T000073_fold0_x17,2004-08-31,2004-06-30,4131.032,3863.602,4142.6494,4303.6274,3957.9814,3735.4226,3809.814,3559.807,4480.9424,4397.7617,3748.0,4481.0,0
T000073_fold0_x17,2004-09-30,2004-06-30,3689.911,3317.8843,3299.377,3627.1704,3331.3574,3597.4023,3587.0615,3695.314,3563.9983,3654.9421,2468.0,3564.0,0
T000073_fold0_x17,2004-10-31,2004-06-30,3473.2583,3618.5642,3811.5383,3741.0078,3489.7346,3644.922,3959.626,4091.2295,3630.9998,3819.8008,3206.0,3631.0,0
T000073_fold0_x17,2004-11-30,2004-06-30,3377.156,3538.7644,3958.976,3773.6892,3723.084,3446.4023,3749.9377,3787.0815,4040.999,3637.9995,4086.0,4041.0,0
T000073_fold0_x17,2004-12-31,2004-06-30,3167.0059,3088.7576,3370.5234,2995.702,3093.0173,2823.686,2986.3608,2989.2017,2293.0,3241.7336,2097.0,2293.0,0
T000073_fold0_x17,2005-01-31,2004-06-30,3087.2732,3159.918,3202.5383,3330.72,3169.0881,2887.7983,3249.211,3068.6304,3401.0,3587.1777,2352.0,3401.0,0
T000073_fold0_x17,2005-02-28,2004-06-30,2993.1904,3196.8452,3188.7522,3154.435,3221.7942,3409.5146,3314.3699,3400.3254,2898.0027,3388.3838,3503.0,2898.0,0
T000073_fold0_x17,2005-03-31,2004-06-30,3136.0073,3455.9084,3476.2312,3489.6667,3479.7205,3487.551,3453.0698,3354.607,3882.9624,3626.2334,3476.0,3883.0,0
T000073_fold0_x17,2005-04-30,2004-06-30,3197.6907,3188.9292,3233.8296,2904.8318,3195.2368,3083.27,2682.2002,2953.4568,2546.0,3575.2542,3115.0,2546.0,0
T000073_fold0_x17,2005-05-31,2004-06-30,3341.0867,3810.0908,3811.3726,3619.0784,3771.7104,3212.977,3407.9429,3058.0862,4052.9766,4201.2603,2845.0,4053.0,0
T000073_fold0_x17,2005-06-30,2004-06-30,3328.527,3285.518,3238.5625,3302.711,3198.146,3698.392,3135.0688,3366.5361,2867.0,3958.7468,3102.0,2867.0,0
T000074_fold0_x18,2004-07-31,2004-06-30,1257.3812,1328.7274,1383.0287,1320.4187,1352.8833,1576.4229,1453.2834,1097.4534,1196.7191,1379.4121,1316.0,1128.0,0
T000074_fold0_x18,2004-08-31,2004-06-30,1294.8308,1631.0704,1871.7402,1782.7823,1658.8301,1588.1815,1768.199,1682.1005,1613.98,1749.217,1550.0,1614.0,0
T000074_fold0_x18,2004-09-30,2004-06-30,1733.3076,1409.3413,1452.5519,1424.2493,1375.8126,1564.1125,1321.0946,1209.2642,1231.9995,1538.8982,1461.0,1232.0,0
T000074_fold0_x18,2004-10-31,2004-06-30,1620.443,1592.7622,1686.9718,1684.7438,1581.1873,1713.3298,1771.8247,1447.7521,1606.9999,1500.7966,2222.0,1607.0,0
T000074_fold0_x18,2004-11-30,2004-06-30,1657.9513,1787.2378,2155.143,1846.1511,1878.5127,1755.3253,1681.012,1538.1414,1918.9993,1753.061,1578.0,1919.0,0
T000074_fold0_x18,2004-12-31,2004-06-30,1461.1862,1212.9282,1281.1428,1227.6553,1300.0892,1366.6196,1206.1497,1048.5538,918.0,1314.8267,1043.0,918.0,0
T000074_fold0_x18,2005-01-31,2004-06-30,1477.3555,1122.3517,1360.9275,1267.9612,1235.0634,1199.9766,1101.3247,877.7085,1287.0,1302.1646,1036.0,1287.0,0
T000074_fold0_x18,2005-02-28,2004-06-30,1330.4847,1527.374,1621.0958,1525.8408,1523.536,1483.1533,1578.9901,1355.873,1410.0007,1466.8525,1516.0,1410.0,0
T000074_fold0_x18,2005-03-31,2004-06-30,1431.5034,1659.8656,1894.0233,1770.3528,1724.9716,1706.2771,1668.9485,1562.1229,1779.9755,1613.6075,1660.0,1780.0,0
T000074_fold0_x18,2005-04-30,2004-06-30,1667.5654,1285.9517,1483.6676,1349.7468,1390.5844,1479.5713,1151.0248,1331.5175,1367.0,1405.9932,2065.0,1367.0,0
T000074_fold0_x18,2005-05-31,2004-06-30,1723.5869,1454.974,1674.1986,1505.0143,1523.0044,1253.8179,1239.1206,1386.8568,1679.9858,1676.4762,1564.0,1680.0,0
T000074_fold0_x18,2005-06-30,2004-06-30,1269.9148,1357.7299,1546.4951,1407.9906,1386.136,1338.5258,1293.7437,1304.0913,1077.0,1621.3143,1554.0,1077.0,0
T000076_fold0_x19,2004-07-31,2004-06-30,1162.2925,1267.3553,1285.7437,1280.9152,1285.7737,1296.7991,1339.9639,1269.7273,1166.7922,1342.098,1301.0,1135.0,0
T000076_fold0_x19,2004-08-31,2004-06-30,1464.9736,1391.2395,1394.1644,1546.4005,1368.0393,1505.4739,1420.2307,1404.3359,1358.9879,1543.407,1218.0,1359.0,0
T000076_fold0_x19,2004-09-30,2004-06-30,1287.3562,1784.2251,1816.0961,1950.2756,1829.6587,1685.6304,1844.3582,2079.1785,1957.996,1887.649,1174.0,1958.0,0
T000076_fold0_x19,2004-10-31,2004-06-30,1098.713,1395.1826,1387.511,1370.8136,1432.9436,1598.6107,1450.6235,1671.2732,1218.0,1530.0427,1267.0,1218.0,0
T000076_fold0_x19,2004-11-30,2004-06-30,1286.2697,1294.0876,1360.4932,1286.3966,1207.5599,1298.6028,1154.1696,1336.3939,1229.9998,1390.7563,1361.0,1230.0,0
T000076_fold0_x19,2004-12-31,2004-06-30,1182.6735,906.74146,927.66394,1008.8736,981.88715,1051.3304,955.00415,1000.0742,873.0,1183.1161,941.0,873.0,0
T000076_fold0_x19,2005-01-31,2004-06-30,1144.5052,785.89233,921.493,958.24255,1026.2601,1082.3893,882.12695,997.26,705.0,1109.6827,1033.0,705.0,0
T000076_fold0_x19,2005-02-28,2004-06-30,1069.2917,1305.8507,1239.7355,1267.6707,1348.1187,1210.1685,1218.201,1594.6143,1554.999,1422.2014,1346.0,1555.0,0
T000076_fold0_x19,2005-03-31,2004-06-30,1157.1237,1359.8848,1300.6754,1335.6932,1276.1624,1243.9536,1380.3955,1345.895,1299.9923,1451.2616,1541.0,1300.0,0
T000076_fold0_x19,2005-04-30,2004-06-30,1342.3612,1394.927,1392.5646,1363.3971,1402.271,1262.0204,1332.6672,1347.8761,1277.0,1597.2018,1293.0,1277.0,0
T000076_fold0_x19,2005-05-31,2004-06-30,1283.6155,1649.2725,1747.1206,1550.7433,1622.1161,1312.9512,1376.0663,1271.507,1508.9845,1944.6688,2050.0,1509.0,0
T000076_fold0_x19,2005-06-30,2004-06-30,1121.0453,1199.6412,1173.3364,1211.4285,1162.3284,1281.7675,1168.782,1208.3599,1059.0,1389.7615,1158.0,1059.0,0
T000081_fold0_x20,2004-07-31,2004-06-30,4371.7246,4095.1787,4114.15,4310.8047,3353.031,4110.8887,4297.8906,4137.4536,2706.2896,4849.144,3810.0,2692.0,0
T000081_fold0_x20,2004-08-31,2004-06-30,4335.9414,4541.8115,4376.8345,4769.2,3846.1753,4410.8374,4229.3105,5037.3105,2767.0386,5139.3545,4332.0,2767.0,0
T000081_fold0_x20,2004-09-30,2004-06-30,4396.8813,5067.467,4758.9795,5181.7476,4474.159,4745.0845,4603.8984,5571.031,4494.996,5507.47,4685.0,4495.0,0
T000081_fold0_x20,2004-10-31,2004-06-30,6069.7456,5641.8613,5105.0547,5020.0283,4630.7725,5828.243,5140.035,6521.2935,4101.0,5390.662,5033.0,4101.0,0
T000081_fold0_x20,2004-11-30,2004-06-30,6312.7188,7484.2236,7090.0425,7225.7783,6587.839,7032.982,6632.801,7957.944,6370.9976,7281.6016,7599.0,6371.0,0
T000081_fold0_x20,2004-12-31,2004-06-30,5302.8486,6989.1533,6200.226,6342.283,6421.8145,6284.3613,6246.42,7706.9766,6833.0,6610.915,6162.0,6833.0,0
T000081_fold0_x20,2005-01-31,2004-06-30,4601.6865,4565.8076,4455.321,4263.4014,3690.3247,4992.2266,4119.8613,5285.96,2505.0,4788.5728,11100.0,2505.0,0
T000081_fold0_x20,2005-02-28,2004-06-30,3716.0754,5323.708,5026.4355,4989.3677,4816.7197,4795.4375,5015.788,5832.3477,5224.996,5232.585,3483.0,5225.0,0
T000081_fold0_x20,2005-03-31,2004-06-30,3861.948,4947.677,4673.244,4935.092,4243.057,5202.6562,4749.0664,5380.6665,4118.9937,4722.734,3633.0,4119.0,0
T000081_fold0_x20,2005-04-30,2004-06-30,6868.838,4612.0337,4323.7886,4441.1553,3807.4707,4691.24,4081.3513,4175.13,3684.0,5219.362,3814.0,3684.0,0
T000081_fold0_x20,2005-05-31,2004-06-30,5273.429,4465.9,4298.013,4143.092,4227.9116,3707.1296,3033.2346,3518.72,4275.9604,5191.2124,4191.0,4276.0,0
T000081_fold0_x20,2005-06-30,2004-06-30,4204.25,4061.6157,3452.158,3733.5105,3877.933,3367.768,3425.5667,3633.9253,3660.0,4543.116,4242.0,3660.0,0
T000082_fold0_x21,2004-07-31,2004-06-30,2243.0305,2025.6213,2064.4475,1982.9973,1928.4783,2041.4274,1962.0714,2044.7416,1912.7042,1868.1107,1827.0,1895.0,0
T000082_fold0_x21,2004-08-31,2004-06-30,2391.144,1931.4854,1867.3112,2163.893,1890.4998,1957.47,1961.9598,1889.4635,2021.9905,1998.8608,2615.0,2022.0,0
T000082_fold0_x21,2004-09-30,2004-06-30,1949.4441,2143.7583,1949.7456,1983.2102,2077.2178,2042.469,1986.0481,2105.989,1959.9993,2037.7073,2409.0,1960.0,0
T000082_fold0_x21,2004-10-31,2004-06-30,1904.0221,2418.3916,2260.5376,2091.934,2427.2478,2239.5425,2208.7593,2437.604,1747.0,2143.3618,1912.0,1747.0,0
T000082_fold0_x21,2004-11-30,2004-06-30,1941.3113,2419.9583,2429.976,2261.5083,2335.726,2100.752,2123.7214,2560.7769,2146.9998,2159.639,1957.0,2147.0,0
T000082_fold0_x21,2004-12-31,2004-06-30,1889.2451,1534.2507,1465.1443,1619.9305,1749.4734,1544.0952,1535.9164,1760.225,1686.0,1685.0701,1617.0,1686.0,0
T000082_fold0_x21,2005-01-31,2004-06-30,1836.7588,1495.8787,1594.7699,1580.1565,1622.1685,1547.7864,1443.2838,1614.1504,1338.0,1652.2448,1889.0,1338.0,0
T000082_fold0_x21,2005-02-28,2004-06-30,1811.9387,2224.3516,2135.4922,2058.5442,2167.9556,2034.595,1919.0067,2347.1255,2338.999,1947.694,2254.0,2339.0,0
T000082_fold0_x21,2005-03-31,2004-06-30,1810.8213,2158.606,2178.2673,2063.3267,2077.635,2178.9631,2176.6753,2101.702,2082.9907,1991.9773,2462.0,2083.0,0
T000082_fold0_x21,2005-04-30,2004-06-30,1937.9407,2001.0094,1984.9937,1936.6385,1902.8834,1892.8242,1909.7994,1918.7894,1920.0,2088.4097,2203.0,1920.0,0
T000082_fold0_x21,2005-05-31,2004-06-30,1968.557,2220.6724,2324.836,2140.5151,2058.7322,1859.3589,1996.467,1939.6235,1935.996,2250.462,2839.0,1936.0,0
T000082_fold0_x21,2005-06-30,2004-06-30,1959.3417,1983.824,1898.8909,1977.8358,1933.1357,2008.288,1918.6469,1968.1893,1772.0,1898.965,2230.0,1772.0,0
T000085_fold0_x22,2004-07-31,2004-06-30,3685.5261,3672.0796,3904.0947,3449.307,3707.7358,3776.2375,3725.8713,3535.7456,3587.928,3358.6223,3654.0,3623.0,0
T000085_fold0_x22,2004-08-31,2004-06-30,4057.2847,3279.6885,3253.6877,3507.5415,3330.8228,3155.129,3330.0444,2963.3262,3386.9878,3556.6782,2988.0,3387.0,0
T000085_fold0_x22,2004-09-30,2004-06-30,6679.004,3824.957,3762.6794,3595.1797,3770.132,4002.117,3868.7,3774.2417,3935.9976,4167.3374,3664.0,3936.0,0
T000085_fold0_x22,2004-10-31,2004-06-30,4185.8726,4897.979,4983.0283,4800.0283,4875.417,5233.1855,5319.021,5110.2856,4371.0,4322.563,3997.0,4371.0,0
T000085_fold0_x22,2004-11-30,2004-06-30,4418.717,5397.611,5557.5254,5179.6875,5411.8643,4746.1577,4669.991,5170.2485,5953.998,4692.717,5433.0,5954.0,0
T000085_fold0_x22,2004-12-31,2004-06-30,3993.0405,2495.5679,2600.2407,2610.0762,3300.866,2889.5576,2554.9175,2729.8025,1993.0,2965.388,1476.0,1993.0,0
T000085_fold0_x22,2005-01-31,2004-06-30,3872.5508,3610.7395,3927.3042,3673.272,3774.6501,3317.6614,3731.6824,3800.1467,3464.0,3915.5405,3466.0,3464.0,0
T000085_fold0_x22,2005-02-28,2004-06-30,3484.5605,4832.512,4778.078,4575.0146,4993.4917,4951.9336,5104.6743,5132.602,5089.997,4129.9062,4695.0,5090.0,0
T000085_fold0_x22,2005-03-31,2004-06-30,3751.5664,4530.6523,4452.111,4519.7183,4577.8633,4765.962,4666.4116,4752.309,4426.965,3900.9822,5466.0,4427.0,0
T000085_fold0_x22,2005-04-30,2004-06-30,4253.406,3448.4707,3511.6814,3447.0417,3455.8093,3295.1692,3277.0635,2976.4275,2931.0,3634.0522,3986.0,2931.0,0
T000085_fold0_x22,2005-05-31,2004-06-30,4101.579,3539.2969,3701.7212,3633.0977,3544.8284,3554.192,3429.22,3097.9004,3492.9912,3633.5518,3486.0,3493.0,0
T000085_fold0_x22,2005-06-30,2004-06-30,3553.8857,3230.0952,3171.0913,3296.4983,3207.04,4146.077,3134.171,3466.61,3050.0,2854.017,3009.0,3050.0,0
T000093_fold0_x23,2004-07-31,2004-06-30,4164.5674,4745.231,4920.0664,4761.3726,4608.6714,4667.3877,5464.5977,5115.7314,4748.9795,4912.533,4752.0,5184.0,0
T000093_fold0_x23,2004-08-31,2004-06-30,4037.0696,3121.14,3220.1907,3495.2603,3624.8706,3348.3645,3830.9167,4584.886,2155.0361,3746.625,2326.0,2155.0,0
T000093_fold0_x23,2004-09-30,2004-06-30,3977.7844,3378.3076,2808.3157,2595.8555,3679.0964,3475.2048,3249.062,3071.3862,2220.004,3030.2046,2557.0,2220.0,0
T000093_fold0_x23,2004-10-31,2004-06-30,3639.938,4713.0957,5382.459,4512.6797,4631.868,4373.514,5135.8506,4529.448,5118.9995,3954.5608,5515.0,5119.0,0
T000093_fold0_x23,2004-11-30,2004-06-30,3743.8823,4571.7935,6054.616,5291.116,4370.259,4381.128,4685.835,4722.9355,4869.999,4232.6245,5135.0,4870.0,0
T000093_fold0_x23,2004-12-31,2004-06-30,3761.0752,3670.029,3098.7268,3479.5933,3317.0916,3469.2751,3432.1233,3478.0327,2896.0,3260.8232,2799.0,2896.0,0
T000093_fold0_x23,2005-01-31,2004-06-30,3603.0103,4144.2134,5061.1494,4892.7495,4182.689,4514.708,4818.5625,5017.734,4081.0,4076.2737,4503.0,4081.0,0
T000093_fold0_x23,2005-02-28,2004-06-30,3720.0427,6011.995,6127.326,5945.2886,6252.176,5590.5493,6359.1914,6588.0947,6928.988,5266.6772,5798.0,6929.0,0
T000093_fold0_x23,2005-03-31,2004-06-30,4049.5398,4041.7307,4205.735,3830.151,3808.5242,4611.395,3914.4038,4043.6067,2725.0522,4026.7527,2184.0,2725.0,0
T000093_fold0_x23,2005-04-30,2004-06-30,4733.616,3041.143,2947.3652,3332.6653,3125.6255,2657.9614,2993.484,3268.657,3114.0,3553.2993,2101.0,3114.0,0
T000093_fold0_x23,2005-05-31,2004-06-30,4853.9814,3329.5369,3972.9111,3256.1587,3246.6707,3421.7266,2457.684,3502.7996,2941.0022,3708.4097,2208.0,2941.0,0
T000093_fold0_x23,2005-06-30,2004-06-30,4473.9517,3978.9492,4493.866,3755.331,3749.5,4706.8413,3791.2634,3752.0344,3151.0,4549.255,2208.0,3151.0,0
T000094_fold0_x24,2004-07-31,2004-06-30,2280.6375,3790.2974,3644.0034,3401.8704,3610.7854,3146.1028,3528.25,3650.136,3800.511,3475.2412,5032.0,4213.0,0
T000094_fold0_x24,2004-08-31,2004-06-30,2390.2625,1854.3846,1507.1111,2311.729,1831.012,2264.6511,2190.653,2640.3088,1346.0027,2169.2324,2008.0,1346.0,0
T000094_fold0_x24,2004-09-30,2004-06-30,2320.7148,2107.9219,1797.1273,1564.0604,1892.0186,2046.2446,1967.6294,1824.0458,1900.999,1733.4591,1509.0,1901.0,0
T000094_fold0_x24,2004-10-31,2004-06-30,1611.9039,2155.7283,1735.0839,1552.7472,2179.4197,2158.1382,2159.0637,2121.9495,1965.9998,936.9365,2134.0,1966.0,0
T000094_fold0_x24,2004-11-30,2004-06-30,1752.1396,1796.7532,2524.0305,2017.0166,1738.6394,1928.412,1708.6855,1912.2202,1622.9998,1626.9006,1834.0,1623.0,0
T000094_fold0_x24,2004-12-31,2004-06-30,2249.7153,1976.1897,2015.8629,2064.3528,2041.46,1914.6741,1859.3337,1890.9178,1881.0,1739.904,2521.0,1881.0,0
T000094_fold0_x24,2005-01-31,2004-06-30,2374.6318,3196.4912,4237.5376,3804.522,3115.787,3621.8096,3427.4736,3269.0962,3044.0,3548.9434,3187.0,3044.0,0
