unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000053_fold0_x12,2005-04-30,2004-06-30,214467.7,204710.02,210567.44,203374.34,199903.22,206150.33,193051.92,215649.47,202503.06,199346.03,221111.0,202572.0,0
T000053_fold0_x12,2005-05-31,2004-06-30,223090.66,178218.14,171352.58,174453.6,178926.25,171917.69,158197.39,184633.06,177434.69,188838.36,185131.0,170269.0,0
T000053_fold0_x12,2005-06-30,2004-06-30,233771.22,188409.12,193534.44,194628.5,189945.98,180679.14,190418.16,197434.38,188584.17,205096.97,203497.0,188393.0,0
T000055_fold0_x13,2004-07-31,2004-06-30,3132.5552,2929.1057,2773.8452,2810.1294,2725.4805,2958.9663,2376.1775,3260.664,2697.666,3239.7825,2949.0,2811.0,0
T000055_fold0_x13,2004-08-31,2004-06-30,3385.3945,3142.1553,3221.4048,3562.246,3418.9893,3173.5444,3181.2969,3133.9185,3168.115,2822.9065,2686.0,3514.0,0
T000055_fold0_x13,2004-09-30,2004-06-30,3222.1055,2338.9585,2400.911,2732.2593,2548.6646,2275.9553,2633.09,2910.1768,2326.279,2251.8967,3870.0,2245.0,0
T000055_fold0_x13,2004-10-31,2004-06-30,1939.9368,2674.869,2840.4119,2907.7085,2920.2227,2873.1428,3012.947,3373.4607,2526.8955,2262.5999,2807.0,2528.0,0
T000055_fold0_x13,2004-11-30,2004-06-30,3256.98,2843.245,3117.7085,3578.3625,2901.407,3244.88,3314.1626,3464.388,2832.5874,2965.0745,1992.0,2618.0,0
T000055_fold0_x13,2004-12-31,2004-06-30,4012.3647,5233.123,5538.576,4928.4307,5501.5576,5287.09,4568.7188,5371.8853,5211.5244,3791.4565,4606.0,5691.0,0
T000055_fold0_x13,2005-01-31,2004-06-30,3778.5808,2738.9978,2988.9631,3470.488,3013.4478,2981.274,3331.6868,3628.5095,2781.796,3535.681,2954.0,2628.0,0
T000055_fold0_x13,2005-02-28,2004-06-30,3096.774,3150.4224,3156.675,3201.0488,3200.424,3233.9346,3021.7512,3444.7825,3104.6338,2740.6511,2485.0,3211.0,0
T000055_fold0_x13,2005-03-31,2004-06-30,2560.1592,2960.1555,3116.2817,2928.4968,3005.8447,3447.546,3197.7485,3533.204,2730.4038,2418.0542,3690.0,2588.0,0
T000055_fold0_x13,2005-04-30,2004-06-30,2681.4185,3078.812,3265.266,3208.4753,3287.897,3236.8013,3445.8264,3532.8901,3015.8992,3274.3198,2666.0,3345.0,0
T000055_fold0_x13,2005-05-31,2004-06-30,3197.3271,1820.1244,1823.6306,1961.9921,1907.5728,1882.2983,1777.7981,2185.3555,1656.9875,3223.4875,1730.0,1342.0,0
T000055_fold0_x13,2005-06-30,2004-06-30,3198.3127,2132.3445,1937.9149,1978.8557,1796.3744,1670.9836,2140.556,2160.3457,1983.551,2559.2988,1653.0,1936.0,0
T000056_fold0_x14,2004-07-31,2004-06-30,2864.4712,3034.4355,3211.2944,3303.9526,3405.7566,3324.738,3546.8838,3388.2837,3051.661,2900.5542,2632.0,3240.0,0
T000056_fold0_x14,2004-08-31,2004-06-30,3203.9224,2708.452,2528.0317,2783.7676,2622.6099,2347.8923,2494.2122,2357.4333,2586.616,2640.4985,2468.0,2543.0,0
T000056_fold0_x14,2004-09-30,2004-06-30,2450.965,2867.3406,2806.251,2834.2512,2500.897,2499.0068,2459.1091,2768.586,2763.7722,3218.9045,3294.0,2893.0,0
T000056_fold0_x14,2004-10-31,2004-06-30,2308.1216,2314.9429,2358.7485,2426.852,2385.624,2461.273,2311.9927,2650.4998,2200.2268,2318.2507,2656.0,2090.0,0
T000056_fold0_x14,2004-11-30,2004-06-30,2880.9893,2331.6133,2644.843,2697.5913,2384.2031,2580.574,2631.094,2475.5452,2226.2915,2856.1243,2309.0,2069.0,0
T000056_fold0_x14,2004-12-31,2004-06-30,2774.8503,3208.0432,4130.7427,3596.201,3801.5767,3794.749,3590.6216,4358.0474,3160.859,3331.2808,4998.0,3340.0,0
T000056_fold0_x14,2005-01-31,2004-06-30,2924.7559,2675.2517,2413.025,2641.0762,2560.4216,2791.5967,2600.2903,2485.3838,2621.1953,3178.7236,2030.0,2588.0,0
T000056_fold0_x14,2005-02-28,2004-06-30,2862.2034,2449.041,2548.157,2426.7078,2540.1682,2645.8406,2459.21,2258.7266,2342.2063,2640.545,2819.0,2171.0,0
T000056_fold0_x14,2005-03-31,2004-06-30,2653.396,3033.0054,3192.6487,2877.6624,3051.824,3098.0952,2803.7578,2706.182,2984.328,2677.1438,3444.0,3010.0,0
T000056_fold0_x14,2005-04-30,2004-06-30,2644.7373,3294.9504,3297.7092,3133.087,3225.0337,3253.3174,3196.3413,3195.569,3190.4524,2676.752,3102.0,3387.0,0
T000056_fold0_x14,2005-05-31,2004-06-30,2642.6682,2546.3645,2323.5774,2193.8088,2402.538,2471.4976,2380.4387,2848.3157,2372.5632,2707.0393,2937.0,2232.0,0
T000056_fold0_x14,2005-06-30,2004-06-30,2753.7744,2867.6138,2884.975,2714.2737,2835.116,2492.5586,2973.8186,2614.8323,2709.5713,2244.6252,4368.0,2721.0,0
T000058_fold0_x15,2004-07-31,2004-06-30,2610.4714,2187.3564,2292.0283,2411.7224,2156.851,2338.3909,2278.632,2359.241,2193.6997,2500.2395,2181.0,2199.0,0
T000058_fold0_x15,2004-08-31,2004-06-30,2391.2246,2113.444,2389.159,2490.8442,2241.583,2273.5654,2188.1594,2285.557,2110.8877,2223.3179,2354.0,1818.0,0
T000058_fold0_x15,2004-09-30,2004-06-30,2394.5244,2908.7605,3336.8806,3385.7036,3051.2297,3048.663,2899.8403,3066.506,2870.0723,3273.6128,2395.0,3011.0,0
T000058_fold0_x15,2004-10-31,2004-06-30,3923.293,2762.4119,2668.504,2902.9863,2816.1694,2807.062,2776.3247,2831.1895,2709.2556,2686.927,2790.0,2634.0,0
T000058_fold0_x15,2004-11-30,2004-06-30,4608.954,3604.4775,3927.3167,3858.008,3652.34,3668.9111,3624.2087,3722.6199,3645.7803,3515.7944,3634.0,3770.0,0
T000058_fold0_x15,2004-12-31,2004-06-30,2662.6191,3666.5151,4381.4717,4115.85,4382.4814,4172.5435,4018.7842,4601.458,3603.7754,3293.3372,4049.0,3864.0,0
T000058_fold0_x15,2005-01-31,2004-06-30,2398.502,2065.8516,2185.3904,2359.6345,2111.6465,2168.1272,2430.6326,2232.3672,2113.9292,2845.7307,1584.0,1910.0,0
T000058_fold0_x15,2005-02-28,2004-06-30,2122.37,1975.491,1978.1935,2085.3977,2106.8928,2253.383,2031.4724,1951.226,1899.574,2288.3318,2469.0,1669.0,0
T000058_fold0_x15,2005-03-31,2004-06-30,2317.427,2531.8716,2669.3435,2752.8325,2543.089,2847.763,2315.3118,2531.5264,2529.632,2765.0256,3070.0,2522.0,0
T000058_fold0_x15,2005-04-30,2004-06-30,4023.9062,3026.9373,3219.6824,3033.524,3013.063,3251.382,2665.694,3014.0034,2866.204,3621.4595,2720.0,2933.0,0
T000058_fold0_x15,2005-05-31,2004-06-30,2825.0068,2760.1035,2485.488,2679.3552,2714.876,2456.922,2318.7139,2303.611,2688.13,2787.8784,3496.0,2729.0,0
T000058_fold0_x15,2005-06-30,2004-06-30,2383.06,2347.7344,2071.6375,2328.7449,2266.3706,2078.2542,2084.8208,2138.1882,2146.151,2442.4644,1832.0,2062.0,0
T000063_fold0_x16,2004-07-31,2004-06-30,2451.6755,2089.2266,2282.1926,2325.06,2186.4053,2453.942,2302.869,2568.6125,2106.337,2253.4817,2503.0,2017.0,0
T000063_fold0_x16,2004-08-31,2004-06-30,2424.2634,1907.688,2028.7451,2083.1338,1811.6296,2175.5557,1854.6659,2178.206,1905.5322,2320.2356,1731.0,1758.0,0
T000063_fold0_x16,2004-09-30,2004-06-30,2006.6432,2062.5735,2381.3635,2409.6948,2200.773,2523.4404,2218.2317,2324.1465,2037.2186,2737.6345,2379.0,1968.0,0
T000063_fold0_x16,2004-10-31,2004-06-30,1835.2056,2009.0981,1965.494,2035.9258,2086.0144,2145.1877,1818.7562,2030.2292,1972.8079,1918.7542,2118.0,1880.0,0
T000063_fold0_x16,2004-11-30,2004-06-30,2252.5603,2047.8607,2325.0676,2323.6082,2201.583,2365.3496,2500.643,2346.8477,2101.4243,2313.9036,2056.0,2017.0,0
T000063_fold0_x16,2004-12-31,2004-06-30,2405.4392,2774.9521,3035.1328,2881.0962,3050.833,3091.5789,2867.6675,3600.6006,2545.6816,2679.566,3905.0,2618.0,0
T000063_fold0_x16,2005-01-31,2004-06-30,2444.0957,2549.8508,2203.8975,2445.7568,2504.3418,2775.9138,2311.0574,2572.0845,2516.0728,2402.6353,2163.0,2607.0,0
T000063_fold0_x16,2005-02-28,2004-06-30,2085.978,1669.0188,1811.5676,1884.0824,1969.0078,1969.5178,1742.0388,1694.4971,1578.2308,2195.9072,2517.0,1172.0,0
T000063_fold0_x16,2005-03-31,2004-06-30,1868.2391,2143.9626,2370.3389,2350.727,2356.411,2455.2131,1940.1575,2383.1616,2151.1638,2321.1,2556.0,2239.0,0
T000063_fold0_x16,2005-04-30,2004-06-30,1863.6473,2003.7816,2013.5719,1986.2744,1956.6091,2104.859,1761.1975,2009.0597,1891.1428,1980.2626,2347.0,1839.0,0
T000063_fold0_x16,2005-05-31,2004-06-30,2010.2893,1927.9076,1495.6482,1580.8883,1792.0203,1761.4987,1736.2164,1858.6389,1807.1943,1920.7557,1567.0,1663.0,0
T000063_fold0_x16,2005-06-30,2004-06-30,2216.7227,2554.9297,2428.4287,2578.5225,2589.882,2530.0327,2393.9797,2543.3079,2518.832,2403.3855,2241.0,2586.0,0
T000069_fold0_x17,2004-07-31,2004-06-30,9499.905,5985.633,5951.8438,6107.5073,6856.748,6870.8096,6300.847,6428.302,5808.648,8772.587,6547.0,6028.0,0
T000069_fold0_x17,2004-08-31,2004-06-30,10471.395,5107.2793,4608.9663,5211.2476,4786.72,4762.459,4469.073,4808.191,4814.256,4053.0083,4707.0,4681.0,0
T000069_fold0_x17,2004-09-30,2004-06-30,10370.016,5011.0474,4971.163,5318.872,5124.123,4136.741,5155.884,4890.985,5093.041,4937.6387,5287.0,4766.0,0
T000069_fold0_x17,2004-10-31,2004-06-30,8658.019,6624.7705,6735.9575,6799.627,7195.539,6364.3413,6640.3945,6967.143,6650.9736,3995.7656,7626.0,6778.0,0
T000069_fold0_x17,2004-11-30,2004-06-30,10729.023,7622.0674,9485.198,10371.392,7952.241,8342.459,10330.419,8130.1543,7691.9053,7244.537,8539.0,7021.0,0
T000069_fold0_x17,2004-12-31,2004-06-30,13322.139,16605.684,16523.49,15103.036,16965.191,17712.7,15010.893,17323.328,15522.632,11803.576,18561.0,16682.0,0
T000069_fold0_x17,2005-01-31,2004-06-30,14793.853,8028.4536,8578.001,9090.335,7902.8486,8420.711,9402.612,7996.424,7661.407,9655.174,8967.0,7300.0,0
T000069_fold0_x17,2005-02-28,2004-06-30,8028.2876,8080.812,8472.306,8313.879,8716.646,8202.54,8236.685,7851.7905,7947.982,7712.7764,8732.0,8182.0,0
T000069_fold0_x17,2005-03-31,2004-06-30,5541.727,6878.5337,7323.983,6894.525,7315.7407,7443.3154,7095.5815,6841.754,6492.664,6840.6694,9211.0,6262.0,0
T000069_fold0_x17,2005-04-30,2004-06-30,5660.0356,5596.5513,5753.0757,5488.1187,6398.205,5936.4795,5990.0347,5909.127,5232.6826,7050.33,4919.0,5175.0,0
T000069_fold0_x17,2005-05-31,2004-06-30,8156.089,3595.6838,3032.7617,3244.5537,3826.6511,2837.2405,2932.1401,4328.273,3538.7566,6929.4062,3439.0,2859.0,0
T000069_fold0_x17,2005-06-30,2004-06-30,7910.5835,5174.9907,4494.5044,4987.921,5198.4297,4633.7314,5937.951,5407.036,4861.428,6274.9585,5376.0,4893.0,0
T000072_fold0_x18,2004-07-31,2004-06-30,15517.322,14734.334,14172.809,14953.587,14917.409,15050.104,15628.652,15218.545,14170.001,14320.291,16251.0,14048.0,0
T000072_fold0_x18,2004-08-31,2004-06-30,17786.21,16355.919,16457.092,17214.268,17062.73,16780.83,16064.303,16680.738,15165.585,15464.791,19896.0,15366.0,0
T000072_fold0_x18,2004-09-30,2004-06-30,16601.797,16413.11,15378.007,15338.543,17026.55,17426.652,15969.399,16671.256,15332.667,15985.05,17455.0,15414.0,0
T000072_fold0_x18,2004-10-31,2004-06-30,15823.6875,16467.848,14831.489,15904.563,17160.145,17124.87,15885.209,17402.936,15637.881,12695.281,16040.0,15819.0,0
T000072_fold0_x18,2004-11-30,2004-06-30,13884.061,16516.24,16726.135,14594.529,16171.299,17250.543,14933.327,15984.121,14883.376,14111.576,17317.0,15292.0,0
T000072_fold0_x18,2004-12-31,2004-06-30,13130.786,10895.586,9314.423,10119.863,12070.934,9710.676,10155.213,10526.288,10665.656,11724.718,10430.0,8966.0,0
T000072_fold0_x18,2005-01-31,2004-06-30,13040.397,11163.594,10381.571,9892.846,11686.937,10202.633,10666.815,11014.762,10828.266,11555.077,8817.0,8798.0,0
T000072_fold0_x18,2005-02-28,2004-06-30,14281.068,16251.505,14392.084,14257.265,15029.111,14937.058,13393.42,16342.073,15383.508,12690.516,17313.0,15801.0,0
T000072_fold0_x18,2005-03-31,2004-06-30,14664.848,18020.613,16288.65,16247.879,16612.25,16689.82,15781.436,16299.904,16772.96,15305.947,16204.0,17608.0,0
T000072_fold0_x18,2005-04-30,2004-06-30,16639.4,13375.728,14047.759,13954.605,13848.231,12304.6875,13002.346,12951.254,12216.712,15371.046,14766.0,11497.0,0
T000072_fold0_x18,2005-05-31,2004-06-30,16507.568,16740.2,18044.96,18650.63,17654.47,18155.658,17116.62,14514.791,16505.516,16265.592,20657.0,17038.0,0
T000072_fold0_x18,2005-06-30,2004-06-30,16193.3955,15933.309,14624.078,14208.998,14622.978,14619.551,14308.751,15626.005,14446.789,16756.262,15961.0,14205.0,0
T000087_fold0_x19,2004-07-31,2004-06-30,3629.4302,3579.0347,3429.5723,3745.665,3631.784,4524.5845,4320.434,4075.851,3634.5051,4195.018,3301.0,3887.0,0
T000087_fold0_x19,2004-08-31,2004-06-30,3827.6003,3700.8687,3185.0007,3627.6074,3465.8577,3704.8276,3603.7852,3531.5535,3772.4463,4359.6606,2858.0,3646.0,0
T000087_fold0_x19,2004-09-30,2004-06-30,4947.676,4647.962,4528.1406,4479.287,4765.892,4569.379,4630.504,5117.8013,5089.069,5050.3564,4422.0,5412.0,0
T000087_fold0_x19,2004-10-31,2004-06-30,4245.5854,4319.6855,4356.5728,4548.2866,4682.558,4574.746,4744.5635,5536.892,4125.0044,3935.4033,4644.0,4002.0,0
T000087_fold0_x19,2004-11-30,2004-06-30,4044.3447,4511.937,5094.726,4563.786,4982.6963,4942.929,4434.54,4870.825,4731.5444,3692.0063,5606.0,5068.0,0
T000087_fold0_x19,2004-12-31,2004-06-30,3765.7766,2542.5503,2319.0315,2662.2976,3135.2205,2973.9285,2730.1353,3494.9634,2325.1572,3058.8765,1984.0,1768.0,0
T000087_fold0_x19,2005-01-31,2004-06-30,3886.3232,2978.6409,3350.556,3138.4143,3118.3481,3330.606,3286.2427,3516.9485,3134.4404,3711.3948,3151.0,3000.0,0
T000087_fold0_x19,2005-02-28,2004-06-30,3944.5527,4132.9004,4164.36,4035.6292,4230.6304,4788.016,4337.0903,4315.891,4225.7783,3160.144,3827.0,4374.0,0
T000087_fold0_x19,2005-03-31,2004-06-30,4171.941,4367.516,4152.7695,4315.26,4419.55,4760.201,4254.679,4666.832,4385.283,4009.505,4351.0,4512.0,0
T000087_fold0_x19,2005-04-30,2004-06-30,3685.1362,3573.5986,3765.2422,3892.89,3797.6238,3574.6892,3176.8335,3778.474,3554.8706,3935.315,5167.0,3487.0,0
T000087_fold0_x19,2005-05-31,2004-06-30,3455.3145,3691.3208,3774.698,4059.416,3662.1416,3590.5813,3322.7478,2857.0842,3470.6382,3234.3953,3967.0,3469.0,0
T000087_fold0_x19,2005-06-30,2004-06-30,3509.1355,3380.6006,2769.17,2976.4246,3117.1567,3202.0566,2908.19,3119.5107,3113.767,2886.0112,3146.0,2909.0,0
T000090_fold0_x20,2004-07-31,2004-06-30,9441.961,9710.572,10218.821,10303.109,9891.947,8864.198,10189.779,10701.209,9641.279,10415.294,12238.0,10145.0,0
T000090_fold0_x20,2004-08-31,2004-06-30,10949.561,7897.4805,10108.49,9243.862,9474.058,7930.153,10051.56,11174.396,7694.371,8641.036,9251.0,6933.0,0
T000090_fold0_x20,2004-09-30,2004-06-30,8043.2246,8728.182,11458.403,11307.696,10634.5625,8592.427,10752.748,9389.103,8739.807,10232.512,11373.0,8797.0,0
T000090_fold0_x20,2004-10-31,2004-06-30,8508.07,8797.341,8313.327,8557.853,8774.238,8119.003,8782.271,8573.188,8375.994,9163.049,10523.0,8259.0,0
T000090_fold0_x20,2004-11-30,2004-06-30,8673.258,8927.901,9138.207,8712.558,8186.361,8681.438,8477.412,8647.873,8562.869,8612.535,9959.0,8446.0,0
T000090_fold0_x20,2004-12-31,2004-06-30,8657.631,9715.191,9574.939,8916.712,9404.553,8308.049,9238.017,9887.156,9182.885,9123.665,10076.0,9471.0,0
T000090_fold0_x20,2005-01-31,2004-06-30,8793.864,7983.7134,8174.5996,8275.455,8604.329,8963.819,7793.555,8320.596,7638.7856,7087.999,10246.0,7305.0,0
T000090_fold0_x20,2005-02-28,2004-06-30,8486.309,7462.588,7153.3438,6718.671,7824.2207,8407.232,7437.95,7064.491,7142.0464,7454.6064,6929.0,6640.0,0
T000090_fold0_x20,2005-03-31,2004-06-30,7977.791,8305.724,9382.732,8792.59,9374.234,8785.658,8414.308,9744.991,8201.836,9475.066,8807.0,7589.0,0
T000090_fold0_x20,2005-04-30,2004-06-30,8241.488,10955.313,11305.963,10123.883,10337.402,10210.904,11154.515,10951.349,10643.007,9498.656,10095.0,11118.0,0
T000090_fold0_x20,2005-05-31,2004-06-30,8631.051,9871.932,9507.35,8996.003,9392.459,9351.0,8773.18,9462.453,9541.085,9653.394,8399.0,9537.0,0
T000090_fold0_x20,2005-06-30,2004-06-30,8653.093,9848.425,10731.423,9852.0,9902.555,8683.488,9987.268,8983.366,9339.255,9913.731,8769.0,9324.0,0
T000095_fold0_x21,2004-07-31,2004-06-30,2777.7832,3678.5261,3859.852,4046.0146,4002.624,4389.304,3972.9043,4218.99,3553.5513,2880.1826,4079.0,4116.0,0
T000095_fold0_x21,2004-08-31,2004-06-30,2695.2378,2421.6118,2146.0583,2539.2886,2020.1172,2067.4187,2308.8232,2488.7004,2015.1298,2063.0454,1929.0,1980.0,0
T000095_fold0_x21,2004-09-30,2004-06-30,2214.7983,1915.7145,1800.1499,1714.1302,1797.6118,2479.2231,1925.1338,1899.81,1659.9321,2278.3865,1343.0,1556.0,0
T000095_fold0_x21,2004-10-31,2004-06-30,1789.8683,2233.2122,2137.2507,2048.7917,2176.6543,2583.0999,2429.9111,2399.806,2070.215,1247.8435,1908.0,2146.0,0
T000095_fold0_x21,2004-11-30,2004-06-30,2179.9219,2195.16,1991.8483,1872.8774,1629.825,1858.083,1686.5073,2072.973,1959.4574,1781.1941,1795.0,1868.0,0
T000095_fold0_x21,2004-12-31,2004-06-30,2628.0068,2169.2817,2209.701,2077.646,1888.71,1808.2917,1942.8368,1888.8772,2113.6592,1631.9668,1723.0,1975.0,0
T000095_fold0_x21,2005-01-31,2004-06-30,3766.8774,3396.4653,3756.2495,3635.2378,3218.4622,3943.8123,3231.6086,3270.4487,3312.5632,2538.828,2887.0,3336.0,0
T000095_fold0_x21,2005-02-28,2004-06-30,3283.0632,4058.063,4001.4407,4060.7275,4206.874,5109.3604,3959.002,4349.9023,4112.422,3614.086,3782.0,4300.0,0
T000095_fold0_x21,2005-03-31,2004-06-30,2131.68,2239.0088,2380.5247,2378.906,2210.4558,2436.4067,2627.342,2255.341,2098.703,1938.0969,1676.0,1921.0,0
T000095_fold0_x21,2005-04-30,2004-06-30,1967.2395,2074.4875,1847.6857,1848.7623,1735.673,2327.9922,1939.2446,2085.4202,1824.2847,1459.8948,1295.0,1742.0,0
T000095_fold0_x21,2005-05-31,2004-06-30,1870.2195,1974.1345,1833.8457,1755.4077,1578.9242,1973.1099,1525.789,2158.1082,1617.1946,1088.3083,1021.0,1457.0,0
T000095_fold0_x21,2005-06-30,2004-06-30,2313.071,2276.5408,2454.5398,2227.219,2076.3723,2182.8008,2674.4302,2234.9375,1971.8757,1350.5048,1295.0,1882.0,0
T000100_fold0_x22,2004-07-31,2004-06-30,3350.7378,3519.0647,3828.6252,4010.4688,3814.7703,4101.269,3832.4055,4050.0693,3453.318,3565.118,3741.0,3631.0,0
T000100_fold0_x22,2004-08-31,2004-06-30,3595.374,2803.4849,3259.4302,3448.982,3177.8906,3283.221,3435.3948,3755.1208,2737.6514,3868.326,2440.0,2542.0,0
T000100_fold0_x22,2004-09-30,2004-06-30,2897.2812,2847.5986,3081.796,3066.4827,3060.7468,3455.2097,3043.9458,3193.3315,2796.3193,3468.7725,2308.0,2604.0,0
T000100_fold0_x22,2004-10-31,2004-06-30,2699.1628,3319.6707,3242.8865,3301.2615,3390.0503,3773.343,3651.0469,4067.6553,3301.3179,3086.4343,2784.0,3321.0,0
T000100_fold0_x22,2004-11-30,2004-06-30,3206.756,3340.8765,3486.351,3226.8657,3140.2305,3202.0771,2980.7168,3539.0422,3322.326,3535.833,2841.0,3300.0,0
T000100_fold0_x22,2004-12-31,2004-06-30,3435.4575,3212.2856,3153.7866,3149.7727,3078.83,3098.4814,2995.3145,3083.8237,3143.6824,3397.631,3171.0,3025.0,0
T000100_fold0_x22,2005-01-31,2004-06-30,4107.23,3921.998,4368.6074,4126.2896,3874.62,4422.294,3883.7979,4092.3667,3851.0835,4249.801,3874.0,3815.0,0
T000100_fold0_x22,2005-02-28,2004-06-30,4016.112,5019.572,4719.217,4727.33,4869.5566,5296.7705,4542.7446,5149.59,4778.4126,4465.2847,4487.0,5050.0,0
T000100_fold0_x22,2005-03-31,2004-06-30,3397.1174,3722.518,3977.3662,3974.1528,3709.0784,3816.152,3971.0547,3991.0535,3749.7666,4116.1646,3631.0,3656.0,0
T000100_fold0_x22,2005-04-30,2004-06-30,3331.6704,3570.4863,3751.2256,3613.5806,3504.9873,3517.6182,3535.2031,3671.2197,3440.275,3462.1116,2355.0,3370.0,0
T000100_fold0_x22,2005-05-31,2004-06-30,3214.7532,3580.7683,3801.992,3872.7568,3582.8247,3664.132,3362.9692,3481.9614,3480.5894,3218.58,2695.0,3513.0,0
T000100_fold0_x22,2005-06-30,2004-06-30,3168.0667,3387.7273,3250.712,3134.96,3329.5974,3491.568,3376.861,3337.3137,3256.968,3445.4124,2164.0,3158.0,0
T000109_fold0_x23,2004-08-31,2004-07-31,13258.295,14294.033,13270.684,13392.678,14367.869,15344.575,14047.287,14988.718,14102.907,14263.292,14800.0,13400.0,0
T000109_fold0_x23,2004-09-30,2004-07-31,15255.611,16935.24,16486.828,16756.346,17025.824,16942.6,16433.428,17195.059,15981.273,16553.156,18800.0,16300.0,0
T000109_fold0_x23,2004-10-31,2004-07-31,16369.469,15361.345,15846.653,15750.6,15564.849,16115.258,15210.927,16470.695,15084.832,16173.176,17500.0,15400.0,0
T000109_fold0_x23,2004-11-30,2004-07-31,14447.23,13320.086,11691.071,12330.151,13080.755,13871.092,13155.659,14653.758,12198.509,14193.971,15100.0,11500.0,0
T000109_fold0_x23,2004-12-31,2004-07-31,13333.617,14342.488,15421.387,14719.504,15119.551,14670.626,13464.606,15390.195,13860.303,15329.581,18800.0,14400.0,0
T000109_fold0_x23,2005-01-31,2004-07-31,11335.329,12336.998,12778.945,12338.838,12496.9375,13587.293,11857.465,12607.506,12039.355,14274.859,15000.0,11700.0,0
T000109_fold0_x23,2005-02-28,2004-07-31,11222.105,11229.308,10281.782,9894.202,11283.371,10329.732,9185.872,9768.399,10612.959,12936.453,11000.0,9600.0,0
T000109_fold0_x23,2005-03-31,2004-07-31,12277.843,13134.324,12463.319,12092.974,12697.094,12578.89,11205.897,13321.257,12902.995,14541.694,15300.0,13100.0,0
T000109_fold0_x23,2005-04-30,2004-07-31,12816.006,13323.9,13473.112,12675.585,12680.084,13780.967,12788.147,13150.225,12704.129,14865.065,15600.0,12500.0,0
T000109_fold0_x23,2005-05-31,2004-07-31,15396.92,13517.486,13627.774,13427.07,13230.235,13633.132,12782.788,13376.842,13218.424,14866.357,14100.0,12900.0,0
T000109_fold0_x23,2005-06-30,2004-07-31,14547.924,15472.701,16326.315,16290.503,16394.805,16085.842,14633.45,15884.849,14828.816,18656.709,17100.0,14900.0,0
T000109_fold0_x23,2005-07-31,2004-07-31,14992.695,15867.869,16934.066,16524.55,16732.883,16973.328,15189.937,16535.416,15368.677,17683.139,19000.0,15500.0,0
T000111_fold0_x24,2004-08-31,2004-07-31,1367.3049,1414.0535,1190.1724,1186.3585,1247.3843,1320.4535,1472.5956,1668.6017,1311.3497,1197.0094,1000.0,1000.0,0
T000111_fold0_x24,2004-09-30,2004-07-31,1891.1744,2770.52,2242.2869,2274.789,2331.0857,2302.7292,2214.5483,2483.1323,2482.3354,2650.4907,1800.0,2700.0,0
T000111_fold0_x24,2004-10-31,2004-07-31,1613.2487,1896.4097,1694.6818,1676.0449,1645.1472,1788.2485,1926.8737,2093.7705,1750.3281,1730.4492,1000.0,1800.0,0
T000111_fold0_x24,2004-11-30,2004-07-31,1503.2107,1223.8894,1389.465,1301.0907,1381.9712,1484.257,1631.431,2034.1075,884.0261,1463.7153,1500.0,700.0,0
T000111_fold0_x24,2004-12-31,2004-07-31,1066.3407,1491.9258,1359.5748,1346.8771,1513.7269,1557.5992,1363.0604,1677.0935,1330.8794,1033.5533,1700.0,1500.0,0
