unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
107,2018-06-19,2018-06-18,0.07306699,0.04811861,0.03405791,0.03395224,-0.0027743727,0.019204943,0.061852027,0.06450643,0.013929732,0.064615265,0.1308369894940995,-0.12926775657316014
107,2018-06-20,2018-06-18,0.18023191,0.15379779,0.148868,0.124988906,0.102206156,0.11346469,0.17631018,0.17099679,0.20919585,0.16262537,0.28431326003517726,0.1536278086905353
107,2018-06-21,2018-06-18,0.17477442,0.15142769,0.12835756,0.16625877,0.07897583,0.12059021,0.15782538,0.17534472,0.23717184,0.15276103,0.18473908568884448,0.12685764011059478
107,2018-06-22,2018-06-18,0.11940194,0.15701905,0.08465889,0.16484693,0.027008161,0.069832884,0.10145447,0.22470699,0.28329885,0.118218906,0.3563033079731253,0.2129562904082413
107,2018-06-23,2018-06-18,0.088308826,0.12669681,0.018088773,0.20971014,0.046502717,0.11287927,0.0724573,0.21571906,0.2672825,0.093966626,-0.0853140338371768,-0.33103885826859
107,2018-06-24,2018-06-18,0.10938496,0.14534934,0.06756262,0.0960125,-0.005278446,0.014459416,0.12734568,0.08949894,0.074436225,0.13791394,-0.4194889422928528,-0.5073059480061035
107,2018-06-25,2018-06-18,-0.15730068,-0.1591154,-0.21441317,-0.14315002,-0.20335954,-0.12946668,-0.1631874,-0.1600507,-0.23829933,-0.14304018,-0.414876514598336,-0.3058061655868218
107,2018-06-26,2018-06-18,0.056895785,0.04140176,-0.038582195,0.008695055,-0.02769915,0.014596468,0.048794016,0.03785179,-0.081828624,0.053247396,-0.28084479218120156,-0.41541915315063216
107,2018-06-27,2018-06-18,0.17498648,0.1388976,0.061763555,0.11642728,0.036312323,0.1096531,0.15942049,0.14685535,0.12439081,0.16200292,-0.06397025078019715,-0.1992681298193559
107,2018-06-28,2018-06-18,0.18110034,0.14224093,0.10109639,0.16525301,0.03714986,0.12447127,0.1690949,0.17510703,0.17268702,0.16564062,-0.012690907588216602,-0.08205820252340022
107,2018-06-29,2018-06-18,0.124296024,0.16301212,0.09812217,0.16528161,0.07299915,0.08636311,0.10901571,0.22328119,0.19933473,0.10924626,-0.013866624451524772,0.06924751380849327
107,2018-06-30,2018-06-18,0.06172703,0.122935176,0.047835514,0.19455105,0.05108424,0.10351727,0.07049354,0.2145265,0.23510458,0.08328618,-0.049499889385634765,-0.2692685030655516
107,2018-07-01,2018-06-18,0.12902838,0.17222987,0.05267301,0.09535468,-0.04141231,0.008771673,0.12691301,0.09466803,0.07931778,0.13191122,0.034247327185395325,-0.5476420803934463
107,2018-07-02,2018-06-18,-0.17319149,-0.16901825,-0.2052747,-0.1747507,-0.2189717,-0.1354708,-0.16933787,-0.16199869,-0.18786718,-0.15310356,-0.4213881772258891,-0.319281689635508
108,2018-06-19,2018-06-18,0.9616574,0.83696336,1.164761,0.9453591,0.9336709,1.0015867,0.96778756,0.9391805,0.73498005,0.9720464,1.3759551525124227,-0.09300611365684547
108,2018-06-20,2018-06-18,0.974487,0.880406,1.0121348,0.9109685,0.8805822,0.97592103,0.95976347,0.89531255,0.86067945,0.9297483,0.9733308776316701,1.0339604119193726
108,2018-06-21,2018-06-18,0.7912898,0.77426785,0.9485145,0.8037163,0.803058,0.8606403,0.7738913,0.8593503,0.84799457,0.730204,0.7800993320955323,-0.006378153242462613
108,2018-06-22,2018-06-18,0.9157827,0.9134215,1.0164622,0.91831386,0.8519686,0.8575863,0.91788256,0.9109446,0.76964897,0.90850466,0.5847598060626366,0.1022330323523951
108,2018-06-23,2018-06-18,0.85884947,0.80972326,0.97673684,0.7727758,0.7557083,0.7288969,0.8310689,0.83633345,0.8076291,0.8267698,0.5713088828928482,-0.2836277785779498
108,2018-06-24,2018-06-18,0.64306253,0.85501426,0.6092417,0.6184657,0.6965867,0.51070046,0.6491468,0.730205,0.76142603,0.6636992,0.6202943344365549,-0.5868758300401172
108,2018-06-25,2018-06-18,0.64020866,0.6332737,0.5994813,0.6795929,0.58390826,0.8020092,0.63824964,0.7797017,0.7973648,0.6746572,0.4944177847730136,-0.4415255557874796
108,2018-06-26,2018-06-18,0.8799612,0.81768036,1.0614011,0.9096811,0.79785854,0.9386025,0.87721455,0.86085534,0.76569253,0.8622309,0.5080694679901122,-0.409504328241491
108,2018-06-27,2018-06-18,0.8954194,0.8524752,0.9787263,0.8916602,0.8009973,0.9276394,0.9039234,0.87483656,0.7503726,0.8840806,0.9330784881459605,-0.21376328211397475
108,2018-06-28,2018-06-18,0.7576561,0.78039306,0.91997457,0.800917,0.7714555,0.8456428,0.7599444,0.8396965,0.80452156,0.7293217,0.8240657824564822,-0.1340615433317963
108,2018-06-29,2018-06-18,0.911729,0.91559726,1.001196,0.92230386,0.8559052,0.85037935,0.93110603,0.9186753,0.81454176,0.8742786,0.5834548657551198,-0.12833988198345356
108,2018-06-30,2018-06-18,0.81169426,0.7916514,1.0354023,0.75365335,0.73810947,0.73490965,0.8311995,0.83347106,0.79821074,0.78129166,0.5037531269729413,-0.2644551940598187
108,2018-07-01,2018-06-18,0.6209258,0.79782605,0.63109386,0.61916226,0.6588191,0.49259034,0.6410211,0.73123515,0.7709085,0.62696505,0.5572556795811291,-0.5794477082896372
108,2018-07-02,2018-06-18,0.61848444,0.6322522,0.5618131,0.6515701,0.5999208,0.804856,0.63684916,0.7727799,0.7917984,0.6114946,0.4928117043945315,-0.43359553391872385
109,2018-06-19,2018-06-18,-0.04508421,-0.03871522,-0.06661658,-0.05618106,-0.11626536,-0.02556637,-0.05276884,-0.041648358,-0.06876138,-0.049351823,-0.12078474115042932,-0.501110496551695
109,2018-06-20,2018-06-18,0.039536625,0.0024983883,-0.04184027,-0.036653638,-0.09773976,0.048121393,0.032601327,-0.0073034614,0.13001226,0.025281262,-0.19790311759512744,-0.13957063587202026
109,2018-06-21,2018-06-18,-0.012736693,0.0080464035,-0.060374584,-0.013636932,-0.114006065,0.06226355,-0.012339681,0.004979536,0.15670893,-0.013547491,-0.22306912750518318,-0.1911179157280299
109,2018-06-22,2018-06-18,-0.0864683,-0.07529236,-0.020728286,0.019275442,-0.18941899,-0.020069435,-0.10074369,0.0072204024,0.11025274,-0.07259299,-0.016576193072170144,-0.30099767730714677
109,2018-06-23,2018-06-18,-0.1017084,-0.10265888,-0.10081217,-0.11432108,-0.20600098,-0.04907848,-0.101870485,-0.06573928,0.052592624,-0.07422325,-0.37902749877876846,-0.5279981248459398
109,2018-06-24,2018-06-18,-0.44269803,-0.43233144,-0.39744985,-0.4549342,-0.51407266,-0.39884704,-0.43851054,-0.42519897,-0.25890356,-0.41847742,-0.5829886414703273,-0.6746901383458023
109,2018-06-25,2018-06-18,-0.46392825,-0.47894126,-0.49224287,-0.4683127,-0.531903,-0.4759906,-0.47170854,-0.4985809,-0.44755143,-0.45203286,-0.6528154576996371,-0.5728614745045101
109,2018-06-26,2018-06-18,-0.039578915,-0.057955205,-0.06198414,-0.074311346,-0.17252564,-0.032076776,-0.04092434,-0.06099373,0.016532585,-0.026091367,-0.5621773133555729,-0.5737222836966045
109,2018-06-27,2018-06-18,0.035868376,-0.010506302,-0.054088816,-0.050838754,-0.1456375,0.05180663,0.031331778,-0.021913394,0.061027765,0.0367805,-0.3661153608973515,-0.37457154531380893
109,2018-06-28,2018-06-18,-0.02083756,-0.0014545918,-0.028351594,-0.009212449,-0.12821285,0.06980625,-0.007182002,0.008732155,0.10849883,0.0067045568,-0.3373542067144306,-0.3712802160499183
109,2018-06-29,2018-06-18,-0.06474371,-0.044003613,-0.017196082,0.035634562,-0.1521104,0.011047676,-0.07217913,0.015017018,0.100570604,-0.057410102,-0.4400943155826463,-0.36206449411102465
109,2018-06-30,2018-06-18,-0.11989523,-0.08887041,-0.102594346,-0.11419277,-0.22486642,-0.029987007,-0.0952409,-0.062986776,0.049974915,-0.07013833,-0.5290614773773507,-0.45295581762923415
109,2018-07-01,2018-06-18,-0.4401409,-0.42662442,-0.40631372,-0.44139057,-0.53911704,-0.3951934,-0.4393317,-0.42637372,-0.2563331,-0.41009483,-0.4649565104837276,-0.6342827421521916
109,2018-07-02,2018-06-18,-0.4846119,-0.4843911,-0.5255854,-0.49665076,-0.54812515,-0.47959712,-0.47179186,-0.51025605,-0.4459111,-0.4458602,-0.5591391632658278,-0.5552402039839881
11,2018-06-19,2018-06-18,0.08932321,0.13162634,0.09814005,0.084882095,0.05670254,0.026932858,0.0806821,0.0782026,0.08609556,0.07242206,0.6967281342629215,-0.14280831154438714
11,2018-06-20,2018-06-18,0.15205301,0.20875886,0.13956395,0.122783795,0.14446703,0.087742426,0.13132915,0.10348949,0.17775747,0.11739462,-0.0986343765796387,0.437013198447451
11,2018-06-21,2018-06-18,0.22835587,0.23518929,0.18236975,0.17675437,0.15775497,0.11265423,0.21554472,0.109404,0.21447483,0.2071337,-0.17501203685959713,-0.11199467509170423
11,2018-06-22,2018-06-18,0.0741299,0.107690394,0.1264619,0.032298885,0.08548365,-0.04786214,0.0643963,0.068221286,0.09588601,0.0799898,-0.8570050782471735,-0.1315331463261122
11,2018-06-23,2018-06-18,-0.12088485,-0.036031455,-0.057984963,-0.07861931,0.00059031695,-0.094280705,-0.12628314,-0.099344596,0.10610285,-0.11818509,-0.9567053405539746,-0.29981112585091446
11,2018-06-24,2018-06-18,-0.11867141,-0.04070984,-0.14415774,-0.2856572,-0.14031029,-0.15984038,-0.10691491,-0.18833312,-0.06704588,-0.1016623,-0.9567053405539746,-0.48484739888507056
11,2018-06-25,2018-06-18,-0.282648,-0.27136928,-0.2925013,-0.25222015,-0.27462664,-0.2872485,-0.28397393,-0.31832653,-0.2912876,-0.27806714,-0.8778564111850792,-0.342363290476048
11,2018-06-26,2018-06-18,0.108686045,0.14859273,0.09442579,0.081996344,0.09485792,0.021438576,0.10091364,0.072818235,-0.16625713,0.09714748,-0.9567053405539746,-0.4038361090633553
11,2018-06-27,2018-06-18,0.13593198,0.18285155,0.10100339,0.11987077,0.13978931,0.10398812,0.11406641,0.098357014,0.038912453,0.112851866,-0.8665812459668043,-0.21710083853055503
11,2018-06-28,2018-06-18,0.21645084,0.2479242,0.19691984,0.18100822,0.18655409,0.11956637,0.21984065,0.14126912,0.088338204,0.21551502,-0.9567053405539746,-0.18335257003475944
11,2018-06-29,2018-06-18,0.079115085,0.1142485,0.104099594,0.05516728,0.110608555,-0.04206621,0.07957553,0.08224649,0.096641496,0.07664757,-0.9290580176214922,-0.14829143983546608
11,2018-06-30,2018-06-18,-0.13377428,-0.048881754,-0.078864485,-0.06390977,-0.015468374,-0.094797656,-0.13264537,-0.096129976,0.12654173,-0.124300785,-0.9567053405539746,-0.27000144246561214
11,2018-07-01,2018-06-18,-0.13721532,-0.07124789,-0.16133787,-0.27242327,-0.14561796,-0.1656209,-0.12837245,-0.17625709,0.07171203,-0.12118534,-0.32043077731173236,-0.5141937193161972
11,2018-07-02,2018-06-18,-0.29375938,-0.268402,-0.30394644,-0.27050924,-0.29808608,-0.29589278,-0.2902205,-0.32120088,-0.25725394,-0.28788018,-0.5850882513050767,-0.35417904580752796
110,2018-06-19,2018-06-18,-0.17797256,-0.13404125,-0.19604523,-0.08995408,-0.19824775,-0.092995934,-0.19177796,-0.13600793,-0.34073734,-0.18547714,-0.12231570682495024,-0.6756856635618433
110,2018-06-20,2018-06-18,0.031066477,-0.038305417,-0.05379737,-0.07261515,-0.1348027,-0.011743233,0.030365378,-0.07818499,-0.04742585,0.017036993,0.1056606637363469,-0.28965739292528564
110,2018-06-21,2018-06-18,-0.022101432,-0.017603531,-0.081057444,-0.03855884,-0.13079321,0.0065712035,-0.033637106,-0.06496681,-0.015277222,-0.036974363,-0.103610597125813,-0.17366060526083718
110,2018-06-22,2018-06-18,-0.07727516,-0.04121846,-0.024578936,-0.03493759,-0.19008102,0.044189572,-0.09258793,-0.02808389,-0.026609354,-0.0636457,-1.5141516211493453,-0.14403372009978752
110,2018-06-23,2018-06-18,-0.15484914,-0.14051758,-0.065512165,-0.18567005,-0.25051335,-0.090990126,-0.15692015,-0.13835174,-0.050323635,-0.13002108,-1.7209121290317553,-0.386195844996672
110,2018-06-24,2018-06-18,-0.45448273,-0.44129694,-0.39621186,-0.48897257,-0.5446896,-0.3806342,-0.44351125,-0.47969186,-0.29767126,-0.4285214,-1.7209121290317553,-0.7359437350758427
110,2018-06-25,2018-06-18,-0.5083517,-0.5298636,-0.5191223,-0.48010013,-0.59511995,-0.39410013,-0.50974655,-0.55490875,-0.4600358,-0.4968243,-1.5906040493827318,-0.5973501705936444
110,2018-06-26,2018-06-18,-0.17472914,-0.14055389,-0.14753924,-0.10589645,-0.2433109,-0.052147776,-0.17740318,-0.14789143,-0.18549679,-0.15626614,-1.7209121290317553,-0.622708775689119
110,2018-06-27,2018-06-18,0.030388653,-0.032673836,-0.07880022,-0.086286366,-0.1715859,0.020668268,0.019762695,-0.079602435,-0.080716,0.02385484,-1.5456615710452075,-0.3271931499725477
110,2018-06-28,2018-06-18,-0.050440133,-0.012606606,-0.078187235,-0.0355919,-0.14215538,0.032970607,-0.035637558,-0.049846366,0.0006298721,-0.022592042,-1.7209121290317553,-0.2218670624720365
110,2018-06-29,2018-06-18,-0.06453323,-0.06543036,-0.037485965,-0.018705666,-0.16452836,0.08163485,-0.075375155,-0.009403691,-0.008798718,-0.0507167,-1.6675586282120685,-0.21471141647974915
110,2018-06-30,2018-06-18,-0.17031431,-0.12318604,-0.07357292,-0.18348569,-0.26913244,-0.056682408,-0.1446538,-0.13205831,-0.035354644,-0.118590064,-1.7209121290317553,-0.3089901908693604
110,2018-07-01,2018-06-18,-0.4475801,-0.43921363,-0.42017597,-0.47630125,-0.560159,-0.36683974,-0.44519627,-0.47673357,-0.2971552,-0.41651008,-0.6281068945955814,-0.7438526069620549
110,2018-07-02,2018-06-18,-0.51896894,-0.5369749,-0.5914949,-0.5056112,-0.6062738,-0.38148364,-0.50320154,-0.5615386,-0.476987,-0.47757375,-0.38770229678452206,-0.5766364585107071
111,2018-06-19,2018-06-18,0.16411008,0.27567285,0.17678654,0.20887771,0.1697398,0.1748711,0.14322156,0.21188763,0.061259728,0.15632188,0.07055153004692348,-0.4247375661915904
111,2018-06-20,2018-06-18,0.35171175,0.32813743,0.22779883,0.27052116,0.24734762,0.2443562,0.3512967,0.27726296,0.16337518,0.3431849,0.026311564966357642,0.050558468904744656
111,2018-06-21,2018-06-18,0.28642452,0.35391963,0.20440665,0.30190796,0.2461944,0.2696851,0.2755989,0.33395076,0.22255982,0.2724664,-0.09946038704153294,-0.21530670585827094
111,2018-06-22,2018-06-18,0.4365259,0.45157623,0.19601555,0.44162008,0.27125436,0.2876022,0.427505,0.45828098,0.21861205,0.44690752,-0.04486940449019377,-0.23019515564499982
111,2018-06-23,2018-06-18,0.12865046,0.14353405,0.0053926706,0.14788836,0.1086698,0.07294596,0.11828594,0.18552053,0.112986244,0.13780968,-0.1095278149925591,-0.3932591294996494
111,2018-06-24,2018-06-18,-0.2030671,-0.1820612,-0.24255046,-0.19787988,-0.22624739,-0.22858675,-0.18848601,-0.17420772,-0.1750422,-0.17363119,-0.4053116840889061,-0.6769904440067397
111,2018-06-25,2018-06-18,-0.16648114,-0.19456345,-0.21859708,-0.15139833,-0.18597423,-0.16781902,-0.16926172,-0.17674962,-0.27219576,-0.14789249,-0.5578828457129087,-0.5096726273558818
111,2018-06-26,2018-06-18,0.14239995,0.25236765,0.1344386,0.17902578,0.18168586,0.15786153,0.14521034,0.18512943,0.0853811,0.15591437,-0.4747911164269742,-0.5154862125106998
111,2018-06-27,2018-06-18,0.34285054,0.32855058,0.1699093,0.24589753,0.2217786,0.2535124,0.33886287,0.26749456,0.17157868,0.33432138,-0.16652930846174965,-0.32066021244436194
111,2018-06-28,2018-06-18,0.2711173,0.35747185,0.20558582,0.30277464,0.25493988,0.27995944,0.2758618,0.34330842,0.18848841,0.28393698,-0.12526703333852965,-0.27514409452493366
111,2018-06-29,2018-06-18,0.4449849,0.44728726,0.21951555,0.4514941,0.34765217,0.32568544,0.43046603,0.46084613,0.22289716,0.43325776,-0.1224311381410575,-0.2925848499893875
111,2018-06-30,2018-06-18,0.11942817,0.13579385,0.005488202,0.14222105,0.07626984,0.102016464,0.12558864,0.178674,0.10451005,0.137134,-0.134200103210567,-0.41793141771765724
111,2018-07-01,2018-06-18,-0.19519457,-0.18088654,-0.24320915,-0.18516108,-0.24892093,-0.22888252,-0.19277653,-0.17990816,-0.1768563,-0.17444515,-0.2679125617713796,-0.5286731251789453
111,2018-07-02,2018-06-18,-0.19473672,-0.20059699,-0.2594303,-0.17929399,-0.21843173,-0.16721436,-0.16808933,-0.18925843,-0.2219358,-0.15568326,0.0119902942191231,-0.47748521686457274
112,2018-06-19,2018-06-18,0.07742193,0.05280839,0.07922612,0.15783812,0.1627311,0.03372266,0.079722375,0.06948954,0.054793768,0.054863255,0.3086972771059391,-0.9228453271172034
112,2018-06-20,2018-06-18,0.32137948,0.25305077,0.17698956,0.28040856,0.30815202,0.16171464,0.29718125,0.23607343,0.15785435,0.25591472,0.4162928728153525,-0.5315730893866224
112,2018-06-21,2018-06-18,0.4177145,0.2667626,0.27007186,0.31541646,0.3530934,0.20586468,0.42316014,0.34309608,0.19377214,0.36462933,0.6217492246223751,-0.059860334863765775
112,2018-06-22,2018-06-18,0.36256754,0.3632138,0.29597968,0.26389867,0.34957737,0.2593331,0.35448268,0.33009428,0.24360003,0.3391116,0.4629176309560982,0.028777941601608098
112,2018-06-23,2018-06-18,0.1988756,0.24096388,0.22002262,0.27700618,0.31631452,0.12950245,0.18176927,0.2429438,0.20801072,0.19724883,0.05183414068219666,-0.25353240714070974
112,2018-06-24,2018-06-18,-0.05018863,0.004385352,0.00013887696,-0.03157507,0.037461296,-0.030842284,-0.022563681,-0.017878652,-0.07126583,-0.030409995,-0.0906019336378839,-0.34541563014335175
112,2018-06-25,2018-06-18,-0.28327996,-0.23636356,-0.2639801,-0.24522921,-0.19252633,-0.18271236,-0.26298076,-0.21479797,-0.2382497,-0.26345906,-0.24653015408660509,-0.317406617926933
112,2018-06-26,2018-06-18,0.032128938,0.0541132,0.08443154,0.12179864,0.07535645,-0.00906992,0.045416415,0.03388647,0.047252886,0.044039335,-0.22859755480170296,-0.38435498859056794
112,2018-06-27,2018-06-18,0.2508151,0.19727151,0.20750089,0.27505964,0.21938545,0.11936,0.2318845,0.20304182,0.14974381,0.21664312,0.013407142214549054,-0.10785138628336123
112,2018-06-28,2018-06-18,0.34897447,0.26699546,0.25531322,0.32611877,0.28340912,0.17192419,0.33746865,0.3081077,0.18282619,0.31733936,0.07950157957890297,-0.1104131861812044
112,2018-06-29,2018-06-18,0.33117107,0.3258211,0.2612646,0.28911835,0.28775364,0.20519465,0.34440553,0.31612012,0.23296237,0.33598465,0.06481392683126881,-0.06617944127844559
112,2018-06-30,2018-06-18,0.15151612,0.21141808,0.20626068,0.26963156,0.26356995,0.080651134,0.17452168,0.23648706,0.17237088,0.17372508,0.01682287541167332,-0.23969868769235667
112,2018-07-01,2018-06-18,-0.0459325,0.0004535988,-0.029339783,-0.017912194,0.02063717,-0.071664385,-0.040201426,-0.031953305,-0.0876203,-0.035665665,-0.5375506224815898,-0.5703416611739826
112,2018-07-02,2018-06-18,-0.2876005,-0.24910781,-0.2744801,-0.2948874,-0.21962874,-0.20747022,-0.28100318,-0.24301526,-0.21273138,-0.2776652,-1.111223012938605,-0.352930243177025
113,2018-06-19,2018-06-18,0.5741136,0.5906576,0.5913827,0.5826424,0.5458738,0.5526744,0.5733857,0.59148335,0.5877323,0.56115425,0.6657363956453692,-0.23225417616728353
113,2018-06-20,2018-06-18,0.68352973,0.6894125,0.64817107,0.6021507,0.5861857,0.61159974,0.67068934,0.6242594,0.7507239,0.6405211,0.5752560102609078,0.5242926606618284
113,2018-06-21,2018-06-18,0.7147057,0.6956523,0.6507259,0.5864717,0.6061652,0.58800083,0.7035058,0.59834564,0.61752284,0.6672928,0.44198821371572183,0.046272793299341926
113,2018-06-22,2018-06-18,0.46408555,0.52256566,0.62449217,0.5231748,0.4919668,0.42854667,0.45223224,0.5196368,0.6639789,0.47115266,0.39729308358604803,0.02774066617240407
113,2018-06-23,2018-06-18,0.5157983,0.5457122,0.5600233,0.4926042,0.47364056,0.4948182,0.5169817,0.56099886,0.65679544,0.50471103,0.2656604747285333,-0.24506314638737295
113,2018-06-24,2018-06-18,0.21528393,0.21263054,0.14735754,0.14624095,0.15710604,0.22469191,0.21221724,0.20658453,0.55952144,0.22501472,-0.02785571520840967,-0.23770480179285358
113,2018-06-25,2018-06-18,0.14749232,0.124216974,0.06471016,0.11944184,0.07827911,0.14996985,0.14482585,0.1350708,0.51324826,0.15828077,0.054721263018975404,-0.03902949774082808
113,2018-06-26,2018-06-18,0.57657754,0.63063896,0.5757058,0.5711361,0.5190341,0.5267469,0.5749206,0.57225764,0.41602027,0.56459594,0.27356388188560976,-0.07582122071342544
113,2018-06-27,2018-06-18,0.6715683,0.699599,0.65567505,0.59840584,0.5613917,0.59952676,0.6602843,0.621243,0.43201876,0.6397826,0.616953296296518,0.044910136892949454
113,2018-06-28,2018-06-18,0.6970958,0.6940228,0.6206605,0.5965448,0.5880537,0.5727707,0.70299053,0.6102406,0.36910385,0.6738382,0.5548161641650202,0.08824261061623075
113,2018-06-29,2018-06-18,0.48823246,0.51753086,0.587537,0.5498193,0.51044816,0.4494496,0.46575737,0.52438354,0.44043112,0.4490524,0.5300158175686769,0.07107313989568528
113,2018-06-30,2018-06-18,0.5003424,0.54560167,0.62293184,0.49995595,0.4626206,0.47948116,0.5199177,0.55523336,0.4717859,0.47975057,0.4697864044061288,-0.03167115314630863
113,2018-07-01,2018-06-18,0.2104099,0.21340722,0.20914978,0.16282427,0.15252027,0.19866467,0.20894739,0.20431639,0.44648266,0.20464893,0.13893342893403152,-0.40803685259191513
