unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000132_fold0_x38,2005-03-31,2004-06-30,12976.981,13892.027,13239.377,12343.027,13139.676,12375.07,12831.672,13242.673,12774.858,13265.814,13627.0,12981.0,0
T000132_fold0_x38,2005-06-30,2004-06-30,10227.823,9813.133,10061.351,9352.783,10036.1875,10590.513,11914.386,9970.117,9488.721,10125.617,10481.0,9474.0,0
T000133_fold0_x39,2004-09-30,2004-06-30,3418.4922,3596.4097,3485.8079,2972.707,3340.6157,3523.3918,2761.5496,3358.4492,3254.4382,2855.1765,3414.0,3400.0,0
T000133_fold0_x39,2004-12-31,2004-06-30,3223.761,3344.0005,3233.2625,3058.405,3107.214,3433.459,2844.387,3176.651,3065.225,3148.0317,4011.0,3072.0,0
T000133_fold0_x39,2005-03-31,2004-06-30,3723.2769,3808.918,3330.3162,3295.7175,3621.6108,3750.006,3119.6707,3483.42,3550.6406,3805.8242,3823.0,3603.0,0
T000133_fold0_x39,2005-06-30,2004-06-30,2979.5933,2971.9036,2995.5586,2636.9246,2987.7747,3329.2195,3294.0945,2954.7937,2707.1707,2924.282,3254.0,2703.0,0
T000135_fold0_x40,2004-09-30,2004-06-30,9774.6045,10823.868,11180.049,10008.441,10087.913,9527.209,9395.066,11020.373,9911.726,9645.024,10453.0,10236.0,0
T000135_fold0_x40,2004-12-31,2004-06-30,9388.161,10121.583,9162.995,9362.16,9348.043,9324.894,8007.1255,9955.291,9415.535,9304.998,9367.0,9499.0,0
T000135_fold0_x40,2005-03-31,2004-06-30,8998.708,8839.812,8313.551,8189.6567,8607.193,9143.71,9225.112,9356.547,8287.384,8094.0254,9092.0,8177.0,0
T000135_fold0_x40,2005-06-30,2004-06-30,9412.58,9413.022,9591.088,9000.287,9739.208,10613.131,10144.182,9732.238,9067.351,9303.228,11741.0,9069.0,0
T000145_fold0_x41,2004-09-30,2004-06-30,10126.629,10947.015,7576.2275,7797.9277,9109.133,9425.483,7811.4526,10627.832,9557.974,8266.282,10019.0,9864.0,0
T000145_fold0_x41,2004-12-31,2004-06-30,10695.234,9720.672,10135.88,9016.274,9871.88,9545.251,11039.258,8938.809,8972.202,10078.385,8708.0,8893.0,0
T000145_fold0_x41,2005-03-31,2004-06-30,14235.115,14766.413,12677.509,12030.5,13485.278,12563.968,13535.506,13155.271,13606.233,14949.5,14371.0,13759.0,0
T000145_fold0_x41,2005-06-30,2004-06-30,9071.654,8612.401,8636.28,7385.449,8080.6875,8943.422,12032.55,8300.018,7686.4805,9082.532,7034.0,7662.0,0
T000148_fold0_x42,2004-09-30,2004-06-30,31899.277,33391.84,28567.463,24794.643,30545.445,32060.809,23704.56,32917.703,26515.295,27972.152,23449.0,27625.0,0
T000148_fold0_x42,2004-12-31,2004-06-30,17972.309,20955.518,18542.83,18368.707,20032.086,18604.928,19434.033,21460.979,19603.57,22367.582,14234.0,17798.0,0
T000148_fold0_x42,2005-03-31,2004-06-30,26738.94,27347.643,22120.713,22503.111,26001.99,26753.697,22192.883,23518.818,24404.918,24307.828,17101.0,24217.0,0
T000148_fold0_x42,2005-06-30,2004-06-30,28679.86,26033.086,27652.533,24972.691,25619.633,25681.518,32929.754,25667.164,25332.322,26370.748,16103.0,25336.0,0
T000151_fold0_x43,2004-09-30,2004-06-30,6797.541,8197.671,5945.5845,5095.175,7211.2495,6995.5996,4136.1387,6580.586,6206.841,4578.4834,5826.0,6768.0,0
T000151_fold0_x43,2004-12-31,2004-06-30,6398.288,6168.639,6145.3076,5543.6963,6236.8916,5628.6523,5737.026,5519.03,5580.221,5810.4194,5401.0,5617.0,0
T000151_fold0_x43,2005-03-31,2004-06-30,7744.131,8492.143,6135.4326,6407.505,7949.0215,7203.224,6295.2075,6802.616,7419.221,8379.824,4596.0,7618.0,0
T000151_fold0_x43,2005-06-30,2004-06-30,4916.1836,4964.5586,4803.0293,3727.1238,4760.077,4746.055,7126.5815,4552.571,4010.0579,4868.347,1787.0,3993.0,0
T000152_fold0_x44,2004-09-30,2004-06-30,24478.89,26636.27,22255.965,17517.777,24462.762,26337.062,17965.883,22640.273,21623.982,15842.236,19484.0,21652.0,0
T000152_fold0_x44,2004-12-31,2004-06-30,24609.89,24859.957,22675.574,21160.484,24456.81,22704.303,18877.594,21135.791,21451.143,20918.217,21188.0,21439.0,0
T000152_fold0_x44,2005-03-31,2004-06-30,27747.564,29842.518,22228.814,23544.186,28012.266,25215.58,22787.645,24635.51,26765.258,28345.602,18619.0,26766.0,0
T000152_fold0_x44,2005-06-30,2004-06-30,17819.072,17664.092,16233.512,14077.118,17642.676,19969.66,25732.053,16274.642,14753.855,17321.893,7652.0,14735.0,0
T000156_fold0_x45,2004-09-30,2004-06-30,47946.844,48338.473,47550.43,44455.906,46451.94,47834.96,35531.266,48581.977,43538.926,43270.91,49100.0,45100.0,0
T000156_fold0_x45,2004-12-31,2004-06-30,46370.945,46800.664,42955.01,40682.785,44220.203,45353.465,33489.035,45404.457,40941.016,40515.11,51400.0,41300.0,0
T000156_fold0_x45,2005-03-31,2004-06-30,41655.664,37174.043,37588.12,34824.266,38063.47,42543.484,35917.258,36012.273,35402.68,34529.19,41300.0,34400.0,0
T000156_fold0_x45,2005-06-30,2004-06-30,43283.92,43947.35,43727.082,40036.258,44872.76,46643.957,42587.48,43808.656,40285.316,41490.93,46800.0,40300.0,0
T000160_fold0_x46,2004-09-30,2004-06-30,6272.2583,6841.005,7614.5967,7695.6177,6962.0576,6708.5234,7021.5903,7049.6904,7524.533,6390.1245,6500.0,7800.0,0
T000160_fold0_x46,2004-12-31,2004-06-30,7541.607,8385.159,9295.497,9138.63,8314.336,7790.5117,6518.126,8566.355,9224.443,9331.631,6300.0,9500.0,0
T000160_fold0_x46,2005-03-31,2004-06-30,7117.5215,7460.349,8991.08,6920.585,7695.4844,6971.759,9374.555,8075.4424,6877.8447,6620.8237,5400.0,6900.0,0
T000160_fold0_x46,2005-06-30,2004-06-30,6743.3003,6474.096,6606.8906,5919.776,6493.6934,7107.1025,7556.144,6251.8066,6006.872,6489.192,4900.0,6000.0,0
T000162_fold0_x47,2004-09-30,2004-06-30,2423.7666,2570.8857,3290.8843,2933.8901,2626.3247,2608.2805,2687.4402,2249.6082,2745.2163,2470.2124,2500.0,2800.0,0
T000162_fold0_x47,2004-12-31,2004-06-30,2769.2048,3486.0283,3419.2883,3354.7627,3321.5972,3141.1099,2140.882,3330.9727,3422.5796,3545.6597,4200.0,3500.0,0
T000162_fold0_x47,2005-03-31,2004-06-30,2390.5107,2090.317,2599.7896,2256.3276,2160.9744,2155.3042,2930.4856,1711.8987,2114.7715,2274.7937,2200.0,2100.0,0
T000162_fold0_x47,2005-06-30,2004-06-30,2457.948,2740.5293,2500.5771,2293.9805,2664.7021,2907.6733,2962.321,2379.5842,2300.3425,2550.8406,2700.0,2300.0,0
T000166_fold0_x48,2004-09-30,2004-06-30,274006.72,277509.16,286627.53,253657.42,279602.1,273363.94,232595.34,282677.38,249102.14,240613.2,295400.0,249100.0,0
T000166_fold0_x48,2004-12-31,2004-06-30,298489.06,308573.6,299056.75,284244.2,304882.53,297859.53,235420.58,305217.47,286600.0,286213.62,334300.0,286600.0,0
T000166_fold0_x48,2005-03-31,2004-06-30,277180.28,290666.25,276692.28,274142.94,283749.47,291245.12,255621.95,283933.78,272700.0,272287.47,299300.0,272700.0,0
T000166_fold0_x48,2005-06-30,2004-06-30,261568.25,263771.6,265815.94,249154.75,261012.83,266996.5,279312.16,268419.56,248700.11,252895.97,263900.0,248700.0,0
T000167_fold0_x49,2004-09-30,2004-06-30,3160.4854,3469.727,3546.7563,3392.5,3352.0425,3075.055,2838.6238,3624.7095,3254.9282,3844.413,3900.0,3200.0,0
T000167_fold0_x49,2004-12-31,2004-06-30,2668.705,3354.471,2853.6948,2630.628,2998.3962,2665.8997,2514.5198,3277.238,2713.4065,2790.872,2800.0,2600.0,0
T000167_fold0_x49,2005-03-31,2004-06-30,2563.018,2563.4878,2676.0376,2409.6392,2658.5933,2433.5088,2751.095,3454.312,2386.1895,2449.414,2000.0,2200.0,0
T000167_fold0_x49,2005-06-30,2004-06-30,3606.4639,3695.7588,3503.5547,3530.6406,3613.0173,3634.3037,3606.4321,3819.142,3495.41,3614.3064,4200.0,3500.0,0
T000169_fold0_x50,2004-09-30,2004-06-30,12980.877,14413.05,15161.876,13370.388,14387.249,14362.715,13534.46,15097.041,12537.949,16012.379,14100.0,11600.0,0
T000169_fold0_x50,2004-12-31,2004-06-30,9858.64,11474.37,10139.097,10179.463,10951.125,10421.434,9273.482,12174.902,10618.268,11084.482,10700.0,9900.0,0
T000169_fold0_x50,2005-03-31,2004-06-30,9451.914,9496.277,8744.229,9758.553,9383.831,8383.561,10952.186,13360.35,9357.459,10111.585,8000.0,8300.0,0
T000169_fold0_x50,2005-06-30,2004-06-30,15193.01,15377.49,14880.053,15403.995,15435.659,14750.27,16780.066,16117.571,15076.116,15779.078,18700.0,15100.0,0
T000177_fold0_x51,2004-09-30,2004-06-30,5211.7764,5813.95,5111.783,4734.9287,5587.592,5522.619,3600.214,7013.4946,4294.9033,6373.7954,4900.0,4300.0,0
T000177_fold0_x51,2004-12-31,2004-06-30,1097.0166,1969.4778,1294.8673,1358.7344,1757.8716,1755.3208,1631.9469,2010.1086,1100.5392,2187.7393,600.0,1100.0,0
T000177_fold0_x51,2005-03-31,2004-06-30,1478.2598,1872.0541,1409.9681,1725.8877,1607.5519,1585.0542,2636.63,1436.5576,1200.1414,1715.7363,1000.0,1200.0,0
T000177_fold0_x51,2005-06-30,2004-06-30,5561.239,5589.7637,5533.459,5794.1074,6044.2324,5671.784,5875.746,5926.93,5698.6587,6171.569,6300.0,5700.0,0
T000179_fold0_x52,2004-09-30,2004-06-30,32949.21,35515.273,34371.14,29956.596,36183.5,34595.57,25560.176,39266.49,28376.346,38019.176,33200.0,28200.0,0
T000179_fold0_x52,2004-12-31,2004-06-30,13505.899,16532.639,14052.712,14206.439,15625.008,14789.909,13006.271,16715.787,14572.402,18010.016,15500.0,13400.0,0
T000179_fold0_x52,2005-03-31,2004-06-30,12715.766,13362.235,11614.662,13034.936,12070.365,10421.525,19148.018,14692.205,11636.18,13106.893,9200.0,10500.0,0
T000179_fold0_x52,2005-06-30,2004-06-30,32152.898,32440.816,31459.666,32605.871,34344.336,31478.773,37183.68,34046.355,32213.963,34322.88,33400.0,32300.0,0
T000180_fold0_x53,2004-09-30,2004-06-30,2048.3025,2416.4326,3004.3281,2582.664,2265.9734,2060.7805,2883.187,2472.3364,2196.811,3558.3586,2300.0,1800.0,0
T000180_fold0_x53,2004-12-31,2004-06-30,1643.0144,1908.0321,1171.974,1717.4323,1765.9751,1438.0586,1430.5377,2107.6328,1768.844,1977.8174,1900.0,1600.0,0
T000180_fold0_x53,2005-03-31,2004-06-30,1421.7832,1504.4587,1131.9746,1687.1575,1306.606,1390.6011,2683.2969,2622.7751,1338.3767,1800.9193,800.0,1100.0,0
T000180_fold0_x53,2005-06-30,2004-06-30,3594.003,3585.6953,3315.4602,3538.586,3797.1846,3488.8843,3946.0854,3640.0444,3392.3652,3647.4785,4300.0,3400.0,0
T000188_fold0_x54,2004-09-30,2004-06-30,6101.552,7422.404,7054.9346,6477.6265,6396.4893,5839.9727,5799.903,8154.5347,5408.9014,8827.92,4200.0,5100.0,0
T000188_fold0_x54,2004-12-31,2004-06-30,2126.3608,3669.2798,2039.1287,2865.683,2792.124,2532.4805,2967.7107,4200.8623,2633.004,3792.6294,1700.0,2500.0,0
T000188_fold0_x54,2005-03-31,2004-06-30,2963.547,3116.2937,2345.6028,3260.169,3256.2686,2684.2766,4750.09,4663.3765,2198.0764,3459.0942,2200.0,2100.0,0
T000188_fold0_x54,2005-06-30,2004-06-30,8362.564,8558.566,8335.121,8659.047,9001.319,8644.668,9033.041,9076.619,8377.872,9066.989,10400.0,8400.0,0
T000199_fold0_x55,2004-09-30,2004-06-30,15608.443,22142.947,21904.127,19127.348,19109.146,19874.217,18870.76,22810.623,17641.766,17191.232,21000.0,15800.0,0
T000199_fold0_x55,2004-12-31,2004-06-30,28274.953,34639.914,28539.857,28069.133,31290.357,30061.512,18506.404,30924.004,27512.307,28630.672,36000.0,28200.0,0
T000199_fold0_x55,2005-03-31,2004-06-30,29821.477,33080.51,27895.496,27967.586,29482.309,30244.457,26129.4,28712.922,26052.584,27525.121,33900.0,26500.0,0
T000199_fold0_x55,2005-06-30,2004-06-30,22751.082,21635.861,21958.217,22059.107,22509.717,22436.406,26153.2,22976.89,21512.19,22503.045,23900.0,21500.0,0
T000204_fold0_x56,2004-09-30,2004-06-30,21356.812,21587.629,23420.824,21383.518,21977.76,21131.838,20390.996,23471.844,20465.525,22790.23,25200.0,19700.0,0
T000204_fold0_x56,2004-12-31,2004-06-30,20066.66,21494.068,20558.758,20498.127,21363.135,20342.59,17273.926,22986.098,20668.64,22076.766,24300.0,20500.0,0
T000204_fold0_x56,2005-03-31,2004-06-30,20721.701,19443.78,19058.145,18829.924,18977.791,18073.723,19585.383,23136.637,18469.105,19786.18,23200.0,17500.0,0
T000204_fold0_x56,2005-06-30,2004-06-30,22600.13,22365.814,22622.91,22250.025,22844.832,22560.86,22569.7,24224.45,21985.727,22633.355,23500.0,22000.0,0
T000207_fold0_x57,2004-09-30,2004-06-30,534.1057,577.87885,601.22955,601.4406,528.81726,507.1376,484.3796,739.83466,469.77325,561.4022,800.0,400.0,0
T000207_fold0_x57,2004-12-31,2004-06-30,934.9791,961.85486,867.57904,972.093,947.4021,722.30774,565.95044,1102.2849,950.40924,1091.6641,700.0,1000.0,0
T000207_fold0_x57,2005-03-31,2004-06-30,675.35254,666.6416,635.82526,726.1509,604.60535,406.8268,732.56055,603.2767,602.0961,720.8294,500.0,600.0,0
T000207_fold0_x57,2005-06-30,2004-06-30,655.938,677.0156,706.7982,629.26,698.05115,686.4102,687.25793,678.1181,599.94867,685.3037,900.0,600.0,0
T000210_fold0_x58,2004-09-30,2004-06-30,1033.4792,1253.0281,968.87354,974.4464,1237.1978,880.102,660.56934,889.9016,1138.3607,566.0518,400.0,1200.0,0
T000210_fold0_x58,2004-12-31,2004-06-30,2201.1428,2140.7993,2152.2556,1841.9227,2330.0093,2013.8411,1765.4492,1964.8835,1835.3137,1752.1255,1700.0,1900.0,0
T000210_fold0_x58,2005-03-31,2004-06-30,2419.6816,2192.3193,1726.2354,1879.9967,2026.2698,1928.5836,2198.0657,1943.7249,2030.8059,2213.354,1300.0,2100.0,0
T000210_fold0_x58,2005-06-30,2004-06-30,897.71423,903.7698,855.96344,661.92975,943.47797,1314.2501,1446.8743,799.1349,705.8147,949.42163,600.0,700.0,0
T000211_fold0_x59,2004-09-30,2004-06-30,1160.2339,1310.3197,1871.0968,1449.661,1487.1239,1210.4382,1736.9178,1402.7849,1205.9707,1151.0316,1600.0,1100.0,0
T000211_fold0_x59,2004-12-31,2004-06-30,2739.913,3011.2505,2655.926,2526.5183,2827.8901,2487.7866,1318.6451,2823.085,2525.9634,2670.6494,2800.0,2600.0,0
T000211_fold0_x59,2005-03-31,2004-06-30,2353.9272,2202.9456,2209.7898,2084.2114,2197.847,2314.7598,2416.53,2226.8638,1883.1548,1976.2542,2000.0,1900.0,0
T000211_fold0_x59,2005-06-30,2004-06-30,1461.749,1520.7809,1292.3821,1448.1995,1544.3397,1579.7402,2225.5686,1519.3678,1401.7367,1569.3362,1500.0,1400.0,0
T000212_fold0_x60,2004-09-30,2004-06-30,5960.3555,6710.0596,6795.333,6387.755,6635.0327,5913.4736,5003.815,7142.6235,5648.1313,5358.5103,5800.0,5700.0,0
T000212_fold0_x60,2004-12-31,2004-06-30,6861.0273,9034.556,8057.635,7826.582,8758.159,7953.8647,4328.8813,8811.343,7909.915,8506.174,9400.0,8200.0,0
T000212_fold0_x60,2005-03-31,2004-06-30,5345.545,5062.731,5808.115,4904.794,5463.8135,5222.991,6119.2144,5076.176,4363.7256,5030.516,4600.0,4300.0,0
T000212_fold0_x60,2005-06-30,2004-06-30,5498.3164,5277.574,5225.5605,5037.999,5425.657,5450.737,6627.243,5565.65,4999.617,5703.249,5400.0,5000.0,0
T000218_fold0_x61,2004-09-30,2004-06-30,1731.1646,1878.7365,2059.6602,1829.2345,1995.3335,1706.194,1575.8651,1923.3031,1789.1542,1351.6079,1400.0,1800.0,0
T000218_fold0_x61,2004-12-31,2004-06-30,2490.2327,2810.9321,2985.697,2708.0166,3036.4917,2527.6829,1723.7572,2588.2134,2731.127,2762.0557,3400.0,2800.0,0
T000218_fold0_x61,2005-03-31,2004-06-30,2543.7085,2549.6802,2449.6997,2288.2026,2634.8533,2334.7876,2608.3286,2399.337,2275.2852,2245.5479,2900.0,2300.0,0
T000218_fold0_x61,2005-06-30,2004-06-30,1689.6283,1572.9076,1578.1439,1493.5623,1661.9573,1712.2784,2218.387,1590.6818,1503.617,1640.8969,1100.0,1500.0,0
T000219_fold0_x62,2004-09-30,2004-06-30,1561.3069,1372.4633,1612.3453,1451.0756,1378.2112,1651.4528,1424.2451,1585.2903,1167.3151,1587.3231,1200.0,1000.0,0
T000219_fold0_x62,2004-12-31,2004-06-30,2374.626,2439.2476,1952.2659,1876.7415,2429.8857,2627.165,1134.0509,2252.5322,1854.0178,2264.0537,2300.0,1900.0,0
T000219_fold0_x62,2005-03-31,2004-06-30,1698.6038,1650.5181,1379.7638,1497.5482,1415.1648,1899.9624,1747.4346,1702.7855,1233.9762,1658.5692,2000.0,1200.0,0
T000219_fold0_x62,2005-06-30,2004-06-30,1776.7336,1549.8341,1387.9404,1668.8401,1617.1252,1861.2585,1779.2106,1742.6263,1598.4252,1749.0159,1900.0,1600.0,0
T000221_fold0_x63,2004-09-30,2004-06-30,3531.0264,3276.104,3972.6824,4241.817,3446.8577,3753.791,3776.6519,3669.0706,3640.6077,4042.232,4300.0,3500.0,0
T000221_fold0_x63,2004-12-31,2004-06-30,4684.591,5043.8433,5448.1157,5140.6504,5421.7485,5308.3447,3699.2263,5112.872,5142.0513,5758.451,7400.0,5300.0,0
T000221_fold0_x63,2005-03-31,2004-06-30,3973.4219,3507.7751,4369.9116,3651.946,3703.32,3593.0793,5149.2,3997.0955,3164.9243,3878.277,4400.0,3100.0,0
T000221_fold0_x63,2005-06-30,2004-06-30,4190.8745,4204.6523,3949.9243,3987.877,4272.2686,4382.285,4226.344,4058.2817,3897.55,4306.318,4300.0,3900.0,0
T000222_fold0_x64,2004-09-30,2004-06-30,120041.19,126226.29,133839.27,123690.4,127162.55,121495.8,114594.12,147268.22,116018.33,142205.4,128100.0,107400.0,0
T000222_fold0_x64,2004-12-31,2004-06-30,125829.53,127992.23,116463.516,113708.65,126651.71,117089.44,97032.33,141527.61,114686.586,119753.77,136700.0,112000.0,0
T000222_fold0_x64,2005-03-31,2004-06-30,115845.41,112347.31,110821.66,110755.76,112234.32,105248.95,106103.96,143666.4,103949.68,114091.8,118200.0,99000.0,0
T000222_fold0_x64,2005-06-30,2004-06-30,139291.62,140208.88,141255.28,141269.53,139514.9,142847.72,138739.4,152911.98,138372.16,143110.53,148700.0,138500.0,0
T000224_fold0_x65,2004-09-30,2004-06-30,10781.357,10366.185,11447.717,10615.295,10200.1455,10406.04,10880.73,11041.123,10392.988,8925.623,11100.0,10500.0,0
T000224_fold0_x65,2004-12-31,2004-06-30,11192.601,12952.236,13164.568,13122.709,12783.888,11726.988,9034.157,12628.612,13434.465,13454.148,16600.0,13600.0,0
T000224_fold0_x65,2005-03-31,2004-06-30,10086.229,10241.231,11740.286,10239.641,10079.175,10227.19,11903.225,10945.386,10094.835,9768.164,11600.0,10100.0,0
T000224_fold0_x65,2005-06-30,2004-06-30,9270.072,9018.834,9434.314,8537.523,9241.148,9744.096,10945.675,8937.79,8610.589,9278.268,10000.0,8600.0,0
T000229_fold0_x66,2004-09-30,2004-06-30,835.3667,871.0414,899.06525,809.44446,873.851,760.123,896.28674,948.8301,765.0715,595.2406,688.0,760.0,0
T000229_fold0_x66,2004-12-31,2004-06-30,1668.6322,1366.8373,1195.7815,1274.8655,1208.9015,1181.0837,1084.5813,1258.0514,1305.7278,1295.1763,1095.0,1306.0,0
T000229_fold0_x66,2005-03-31,2004-06-30,1569.471,1280.2999,1175.1484,1157.0818,1200.9215,1656.7549,1506.4098,1157.6678,1149.9927,1155.1461,1400.0,1150.0,0
T000229_fold0_x66,2005-06-30,2004-06-30,1045.8826,770.2584,795.1532,742.1997,847.1146,1339.0308,1467.8531,792.3614,736.4166,799.95715,794.0,736.0,0
T000232_fold0_x67,2004-09-30,2004-06-30,105.08182,117.390236,42.7448,150.83336,95.12649,99.35586,96.08805,130.08688,99.664276,149.38797,75.0,91.0,0
T000232_fold0_x67,2004-12-31,2004-06-30,244.5769,230.14876,199.00494,214.41006,215.87425,222.48894,207.62413,208.48761,217.95923,261.0238,132.0,221.0,0
T000232_fold0_x67,2005-03-31,2004-06-30,178.75217,170.21307,170.37067,124.81134,168.79956,155.97604,335.91418,201.99991,81.98641,141.76993,120.0,81.0,0
T000232_fold0_x67,2005-06-30,2004-06-30,165.75452,135.95499,125.0828,151.57649,142.99828,191.0519,199.63031,149.38226,141.82278,168.6275,79.0,142.0,0
T000235_fold0_x68,2004-12-31,2004-09-30,94219.97,94976.94,99263.18,93816.07,93204.79,93422.88,77207.7,100713.484,85798.11,103130.23,86178.0,80392.0,0
T000235_fold0_x68,2005-03-31,2004-09-30,88948.96,105366.805,91214.195,90239.266,106217.734,99068.28,69478.016,106211.84,90751.71,104585.58,95895.0,90518.0,0
T000235_fold0_x68,2005-06-30,2004-09-30,88381.45,79748.87,75471.53,76338.42,80847.67,73996.81,78965.08,91863.55,71179.02,84888.27,62456.0,65971.0,0
T000235_fold0_x68,2005-09-30,2004-09-30,102405.484,107767.016,102151.26,99999.9,109503.78,109600.07,95538.19,107003.586,97930.09,103179.07,93761.0,98042.0,0
T000236_fold0_x69,2004-12-31,2004-09-30,90542.89,97045.555,92058.51,75441.6,97579.16,97840.445,63490.938,94133.22,81613.65,67435.51,103501.0,86022.0,0
T000236_fold0_x69,2005-03-31,2004-09-30,74836.94,77768.484,75020.66,69378.04,79321.22,77230.16,55575.418,77108.01,70597.81,69710.49,83350.0,71073.0,0
T000236_fold0_x69,2005-06-30,2004-09-30,71168.2,71766.74,60233.426,61754.21,72610.28,72101.94,63160.598,70496.59,67366.44,70495.945,63860.0,67493.0,0
T000236_fold0_x69,2005-09-30,2004-09-30,65825.81,66826.37,65432.355,58614.598,67851.61,69895.51,80961.016,67412.125,60719.62,64490.344,61874.0,60648.0,0
T000238_fold0_x70,2004-12-31,2004-09-30,16268.503,16467.941,17361.328,16789.25,16532.434,16832.566,14778.95,17957.205,16205.418,18203.84,17897.0,15534.0,0
T000238_fold0_x70,2005-03-31,2004-09-30,16689.332,17460.752,16932.043,16060.098,17389.5,17103.238,15060.018,18229.668,16155.677,16639.973,18637.0,15944.0,0
T000238_fold0_x70,2005-06-30,2004-09-30,16423.518,16143.1875,16368.439,15710.247,15835.501,15994.862,15794.139,18974.605,15232.59,16034.356,17813.0,14795.0,0
T000238_fold0_x70,2005-09-30,2004-09-30,18487.018,18935.129,18771.11,18055.6,18765.36,19389.361,17386.014,19583.826,17834.086,18205.879,19901.0,17844.0,0
T000239_fold0_x71,2004-12-31,2004-09-30,231342.12,238192.02,244416.23,219977.27,239262.16,243692.34,186794.44,241780.48,213647.67,221668.61,244980.0,213326.0,0
T000239_fold0_x71,2005-03-31,2004-09-30,217064.94,233179.86,220106.75,211053.3,235656.31,229662.86,173745.2,233710.55,212719.14,217768.61,231884.0,212480.0,0
T000239_fold0_x71,2005-06-30,2004-09-30,218027.02,203773.2,190315.06,191213.97,203361.12,205605.53,186601.42,206512.31,206676.52,195709.88,183828.0,184305.0,0
T000239_fold0_x71,2005-09-30,2004-09-30,222491.45,230090.12,226679.67,214796.92,234747.11,236007.83,224894.12,232822.39,214124.81,219111.55,215172.0,214168.0,0
T000240_fold0_x72,2004-12-31,2004-09-30,37754.617,44472.33,40917.457,38020.484,41472.023,39447.586,32767.525,42972.55,39061.992,25814.459,42428.0,40802.0,0
T000240_fold0_x72,2005-03-31,2004-09-30,43201.742,53164.227,47881.473,44794.996,52237.016,52061.78,29026.275,49351.65,47303.414,46129.758,49998.0,48123.0,0
T000240_fold0_x72,2005-06-30,2004-09-30,25536.082,25057.643,25784.412,23353.186,24460.566,23572.773,42427.688,24659.6,23819.846,21559.678,23388.0,23748.0,0
T000240_fold0_x72,2005-09-30,2004-09-30,23566.504,20879.547,19517.66,19479.496,21254.38,21305.39,38666.137,21126.535,20606.963,25008.41,18129.0,20564.0,0
