unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000221_fold0_x38,2004-12-31,2004-06-30,5212.3633,5009.799,5624.795,5199.7812,5375.976,5570.756,4629.4697,5207.2803,5153.209,5602.649,7400.0,5300.0,0
T000221_fold0_x38,2005-03-31,2004-06-30,3855.724,3546.5764,4066.2292,3606.1284,3701.5952,3565.136,2791.7798,4241.0176,3122.815,3651.8315,4400.0,3100.0,0
T000221_fold0_x38,2005-06-30,2004-06-30,4379.8467,4179.8374,3964.3354,3988.4805,4306.6816,4267.2456,4395.8433,3974.2637,3897.6924,4298.742,4300.0,3900.0,0
T000223_fold0_x39,2004-09-30,2004-06-30,2071.657,2272.1313,2589.4832,2765.7876,2507.9233,2529.5833,2872.1252,2642.8345,2278.7312,2902.7446,2600.0,2200.0,0
T000223_fold0_x39,2004-12-31,2004-06-30,2972.755,3039.2192,2834.7798,2595.764,3117.1265,3566.9014,2072.8657,3077.5496,2562.8635,3370.2349,3100.0,2600.0,0
T000223_fold0_x39,2005-03-31,2004-06-30,2375.0017,1768.4956,1985.9452,1555.5385,1746.272,2182.264,1347.064,2611.877,1206.9655,2199.7627,1900.0,1100.0,0
T000223_fold0_x39,2005-06-30,2004-06-30,2864.3872,2762.9624,2596.0864,2781.043,2824.5967,3040.329,2259.0088,2862.1604,2695.5493,2982.743,2100.0,2700.0,0
T000227_fold0_x40,2004-09-30,2004-06-30,5887.1475,6267.4453,6321.1187,5739.091,6735.1445,6320.5483,6483.9795,7202.986,4409.089,6763.895,8400.0,4400.0,0
T000227_fold0_x40,2004-12-31,2004-06-30,3886.1736,2861.1387,2291.0889,2524.727,3052.5635,3729.5254,2830.9922,3198.4197,2151.8147,3909.7358,3300.0,2100.0,0
T000227_fold0_x40,2005-03-31,2004-06-30,2729.7715,2838.3894,2429.3142,2963.415,2473.3857,3855.75,4496.5273,3534.1482,1910.4214,4425.2026,3000.0,1900.0,0
T000227_fold0_x40,2005-06-30,2004-06-30,7446.5884,7500.5938,7251.7783,7857.426,7300.1543,8339.799,6876.536,8006.3623,7586.298,8351.766,10700.0,7600.0,0
T000234_fold0_x41,2004-09-30,2004-06-30,4830.0615,5680.084,5352.265,4928.125,5465.3257,5027.5186,4660.3354,5638.1157,5111.6226,5399.829,5415.0,5079.0,0
T000234_fold0_x41,2004-12-31,2004-06-30,6774.0713,7330.9507,6724.8354,6760.5723,6856.0527,5221.476,6267.999,7018.047,6815.2617,5220.608,7434.0,6937.0,0
T000234_fold0_x41,2005-03-31,2004-06-30,6130.0386,6704.858,6338.809,6215.3877,6531.922,6565.6445,6051.9146,6267.726,6386.1104,5461.9204,7523.0,6408.0,0
T000234_fold0_x41,2005-06-30,2004-06-30,4802.3345,4718.5635,4759.3213,4278.5903,5196.2925,4482.0615,5329.9565,4829.701,4337.953,4391.54,5581.0,4325.0,0
T000236_fold0_x42,2004-12-31,2004-09-30,94078.47,96907.336,90733.71,75832.375,98478.83,102884.87,78881.63,92067.62,84254.59,76108.33,103501.0,86022.0,0
T000236_fold0_x42,2005-03-31,2004-09-30,72179.51,78178.055,76672.58,69254.77,80305.266,76047.73,67683.31,78799.664,70702.93,57812.414,83350.0,71073.0,0
T000236_fold0_x42,2005-06-30,2004-09-30,75586.0,71193.484,62218.49,62120.676,70774.52,71483.04,56898.508,62511.523,67469.97,59490.914,63860.0,67493.0,0
T000236_fold0_x42,2005-09-30,2004-09-30,65230.594,67130.21,64578.043,58888.664,67418.13,65268.242,59627.965,69611.87,60843.227,60895.938,61874.0,60648.0,0
T000245_fold0_x43,2004-12-31,2004-09-30,6305.5664,8883.927,8203.103,7650.3936,8150.496,7911.49,7735.208,8524.218,7817.305,6085.1797,7054.0,7812.0,0
T000245_fold0_x43,2005-03-31,2004-09-30,11597.801,12068.32,11371.658,10016.025,11352.912,12836.223,7466.48,11238.563,10835.271,6210.891,10757.0,10837.0,0
T000245_fold0_x43,2005-06-30,2004-09-30,4226.075,3215.5774,3496.9463,3081.9458,3009.2964,2807.6582,1419.8672,3160.4329,2815.0208,2535.522,2639.0,2815.0,0
T000245_fold0_x43,2005-09-30,2004-09-30,4041.8286,2927.9758,2329.2898,2714.34,2880.1724,2394.808,3997.1316,3218.6917,2868.0083,3258.6287,2443.0,2868.0,0
T000248_fold0_x44,2004-12-31,2004-09-30,789.8391,758.5836,810.29755,834.9581,788.5587,658.2889,819.61475,800.8377,802.19727,746.7344,846.0,805.0,0
T000248_fold0_x44,2005-03-31,2004-09-30,1101.6489,1100.7472,1260.2115,1208.824,1216.7855,1111.4937,981.7907,1162.0034,1223.8765,904.45447,1068.0,1273.0,0
T000248_fold0_x44,2005-06-30,2004-09-30,640.2709,660.71326,739.74786,692.5678,661.2334,501.871,522.8987,701.15643,660.261,616.3755,659.0,660.0,0
T000248_fold0_x44,2005-09-30,2004-09-30,612.4934,593.7235,560.28827,507.68546,595.2255,434.67273,789.6874,536.4211,515.21545,549.80194,796.0,512.0,0
T000252_fold0_x45,2004-12-31,2004-09-30,203.60503,166.21895,185.28856,111.26061,215.98766,200.19917,106.879295,214.33109,83.16446,117.2026,281.0,60.0,0
T000252_fold0_x45,2005-03-31,2004-09-30,233.02432,270.2356,249.01894,246.90965,262.33368,223.16226,271.44016,248.02586,236.89316,223.68584,218.0,235.0,0
T000252_fold0_x45,2005-06-30,2004-09-30,240.37747,309.12488,282.42685,350.27423,304.8308,242.48262,195.07227,292.57614,332.37183,359.96082,238.0,335.0,0
T000252_fold0_x45,2005-09-30,2004-09-30,258.24927,260.06128,247.84933,234.93376,265.43747,247.11464,234.49562,243.57053,223.03758,239.10783,156.0,224.0,0
T000260_fold0_x46,2004-12-31,2004-09-30,43676.742,55511.312,50985.457,48695.953,50984.21,49697.566,50549.832,52990.59,51245.258,42454.6,52535.0,51554.0,0
T000260_fold0_x46,2005-03-31,2004-09-30,69808.61,68069.47,66457.516,58225.145,65122.066,72649.875,49001.215,63968.258,61146.402,37773.457,64286.0,62097.0,0
T000260_fold0_x46,2005-06-30,2004-09-30,33389.32,29264.207,29716.854,27878.375,28308.473,24441.703,21746.293,27530.9,28058.797,25215.951,27587.0,28013.0,0
T000260_fold0_x46,2005-09-30,2004-09-30,31154.684,25912.338,23860.906,24489.09,26221.084,22488.053,31948.734,27468.945,25700.809,26779.184,22856.0,25520.0,0
T000263_fold0_x47,2004-12-31,2004-09-30,6488.171,5924.9805,6312.7725,7219.6763,6204.2476,5930.66,7327.6064,7150.3433,6402.1357,7650.644,5631.0,6134.0,0
T000263_fold0_x47,2005-03-31,2004-09-30,7851.0654,9013.093,8983.658,8554.597,8828.89,8582.323,8318.079,8147.5356,8439.92,9417.402,8029.0,8552.0,0
T000263_fold0_x47,2005-06-30,2004-09-30,7476.335,7042.8726,8375.675,7672.483,7355.2515,6480.75,7619.496,8344.707,7040.3535,7501.0054,6973.0,7017.0,0
T000263_fold0_x47,2005-09-30,2004-09-30,8602.775,8521.833,8225.589,7898.4395,8497.129,8824.451,9000.04,7821.1055,7731.0107,8187.87,7920.0,7740.0,0
T000264_fold0_x48,2004-12-31,2004-09-30,70259.47,87821.56,81612.38,77906.51,83469.6,79512.72,80544.56,85382.91,81253.5,69863.98,83216.0,81420.0,0
T000264_fold0_x48,2005-03-31,2004-09-30,102296.76,102375.09,99433.16,88672.2,98732.33,105965.945,76848.38,97368.2,92771.98,63520.527,97031.0,93456.0,0
T000264_fold0_x48,2005-06-30,2004-09-30,57639.08,52016.492,53821.574,50559.723,51969.125,46713.812,43901.08,48531.508,50613.926,47363.145,51469.0,50588.0,0
T000264_fold0_x48,2005-09-30,2004-09-30,55832.695,50232.57,48418.566,47664.938,51585.027,44992.234,57773.367,52650.28,49042.75,50515.445,46929.0,48938.0,0
T000273_fold0_x49,2004-12-31,2004-09-30,1195.0695,1340.7764,960.6944,1421.114,1069.9337,1065.7,1597.5568,1333.6685,1189.957,1612.9631,1276.0,1181.0,0
T000273_fold0_x49,2005-03-31,2004-09-30,1092.4387,1070.5518,1046.6764,921.76184,1105.8754,1344.5684,971.9812,895.5951,865.4885,1155.0286,1580.0,849.0,0
T000273_fold0_x49,2005-06-30,2004-09-30,1001.52814,835.4744,1028.3274,992.6063,942.96423,915.6107,1636.5052,1159.8324,810.1255,1228.1599,929.0,806.0,0
T000273_fold0_x49,2005-09-30,2004-09-30,1894.0408,1907.4714,1872.435,1790.916,1859.6975,2034.6824,1479.284,1827.025,1741.3384,1868.0737,1570.0,1744.0,0
T000275_fold0_x50,2004-12-31,2004-09-30,4046.164,5353.188,5091.203,4921.352,4867.748,4412.7593,5005.1846,5436.824,5068.9272,4534.0273,4552.0,5296.0,0
T000275_fold0_x50,2005-03-31,2004-09-30,4050.662,4626.6045,4573.6514,4203.543,4540.7666,4451.915,3484.0984,4663.883,4272.7017,2859.4238,5047.0,4385.0,0
T000275_fold0_x50,2005-06-30,2004-09-30,3671.7725,2565.9084,2414.5269,2443.8242,2664.8208,2190.5298,3843.583,2694.167,2513.4446,2276.0073,1769.0,2484.0,0
T000275_fold0_x50,2005-09-30,2004-09-30,3911.8025,3823.5288,3543.418,3329.0664,3710.0254,3305.815,4230.343,3571.8694,3421.3982,3433.2603,3034.0,3412.0,0
T000279_fold0_x51,2004-12-31,2004-09-30,7397.613,8917.931,8384.793,8109.728,7982.603,7709.552,8301.921,8958.924,8162.244,7657.8804,7256.0,8399.0,0
T000279_fold0_x51,2005-03-31,2004-09-30,6925.769,7911.837,7723.1196,7339.821,7646.5225,7489.1255,6292.7466,8137.931,7399.526,6078.553,8824.0,7524.0,0
T000279_fold0_x51,2005-06-30,2004-09-30,6723.64,5572.252,5214.4023,5389.0845,5399.0195,4859.5884,7144.2607,5620.962,5396.7803,5258.1895,4378.0,5356.0,0
T000279_fold0_x51,2005-09-30,2004-09-30,6974.883,7088.397,6940.3887,6498.6904,6856.2114,6408.9,7559.058,6953.581,6578.426,6617.4556,5975.0,6570.0,0
T000281_fold0_x52,2004-12-31,2004-09-30,5789.983,5805.12,5973.933,6137.0356,5768.278,5571.6597,6283.9062,5353.7993,5768.8213,5578.35,5351.0,5801.0,0
T000281_fold0_x52,2005-03-31,2004-09-30,6092.3926,6318.4473,6728.5337,6597.98,6476.608,6623.397,6127.4307,5993.2866,6581.158,6422.051,5878.0,6757.0,0
T000281_fold0_x52,2005-06-30,2004-09-30,5422.6797,4654.2627,4934.486,4671.6245,4760.6797,5268.733,5167.2354,5380.9556,4372.82,4742.5547,3058.0,4340.0,0
T000281_fold0_x52,2005-09-30,2004-09-30,5731.35,5769.2944,5523.8496,5245.7085,5874.728,6080.9624,7147.68,5121.377,5225.1147,5493.387,3856.0,5222.0,0
T000282_fold0_x53,2004-12-31,2004-09-30,1086.4501,1094.5027,900.5806,907.7708,993.656,1079.1652,1013.0226,1122.0702,1031.4655,944.1163,742.0,1052.0,0
T000282_fold0_x53,2005-03-31,2004-09-30,771.6345,708.62146,733.69727,658.4767,755.21497,764.1897,754.8818,683.2045,667.4907,631.8169,791.0,662.0,0
T000282_fold0_x53,2005-06-30,2004-09-30,780.4825,741.8991,648.7682,675.2293,699.29,772.3408,905.8737,624.89813,747.1758,624.87604,849.0,747.0,0
T000282_fold0_x53,2005-09-30,2004-09-30,778.5579,824.62555,853.03674,753.97736,841.1227,790.95776,816.4824,769.941,775.2818,777.2583,648.0,774.0,0
T000283_fold0_x54,2004-12-31,2004-09-30,2317.983,2806.0496,2635.6304,2773.9272,2499.4634,2429.3591,2972.7998,2375.3347,2544.0813,2594.1265,2512.0,2579.0,0
T000283_fold0_x54,2005-03-31,2004-09-30,2602.9734,3165.2324,2813.7874,2678.4138,2958.0078,3141.2686,2596.399,2526.1716,2647.8718,2823.5422,3095.0,2726.0,0
T000283_fold0_x54,2005-06-30,2004-09-30,2237.3025,1714.2117,1676.1406,1802.9104,1813.4678,1800.2736,2515.4863,2441.6836,1679.8857,2061.8086,2092.0,1601.0,0
T000283_fold0_x54,2005-09-30,2004-09-30,2544.1426,2715.9617,2406.105,2437.2021,2932.6372,2765.8828,3419.8557,2392.6016,2415.875,2570.7485,3153.0,2416.0,0
T000285_fold0_x55,2004-12-31,2004-09-30,9709.275,12925.26,10973.94,9724.167,11373.799,11892.428,10352.854,13182.603,9407.135,9070.445,12910.0,9406.0,0
T000285_fold0_x55,2005-03-31,2004-09-30,12129.191,15347.7,12645.847,11332.988,13778.036,13364.921,9978.135,14352.724,11654.993,10173.982,11878.0,11655.0,0
T000285_fold0_x55,2005-06-30,2004-09-30,9361.478,8524.549,7883.457,8413.309,9047.253,9833.023,5782.7485,6031.035,8103.0,8121.4155,8487.0,8103.0,0
T000285_fold0_x55,2005-09-30,2004-09-30,9844.599,9489.791,8553.354,8087.956,8585.541,9651.951,7180.6865,9225.468,8092.0,8356.4795,9580.0,8092.0,0
T000287_fold0_x56,2004-12-31,2004-09-30,7195.922,8825.508,6699.562,5914.8584,7529.9473,8801.572,6409.663,9108.849,7007.5444,6185.149,7377.0,7191.0,0
T000287_fold0_x56,2005-03-31,2004-09-30,4851.767,5596.689,4346.51,3749.1646,4806.0967,4734.309,4312.3286,4731.493,3853.1265,3420.093,3440.0,3812.0,0
T000287_fold0_x56,2005-06-30,2004-09-30,5162.576,4709.5386,4070.7996,3762.445,5133.146,5076.713,4890.5933,3203.156,4403.913,3357.994,3752.0,4402.0,0
T000287_fold0_x56,2005-09-30,2004-09-30,5028.7744,5343.485,5100.1807,4468.1724,4820.1816,4891.4023,3882.292,5241.3105,4674.1016,4689.584,4000.0,4662.0,0
T000288_fold0_x57,2004-12-31,2004-09-30,2531.3018,2945.5283,2278.4543,3269.2544,2724.0596,2762.513,3569.8755,3062.5806,2806.3071,3222.365,3183.0,2741.0,0
T000288_fold0_x57,2005-03-31,2004-09-30,3367.9453,3954.2942,3255.524,3359.1194,4046.4722,3537.5728,3376.1362,3523.5078,3309.3586,4035.4438,3348.0,3393.0,0
T000288_fold0_x57,2005-06-30,2004-09-30,2903.357,2343.748,2410.5298,2221.3909,2875.0547,2477.3613,3888.381,2967.8862,1878.2292,2740.5537,2071.0,1802.0,0
T000288_fold0_x57,2005-09-30,2004-09-30,3698.4233,3214.596,2970.5835,3159.1924,3936.1484,3697.78,4509.9746,3155.7146,3084.793,3382.8962,3007.0,3088.0,0
T000289_fold0_x58,2004-12-31,2004-09-30,21110.156,27949.748,23213.498,22028.379,23584.254,26137.203,23627.834,27625.89,22306.336,21026.86,26763.0,22663.0,0
T000289_fold0_x58,2005-03-31,2004-09-30,23484.734,29027.83,23603.357,21471.621,24997.512,25264.748,20636.945,27281.734,21659.008,18538.791,21809.0,21951.0,0
T000289_fold0_x58,2005-06-30,2004-09-30,20208.574,17763.25,17072.645,17102.146,18618.27,20917.291,17396.795,14324.041,17151.121,16804.875,16820.0,17112.0,0
T000289_fold0_x58,2005-09-30,2004-09-30,21747.03,20773.475,19595.943,18373.066,19066.186,21726.223,18494.143,20367.8,18566.584,18660.338,19345.0,18542.0,0
T000291_fold0_x59,2004-12-31,2004-09-30,13880.769,15376.808,15221.525,16136.288,14797.563,13410.529,15962.365,15179.051,16029.334,14481.038,11547.0,16211.0,0
T000291_fold0_x59,2005-03-31,2004-09-30,14086.037,16357.175,17369.135,17526.639,16774.676,14801.194,14672.1455,17252.238,17861.455,14340.218,13151.0,18252.0,0
T000291_fold0_x59,2005-06-30,2004-09-30,13043.264,10806.149,12243.21,10878.771,11096.595,10518.449,13773.192,10450.32,10532.586,10505.052,8429.0,10504.0,0
T000291_fold0_x59,2005-09-30,2004-09-30,13545.104,13283.918,13119.706,11551.042,13479.28,12431.809,16691.967,11642.79,11714.073,12085.152,9933.0,11678.0,0
T000295_fold0_x60,2004-12-31,2004-09-30,10784.264,10818.449,9156.022,7029.787,10434.008,10387.207,7398.2373,10253.037,10362.373,7720.5747,9613.0,10831.0,0
T000295_fold0_x60,2005-03-31,2004-09-30,3944.6106,4488.8745,3986.2456,3278.245,4400.0986,4001.9883,4590.269,3882.8643,3709.872,1216.4398,3426.0,3680.0,0
T000295_fold0_x60,2005-06-30,2004-09-30,6037.477,4899.131,3458.6338,2719.328,5031.4097,5996.651,5233.292,3661.0989,4783.7646,1691.8059,3654.0,4789.0,0
T000295_fold0_x60,2005-09-30,2004-09-30,3888.8076,3681.2837,3182.6323,2176.351,3522.8447,3785.0723,3770.4333,3957.8975,2843.9229,2885.6665,2058.0,2788.0,0
T000298_fold0_x61,2004-12-31,2004-09-30,580.99603,519.4547,466.1376,482.26535,437.86606,466.47296,417.05112,596.4324,409.64893,441.84366,754.0,395.0,0
T000298_fold0_x61,2005-03-31,2004-09-30,1068.0132,1041.4121,853.63513,904.7351,921.4269,839.14935,572.1361,992.27026,917.5537,715.65814,1039.0,949.0,0
T000298_fold0_x61,2005-06-30,2004-09-30,471.4529,516.61316,426.74533,536.3312,427.25934,351.5074,609.02014,417.77167,482.92056,450.62402,654.0,483.0,0
T000298_fold0_x61,2005-09-30,2004-09-30,410.62244,363.0783,335.51932,321.20654,520.7343,320.19327,596.21094,361.1104,315.9229,356.2178,545.0,314.0,0
T000316_fold0_x62,2004-12-31,2004-09-30,1269.0233,1612.4717,1408.8096,1317.5552,1575.8795,1714.8228,1400.6172,1473.641,1570.6758,1453.5491,1914.0,1614.0,0
T000316_fold0_x62,2005-03-31,2004-09-30,1245.823,1256.9984,1301.1741,1184.8331,1274.6434,1338.3577,1348.8647,1257.6586,1214.1317,1052.7723,1118.0,1211.0,0
T000316_fold0_x62,2005-06-30,2004-09-30,1327.1492,1388.7218,1361.5404,1269.448,1419.867,1516.0325,1322.9501,1125.104,1448.2727,1126.1487,1601.0,1452.0,0
T000316_fold0_x62,2005-09-30,2004-09-30,1271.6426,1249.6201,1249.057,1014.7442,1234.3392,1333.4137,1158.554,1182.0919,1064.504,1068.5654,1037.0,1060.0,0
T000317_fold0_x63,2004-12-31,2004-09-30,274.98892,264.00214,227.33786,235.8041,286.71042,319.94995,241.40991,348.86786,206.8411,246.77466,260.0,161.0,0
T000317_fold0_x63,2005-03-31,2004-09-30,356.95068,338.01526,360.57803,357.62836,345.03015,334.5714,379.424,370.73602,344.59097,380.93835,242.0,348.0,0
T000317_fold0_x63,2005-06-30,2004-09-30,374.0334,353.0724,387.8027,392.67746,383.5057,389.63303,283.48874,357.16037,352.72723,388.87387,296.0,356.0,0
T000317_fold0_x63,2005-09-30,2004-09-30,357.61908,350.49728,364.00192,343.8871,342.50394,332.10202,300.5124,367.8725,329.19806,350.51486,353.0,330.0,0
T000318_fold0_x64,2004-12-31,2004-09-30,539.77075,585.4226,343.19485,503.26584,516.0668,515.68585,570.3231,564.0578,537.55725,513.94147,487.0,544.0,0
T000318_fold0_x64,2005-03-31,2004-09-30,543.9799,545.5453,556.7142,490.22867,584.94507,489.7267,599.7617,475.33447,493.21762,453.88962,950.0,494.0,0
T000318_fold0_x64,2005-06-30,2004-09-30,553.7532,490.24323,465.0956,484.247,538.2694,481.3865,723.7834,464.93985,506.57718,464.19577,635.0,507.0,0
T000318_fold0_x64,2005-09-30,2004-09-30,572.67944,515.06903,500.42923,449.02368,505.5201,499.38177,487.2345,457.22476,454.788,455.14954,500.0,454.0,0
T000319_fold0_x65,2004-12-31,2004-09-30,3558.918,4415.5156,3133.7878,3110.5337,4279.8857,3952.1165,3326.8079,3500.0862,4287.8,4331.7324,4845.0,4399.0,0
T000319_fold0_x65,2005-03-31,2004-09-30,3597.9824,3536.515,3449.5496,3075.661,3586.1958,3289.5015,4526.2266,3325.137,3192.2356,2691.3967,3812.0,3147.0,0
T000319_fold0_x65,2005-06-30,2004-09-30,5377.131,4754.445,4705.9414,4278.9927,5313.5503,5272.6973,4812.8115,3437.6152,5165.029,3191.0444,5564.0,5186.0,0
T000319_fold0_x65,2005-09-30,2004-09-30,3337.6597,3250.5632,3114.6692,2322.2214,3192.2915,3185.928,2937.4807,3046.4976,2535.639,2571.1155,2890.0,2516.0,0
T000324_fold0_x66,2004-12-31,2004-09-30,3291.204,3526.5442,3292.4868,2857.7903,3477.5093,3684.1626,3016.102,3317.7937,3294.577,3028.0073,3254.0,3362.0,0
T000324_fold0_x66,2005-03-31,2004-09-30,2726.3481,2919.9097,2889.6875,2509.393,2936.5527,2775.8945,2841.5874,2778.1912,2562.511,2289.8894,3100.0,2556.0,0
T000324_fold0_x66,2005-06-30,2004-09-30,2910.3218,2952.1104,2635.8787,2574.2092,2831.5947,2722.087,2672.9668,2717.7263,2867.0269,2388.866,2971.0,2870.0,0
T000324_fold0_x66,2005-09-30,2004-09-30,2517.2324,2509.5757,2439.3872,2297.468,2528.3179,2366.9849,2529.2214,2704.9783,2383.7307,2389.76,2446.0,2376.0,0
T000328_fold0_x67,2004-12-31,2004-09-30,3734.596,4219.0845,3369.8987,3930.1257,3672.0923,4256.844,4123.3667,4342.5107,3773.4746,3693.6257,4305.0,3782.0,0
T000328_fold0_x67,2005-03-31,2004-09-30,4469.6016,4825.0586,4514.7944,4199.7554,4420.4644,4448.676,4255.833,4673.5933,4194.545,4085.9844,5605.0,4271.0,0
T000328_fold0_x67,2005-06-30,2004-09-30,3541.131,3345.5,3661.8496,3365.7,3716.3872,3762.1423,4178.642,3160.5867,3235.9094,3360.4556,4556.0,3225.0,0
T000328_fold0_x67,2005-09-30,2004-09-30,3818.5132,3600.738,3635.52,3543.1802,3577.4607,3692.2642,3865.2341,3731.819,3533.5964,3644.1775,3703.0,3532.0,0
T000329_fold0_x68,2004-12-31,2004-09-30,39483.496,42273.395,35778.7,30561.352,41098.27,41372.973,31599.215,40311.934,39798.37,33787.152,39157.0,41317.0,0
T000329_fold0_x68,2005-03-31,2004-09-30,24051.303,26314.514,25247.898,22694.514,26104.66,24143.72,27932.96,25619.072,23888.674,17667.494,24686.0,23781.0,0
T000329_fold0_x68,2005-06-30,2004-09-30,31025.396,28503.049,26130.373,23302.1,31017.988,32204.96,30650.203,23432.998,29488.691,19656.682,29754.0,29548.0,0
T000329_fold0_x68,2005-09-30,2004-09-30,23401.385,23886.639,22766.896,18133.092,22742.348,23893.125,23443.29,23428.807,20018.545,20142.55,18975.0,19854.0,0
T000333_fold0_x69,2004-12-31,2004-09-30,13191.299,15234.435,13205.943,15847.322,13330.994,13564.83,16776.453,15517.208,13656.196,16019.217,14326.0,13300.0,0
T000333_fold0_x69,2005-03-31,2004-09-30,17100.615,18899.27,16699.426,16406.08,18011.871,19106.459,14972.889,18278.645,16200.064,19809.66,18586.0,16504.0,0
T000333_fold0_x69,2005-06-30,2004-09-30,14128.038,11396.815,12251.667,11759.972,13473.818,11911.309,15624.098,14170.587,10071.274,14109.559,13338.0,9820.0,0
T000333_fold0_x69,2005-09-30,2004-09-30,16350.962,16078.031,15747.363,15870.709,16992.371,17678.732,18127.35,16229.735,15503.357,16846.693,15562.0,15522.0,0
T000336_fold0_x70,2004-12-31,2004-09-30,30114.988,40797.793,39726.918,34364.297,41746.65,36939.477,33504.125,40404.945,37657.81,28927.695,40538.0,37849.0,0
T000336_fold0_x70,2005-03-31,2004-09-30,41479.0,45960.824,44185.86,40458.156,48430.594,43718.047,28522.637,45383.78,43347.332,21362.156,45779.0,43868.0,0
T000336_fold0_x70,2005-06-30,2004-09-30,19071.05,14859.484,16221.336,13865.537,14412.973,13162.768,8955.92,15862.941,14448.845,11590.007,15126.0,14429.0,0
T000336_fold0_x70,2005-09-30,2004-09-30,18519.2,14432.174,12953.713,12067.076,14426.774,10666.792,17953.541,15242.629,13206.399,14023.41,14504.0,13116.0,0
T000345_fold0_x71,2004-12-31,2004-09-30,3078.1523,3288.8687,3223.8174,3268.7114,3237.0317,3024.439,3306.7803,3273.3906,2955.4827,2894.532,3430.0,2950.0,0
T000345_fold0_x71,2005-03-31,2004-09-30,3367.8252,4006.9014,3882.4211,3741.2705,3936.4868,3676.5532,3141.3848,4123.211,3723.0461,3717.1782,3936.0,3848.0,0
T000345_fold0_x71,2005-06-30,2004-09-30,2884.9678,2328.5588,2749.7617,2393.7627,2402.4895,2715.0017,2013.6965,2390.7664,2141.8843,2430.98,4103.0,2120.0,0
T000345_fold0_x71,2005-09-30,2004-09-30,3060.5334,2934.5605,2876.81,2739.9023,2913.9937,3104.375,2912.2737,2956.6765,2711.4512,2931.4824,3055.0,2710.0,0
T000347_fold0_x72,2004-12-31,2004-09-30,97.680695,102.90798,118.06205,90.34374,106.78348,116.97026,104.85495,153.40446,63.07089,59.630013,88.0,60.0,0
T000347_fold0_x72,2005-03-31,2004-09-30,121.64523,126.798996,88.29685,80.00045,109.4762,110.18285,127.73721,163.89268,69.69601,77.57444,180.0,67.0,0
T000347_fold0_x72,2005-06-30,2004-09-30,177.38095,182.80756,153.09325,140.73184,180.23944,168.7493,78.697685,164.66473,124.00908,167.71849,176.0,124.0,0
T000347_fold0_x72,2005-09-30,2004-09-30,165.32439,143.19064,129.70712,167.91687,141.8757,155.87756,110.922455,170.18776,159.43256,178.47305,134.0,160.0,0
T000351_fold0_x73,2004-12-31,2004-09-30,32893.555,44151.42,43047.85,37011.723,45260.457,40099.785,36155.25,43465.523,40769.523,31356.912,43872.0,41016.0,0
T000351_fold0_x73,2005-03-31,2004-09-30,44510.844,49210.062,47225.246,43069.71,51858.73,46612.734,30637.912,48440.586,46093.67,22424.477,49206.0,46691.0,0
