unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000026_fold0_x12,2005-06-30,2004-06-30,16288.304,15835.038,14834.517,15640.781,15518.714,15849.874,14191.976,15050.957,14435.289,19106.125,18021.0,14180.0,0
T000035_fold0_x13,2004-07-31,2004-06-30,394054.2,465809.0,454091.78,458589.6,426874.44,426432.84,438793.28,448650.5,399271.03,470804.9,472051.0,415523.0,0
T000035_fold0_x13,2004-08-31,2004-06-30,393066.06,411253.75,431899.62,418318.78,365054.66,444688.16,400440.12,411881.28,369090.97,435211.1,405737.0,362262.0,0
T000035_fold0_x13,2004-09-30,2004-06-30,387367.2,411090.66,440910.53,404654.88,391255.84,466730.88,401621.28,415305.88,391529.47,400033.66,395663.0,385633.0,0
T000035_fold0_x13,2004-10-31,2004-06-30,357605.78,474758.44,470779.94,462977.3,449374.84,483171.1,462465.56,476151.72,435044.78,421470.94,449956.0,435349.0,0
T000035_fold0_x13,2004-11-30,2004-06-30,382226.56,506146.9,542944.8,497542.3,486111.06,470518.12,507620.9,500437.38,475003.4,495685.53,479927.0,473242.0,0
T000035_fold0_x13,2004-12-31,2004-06-30,421485.3,636419.75,597449.8,569105.5,559190.94,464363.72,561192.5,592500.0,544697.75,480620.06,593085.0,566577.0,0
T000035_fold0_x13,2005-01-31,2004-06-30,479971.94,481031.12,471160.62,451717.12,429909.53,507283.34,455129.3,455337.8,428963.44,471076.22,462428.0,420147.0,0
T000035_fold0_x13,2005-02-28,2004-06-30,434851.25,504466.84,476433.7,463239.75,456615.12,438647.34,456498.53,470138.53,448593.44,443353.78,501651.0,454767.0,0
T000035_fold0_x13,2005-03-31,2004-06-30,388210.22,473020.22,470076.22,442358.72,441704.9,431588.25,434204.16,461510.75,432943.66,439714.56,504768.0,432241.0,0
T000035_fold0_x13,2005-04-30,2004-06-30,376241.62,407581.34,442984.9,397332.62,405803.7,382202.22,384853.94,407664.8,396209.47,405463.47,409598.0,402751.0,0
T000035_fold0_x13,2005-05-31,2004-06-30,369275.3,339140.3,369921.5,337086.16,342413.28,387026.8,330303.44,359407.2,352354.0,399702.62,353963.0,341184.0,0
T000035_fold0_x13,2005-06-30,2004-06-30,370221.16,379302.03,380724.28,352063.5,380492.66,384510.56,373216.25,380843.1,365977.75,382256.28,379771.0,367319.0,0
T000036_fold0_x14,2004-07-31,2004-06-30,43360.855,46093.047,44036.766,43719.363,42340.496,44983.24,39538.25,49035.52,39639.902,34043.023,54791.0,40135.0,0
T000036_fold0_x14,2004-08-31,2004-06-30,45033.457,44378.996,42533.78,39757.94,34848.043,49715.273,40878.734,46677.72,34628.79,36158.49,47276.0,32458.0,0
T000036_fold0_x14,2004-09-30,2004-06-30,43635.01,48530.652,48069.324,45691.973,42755.746,50432.656,42285.883,49039.93,40208.49,42310.26,51572.0,41382.0,0
T000036_fold0_x14,2004-10-31,2004-06-30,38797.355,46855.125,43118.66,42071.668,40052.266,49676.31,41416.402,48964.99,38067.418,38292.75,46518.0,38304.0,0
T000036_fold0_x14,2004-11-30,2004-06-30,32702.67,41554.402,38930.08,37000.277,34889.23,43716.38,36507.61,39742.496,34171.492,34190.914,34618.0,33506.0,0
T000036_fold0_x14,2004-12-31,2004-06-30,29753.72,37958.69,35375.68,34141.055,31996.227,34631.54,31953.027,35312.71,31997.758,31411.217,41169.0,31970.0,0
T000036_fold0_x14,2005-01-31,2004-06-30,30250.088,28551.324,28193.963,25470.826,23921.2,30006.49,24750.027,27092.64,24889.361,27501.291,27961.0,22465.0,0
T000036_fold0_x14,2005-02-28,2004-06-30,28734.033,25041.273,25193.541,22557.488,23008.027,25147.227,21859.514,25050.143,24903.424,24283.723,23481.0,21118.0,0
T000036_fold0_x14,2005-03-31,2004-06-30,30023.186,35617.246,34832.23,33990.344,33812.02,28697.56,29592.44,33192.508,33117.418,32222.57,40593.0,32315.0,0
T000036_fold0_x14,2005-04-30,2004-06-30,34638.22,39338.047,41086.324,40109.145,40125.234,26940.148,35710.96,41497.344,37623.785,34805.355,46766.0,38926.0,0
T000036_fold0_x14,2005-05-31,2004-06-30,38907.492,34565.312,33604.285,31991.414,30294.748,30968.734,34240.594,39319.31,32491.244,31977.184,32141.0,29625.0,0
T000036_fold0_x14,2005-06-30,2004-06-30,44047.766,44833.418,43945.375,39751.32,44959.95,34929.414,41041.395,43907.695,42219.89,37986.46,42206.0,43363.0,0
T000039_fold0_x15,2004-07-31,2004-06-30,14842.637,7930.9883,5821.9673,7629.625,11326.467,10367.773,9639.137,8448.704,10444.128,9573.649,6440.0,8200.0,0
T000039_fold0_x15,2004-08-31,2004-06-30,11364.633,8707.854,9392.819,10628.559,11746.648,10733.736,9317.343,8232.349,9576.636,13914.113,6678.0,8070.0,0
T000039_fold0_x15,2004-09-30,2004-06-30,10344.295,9923.178,10920.85,11019.57,13315.647,11481.318,9548.695,10129.122,10958.874,9487.822,7573.0,10529.0,0
T000039_fold0_x15,2004-10-31,2004-06-30,16035.493,10108.132,9618.44,10981.229,11513.877,12128.396,11728.695,10782.289,10702.678,13421.008,7832.0,9134.0,0
T000039_fold0_x15,2004-11-30,2004-06-30,29878.375,19476.652,20656.145,18664.203,20461.44,12020.969,21497.879,16763.967,18373.924,17238.883,21814.0,18144.0,0
T000039_fold0_x15,2004-12-31,2004-06-30,21748.79,29961.062,26548.033,25256.123,27013.209,12294.601,26241.158,23427.316,24232.18,15876.836,25923.0,27264.0,0
T000039_fold0_x15,2005-01-31,2004-06-30,15775.614,9500.419,6181.912,6901.075,9195.328,13796.498,9597.047,6441.8086,10029.485,8928.847,3818.0,7186.0,0
T000039_fold0_x15,2005-02-28,2004-06-30,11617.101,7468.41,7459.9844,5829.912,6281.9907,11922.932,8451.199,6737.9727,6510.4653,9031.58,12017.0,4747.0,0
T000039_fold0_x15,2005-03-31,2004-06-30,10714.301,10962.714,10237.238,10091.912,9743.003,11406.805,10683.54,9286.072,9955.118,12172.287,12726.0,9269.0,0
T000039_fold0_x15,2005-04-30,2004-06-30,13976.487,8661.0625,9249.49,8004.7705,9648.241,9929.363,8227.322,9168.923,9228.685,13829.621,9660.0,7823.0,0
T000039_fold0_x15,2005-05-31,2004-06-30,15780.458,9808.117,10015.998,8437.64,10601.044,9851.518,9358.377,11306.728,11715.8545,12993.9375,12979.0,10317.0,0
T000039_fold0_x15,2005-06-30,2004-06-30,16231.014,18847.018,17493.787,14976.191,17522.045,9609.383,18169.33,17302.305,16992.873,12997.936,21377.0,17321.0,0
T000041_fold0_x16,2004-07-31,2004-06-30,4290.407,3826.0676,3265.1084,3481.4336,3940.71,2863.8345,3486.789,3424.0522,3613.792,4014.4058,3535.0,3741.0,0
T000041_fold0_x16,2004-08-31,2004-06-30,3512.0378,2245.0024,2790.454,2526.19,2814.1316,3029.765,2430.6252,2108.6602,2396.5,4013.691,1830.0,2158.0,0
T000041_fold0_x16,2004-09-30,2004-06-30,2353.4827,2503.1292,3007.3887,3180.9211,2997.6267,3464.1,2547.4255,2177.4746,2521.7102,3246.7397,2074.0,2411.0,0
T000041_fold0_x16,2004-10-31,2004-06-30,3707.131,2606.333,3324.2344,3393.6338,2877.4617,3838.464,3061.2234,3125.6763,2674.7507,3008.0186,1312.0,2318.0,0
T000041_fold0_x16,2004-11-30,2004-06-30,8885.408,4690.644,5636.779,5808.8027,7055.7305,3930.9495,4552.817,5799.103,6420.7544,4331.5947,4950.0,6511.0,0
T000041_fold0_x16,2004-12-31,2004-06-30,7779.3765,8923.8,9655.127,8044.5166,7520.379,4174.1216,7724.0913,7930.501,6957.279,5213.505,5812.0,7718.0,0
T000041_fold0_x16,2005-01-31,2004-06-30,4399.3843,2349.9333,1852.3845,2361.7444,2091.8015,4654.4517,3106.8572,1997.715,2706.7205,3657.2207,1610.0,1787.0,0
T000041_fold0_x16,2005-02-28,2004-06-30,3115.256,2465.3555,1668.6643,1916.6882,2284.0251,3886.788,2373.7314,2197.142,2311.0618,2462.3691,2216.0,2139.0,0
T000041_fold0_x16,2005-03-31,2004-06-30,2888.2256,2745.5098,2752.841,2561.1868,2597.9597,3573.742,2517.3467,2118.1863,2777.0627,1970.5798,2996.0,2575.0,0
T000041_fold0_x16,2005-04-30,2004-06-30,4165.7725,2787.5488,3104.5667,2196.0977,2634.4753,3005.796,2607.844,2154.7175,2371.6538,2247.3418,2240.0,2318.0,0
T000041_fold0_x16,2005-05-31,2004-06-30,4384.3027,2558.454,1739.73,1790.99,1782.3809,2840.6611,2576.6665,2332.9204,2108.7778,2550.652,2072.0,1727.0,0
T000041_fold0_x16,2005-06-30,2004-06-30,4309.2773,4434.706,3676.0247,3253.1653,3930.3245,2662.3132,4194.254,3722.5806,3945.4702,2327.5974,3618.0,4086.0,0
T000043_fold0_x17,2004-07-31,2004-06-30,2336.5308,2804.8132,3206.7266,3291.7708,2910.5264,2936.8088,2803.1475,2820.25,2764.048,2835.3306,2194.0,2931.0,0
T000043_fold0_x17,2004-08-31,2004-06-30,3358.3823,2831.7874,2735.1545,2539.0771,2589.853,2796.4436,2527.5938,2380.0603,2724.4165,3740.7393,2088.0,2728.0,0
T000043_fold0_x17,2004-09-30,2004-06-30,2351.4006,2621.5256,2657.2751,2518.7358,2049.0457,2754.4956,2907.299,2461.1694,2289.551,3173.9387,2263.0,1942.0,0
T000043_fold0_x17,2004-10-31,2004-06-30,2430.358,4485.9453,4642.389,5140.5737,4015.4604,2646.9246,4814.6426,4318.4062,3990.4785,5378.4478,3525.0,4582.0,0
T000043_fold0_x17,2004-11-30,2004-06-30,2699.8005,2617.1074,2992.4673,2691.6318,1896.5284,2583.4001,3077.103,2478.1035,2250.7302,3458.733,1641.0,1691.0,0
T000043_fold0_x17,2004-12-31,2004-06-30,2916.127,3350.831,3945.185,3774.7014,2868.238,2699.0376,3324.0286,3276.2917,2764.1736,2325.2148,3233.0,3170.0,0
T000043_fold0_x17,2005-01-31,2004-06-30,3283.6196,1865.4939,1912.4841,2110.8213,1272.4143,3196.993,1482.3976,1939.9882,1493.5498,2294.653,1176.0,932.0,0
T000043_fold0_x17,2005-02-28,2004-06-30,3167.6719,2227.744,2379.51,2700.7744,1969.722,3043.6985,1847.0244,2427.3774,2204.0562,1417.4335,1489.0,1828.0,0
T000043_fold0_x17,2005-03-31,2004-06-30,2899.58,3649.106,3810.0286,3901.0938,3578.155,3264.303,3682.9927,3353.8145,3779.8398,2335.6738,2995.0,3428.0,0
T000043_fold0_x17,2005-04-30,2004-06-30,3400.1543,6219.2314,7328.9995,6588.479,6880.855,3150.9492,5411.546,6712.065,6678.1753,3864.68,6989.0,7385.0,0
T000043_fold0_x17,2005-05-31,2004-06-30,3558.093,2756.9685,3261.5652,3236.8047,2506.178,3105.3489,3038.9316,2330.7976,2819.4048,2940.6365,2417.0,2535.0,0
T000043_fold0_x17,2005-06-30,2004-06-30,2708.953,2293.219,1597.6248,1700.0464,1675.0116,2964.9854,2509.602,1969.2838,2061.1956,1533.9585,1351.0,1486.0,0
T000047_fold0_x18,2004-07-31,2004-06-30,15006.695,14588.852,13699.552,13824.895,15059.176,12180.016,13553.225,14553.13,14202.818,17970.8,16698.0,14330.0,0
T000047_fold0_x18,2004-08-31,2004-06-30,13750.891,11956.586,11864.404,11375.38,12400.328,12339.825,11885.534,10860.092,12430.352,15400.571,13857.0,12455.0,0
T000047_fold0_x18,2004-09-30,2004-06-30,12069.491,10354.117,8609.109,7219.9614,9891.128,13289.855,9455.73,11011.234,10501.434,11242.269,9281.0,8926.0,0
T000047_fold0_x18,2004-10-31,2004-06-30,11747.894,13054.243,14123.098,12870.92,12746.885,14238.705,14962.982,15849.659,12828.869,12688.93,14999.0,12110.0,0
T000047_fold0_x18,2004-11-30,2004-06-30,12416.822,16537.379,17107.562,14866.806,15867.181,14473.675,16872.271,16070.732,15205.782,16190.761,15350.0,15127.0,0
T000047_fold0_x18,2004-12-31,2004-06-30,13807.934,18554.457,18076.05,16442.684,17926.62,15390.724,17595.45,17033.2,17488.969,16163.911,20451.0,18139.0,0
T000047_fold0_x18,2005-01-31,2004-06-30,17352.33,16734.543,16421.953,14705.696,14999.86,17864.113,15641.731,15090.545,15036.6045,14984.568,16897.0,14556.0,0
T000047_fold0_x18,2005-02-28,2004-06-30,17453.957,18522.273,19021.963,17612.402,18733.746,15680.225,18429.068,18595.975,17844.93,15736.274,20397.0,18565.0,0
T000047_fold0_x18,2005-03-31,2004-06-30,13941.85,16500.238,17809.967,16540.281,16840.7,15018.258,17836.01,17376.127,15948.289,15115.573,22672.0,16607.0,0
T000047_fold0_x18,2005-04-30,2004-06-30,13214.592,11347.298,12025.511,10226.746,11164.577,13033.708,12227.454,11743.65,11302.666,12706.978,13049.0,10745.0,0
T000047_fold0_x18,2005-05-31,2004-06-30,13085.357,10422.209,10328.908,9171.942,9797.147,12457.804,10914.428,12472.723,10946.123,13053.186,11792.0,9236.0,0
T000047_fold0_x18,2005-06-30,2004-06-30,13254.089,14759.306,15300.246,13234.239,15390.141,11758.95,14877.389,15655.951,14534.739,16151.486,16857.0,15061.0,0
T000051_fold0_x19,2004-07-31,2004-06-30,15338.526,16945.555,17450.871,16501.154,16321.259,14850.062,16534.959,16448.863,15145.916,19683.662,19594.0,16870.0,0
T000051_fold0_x19,2004-08-31,2004-06-30,14780.789,14266.766,16255.708,15141.674,13389.644,17195.256,14601.491,14078.346,13883.212,17970.154,16243.0,14002.0,0
T000051_fold0_x19,2004-09-30,2004-06-30,14278.963,15854.265,16867.205,14165.253,14748.631,20929.9,16212.353,15946.558,15690.65,15642.154,15740.0,15050.0,0
T000051_fold0_x19,2004-10-31,2004-06-30,15153.703,22465.469,23176.37,22482.473,22962.764,23801.316,23038.055,23232.535,22131.375,19934.807,21453.0,23160.0,0
T000051_fold0_x19,2004-11-30,2004-06-30,18176.283,22801.186,26340.896,22392.504,22476.414,23367.072,24876.27,23569.451,22444.703,23680.357,22245.0,22200.0,0
T000051_fold0_x19,2004-12-31,2004-06-30,20840.854,30084.074,29389.506,27797.316,28928.1,23137.98,28665.195,28742.867,27432.047,23804.787,31508.0,29486.0,0
T000051_fold0_x19,2005-01-31,2004-06-30,17858.846,21470.441,21251.855,19692.834,19290.764,23887.701,21653.582,20265.146,19278.557,21914.016,22313.0,18656.0,0
T000051_fold0_x19,2005-02-28,2004-06-30,14009.092,21300.668,19672.613,19371.434,19854.521,18581.76,19533.941,20723.262,19425.96,18653.588,25084.0,20132.0,0
T000051_fold0_x19,2005-03-31,2004-06-30,12235.714,17284.057,17738.395,15879.156,16345.479,16007.357,17001.84,17099.73,16279.194,16525.73,21287.0,16214.0,0
T000051_fold0_x19,2005-04-30,2004-06-30,11533.231,11740.887,13024.139,10330.582,11381.472,12702.539,12304.174,12077.536,10916.679,13902.304,12938.0,11129.0,0
T000051_fold0_x19,2005-05-31,2004-06-30,11436.203,8420.771,8727.441,7228.612,8411.878,12430.182,8596.56,9688.844,8903.722,11679.998,9216.0,7947.0,0
T000051_fold0_x19,2005-06-30,2004-06-30,11603.754,11376.159,10474.745,9617.675,10849.903,12250.479,11508.469,11640.561,10378.645,14793.644,13074.0,10512.0,0
T000056_fold0_x20,2004-07-31,2004-06-30,2893.5852,3368.392,3391.8826,3675.7322,3196.0327,2865.7644,3499.3093,3435.7427,2998.3708,3082.4292,2632.0,3240.0,0
T000056_fold0_x20,2004-08-31,2004-06-30,3137.8047,2606.4797,2701.9744,2730.0122,2531.7847,2854.7395,2547.838,2370.403,2603.0637,2710.297,2468.0,2543.0,0
T000056_fold0_x20,2004-09-30,2004-06-30,2357.5237,2514.3945,2966.6934,2837.5833,2877.518,2822.2104,2465.6045,2829.904,2754.7476,3051.0698,3294.0,2893.0,0
T000056_fold0_x20,2004-10-31,2004-06-30,2460.4753,2412.4514,2457.0032,2471.6353,2155.79,2756.1624,2440.5493,2706.3406,2235.37,2260.667,2656.0,2090.0,0
T000056_fold0_x20,2004-11-30,2004-06-30,2769.8325,2311.571,2712.3271,2263.5723,2174.668,2634.056,2547.6538,2386.9922,2264.0557,2615.0464,2309.0,2069.0,0
T000056_fold0_x20,2004-12-31,2004-06-30,2888.633,3957.4653,4209.0283,3992.4932,3223.7961,2582.0884,3756.651,4375.7964,3094.163,3206.119,4998.0,3340.0,0
T000056_fold0_x20,2005-01-31,2004-06-30,2995.3,2630.2654,2554.8003,2596.6775,2651.0146,2886.0974,2600.314,2408.1636,2597.9973,2668.544,2030.0,2588.0,0
T000056_fold0_x20,2005-02-28,2004-06-30,2948.446,2581.1904,2610.0808,2362.3894,2253.712,2640.5962,2411.5598,2343.7422,2345.128,1976.2174,2819.0,2171.0,0
T000056_fold0_x20,2005-03-31,2004-06-30,2765.6484,3005.5667,3255.6008,2990.5566,3054.3818,2792.3635,2796.331,2735.2012,2969.4502,2510.5444,3444.0,3010.0,0
T000056_fold0_x20,2005-04-30,2004-06-30,2832.052,3330.8167,3709.471,3564.7139,3431.2412,2620.026,3149.7239,3195.0173,3221.4058,2384.9229,3102.0,3387.0,0
T000056_fold0_x20,2005-05-31,2004-06-30,3116.2603,2423.1826,2335.1929,2235.624,2279.6553,2699.712,2388.9307,2644.737,2387.5593,2167.883,2937.0,2232.0,0
T000056_fold0_x20,2005-06-30,2004-06-30,2980.3801,2882.0461,2785.018,2700.8225,2829.203,2690.0007,2807.756,2761.4988,2676.204,2030.252,4368.0,2721.0,0
T000057_fold0_x21,2004-07-31,2004-06-30,3053.3809,2137.515,1927.4368,1966.905,2509.7222,2478.0405,2189.955,2204.1035,2471.053,2873.9558,2516.0,2262.0,0
T000057_fold0_x21,2004-08-31,2004-06-30,3089.7908,2079.2666,2258.402,2116.876,2309.6667,2469.676,1994.8436,1844.4875,2334.594,2959.3757,1923.0,2116.0,0
T000057_fold0_x21,2004-09-30,2004-06-30,2626.8782,2577.9885,2680.7554,2452.5225,2779.7568,2553.5325,2295.108,2534.4055,2645.188,2990.1167,2543.0,2614.0,0
T000057_fold0_x21,2004-10-31,2004-06-30,2762.617,2877.9678,2588.246,2917.624,2829.8674,2601.573,2995.1873,2752.4377,2687.6602,3297.8533,2628.0,2687.0,0
T000057_fold0_x21,2004-11-30,2004-06-30,3319.9204,2853.466,3082.716,2526.3386,2773.8643,2554.0752,3169.2114,2702.5088,2678.857,3119.8389,2956.0,2510.0,0
T000057_fold0_x21,2004-12-31,2004-06-30,3300.936,4627.9155,4696.1343,4480.8613,4249.5884,2635.599,4389.346,4362.133,3893.3193,3394.1523,5090.0,4327.0,0
T000057_fold0_x21,2005-01-31,2004-06-30,2943.242,2142.1821,2025.4878,2061.8855,2392.872,3026.4136,2206.3403,1760.6406,2393.86,2607.7925,1837.0,2153.0,0
T000057_fold0_x21,2005-02-28,2004-06-30,2595.3613,2369.5356,2281.705,2119.0825,2113.7747,2717.6184,2263.2734,2094.17,2181.5906,2376.8325,3045.0,1989.0,0
T000057_fold0_x21,2005-03-31,2004-06-30,2787.2585,2776.812,3066.3018,2619.558,2683.1082,2720.2502,2718.8782,2471.2131,2637.5728,2697.4138,3310.0,2568.0,0
T000057_fold0_x21,2005-04-30,2004-06-30,3396.9592,3013.991,3252.1318,2817.9175,3041.8005,2476.0044,2744.6672,2848.4543,2885.4163,3158.1853,2615.0,2951.0,0
T000057_fold0_x21,2005-05-31,2004-06-30,2957.7024,2823.2034,2605.079,2600.6892,2768.8147,2466.744,2632.0217,2849.455,2759.9998,3142.5107,2976.0,2738.0,0
T000057_fold0_x21,2005-06-30,2004-06-30,2920.7566,3129.243,3293.7778,2721.7903,2909.917,2393.6575,3178.6807,2953.397,2785.8083,2732.0427,3712.0,2799.0,0
T000058_fold0_x22,2004-07-31,2004-06-30,2749.7468,2372.1018,2279.291,2482.9045,2187.8872,2613.459,2287.1396,2392.6824,2208.4773,2822.4067,2181.0,2199.0,0
T000058_fold0_x22,2004-08-31,2004-06-30,2802.6238,2214.9377,2515.5532,2458.135,2039.4415,2756.2761,2200.6233,2234.3513,2115.5046,2797.7117,2354.0,1818.0,0
T000058_fold0_x22,2004-09-30,2004-06-30,3681.5083,3166.3838,3498.9097,3505.269,3019.8118,2942.654,2978.9373,3140.5884,2848.2803,3061.9585,2395.0,3011.0,0
T000058_fold0_x22,2004-10-31,2004-06-30,3776.862,2853.902,2759.363,2986.8118,2763.5332,3067.0327,2827.1885,2839.4082,2715.7944,2665.5574,2790.0,2634.0,0
T000058_fold0_x22,2004-11-30,2004-06-30,3979.5474,3640.4197,3873.6519,3904.621,3820.9966,2990.9263,3633.0378,3677.411,3574.0984,3797.586,3634.0,3770.0,0
T000058_fold0_x22,2004-12-31,2004-06-30,3059.3867,4516.792,4444.7246,4220.1514,3779.7712,2950.2383,4153.4326,4612.845,3511.3643,3360.7861,4049.0,3864.0,0
T000058_fold0_x22,2005-01-31,2004-06-30,2812.9746,2201.5469,2236.7476,2331.5447,2014.6746,3172.47,2389.5273,2215.0522,2147.511,2677.289,1584.0,1910.0,0
T000058_fold0_x22,2005-02-28,2004-06-30,2481.9653,2218.144,1978.8351,2009.202,1785.0428,2707.1956,1989.0869,2039.4028,1984.9805,2071.1406,2469.0,1669.0,0
T000058_fold0_x22,2005-03-31,2004-06-30,2925.437,2852.6038,2590.425,2618.4185,2562.0137,2647.8743,2389.151,2624.9744,2510.1338,2995.3914,3070.0,2522.0,0
T000058_fold0_x22,2005-04-30,2004-06-30,3995.272,3074.7207,3287.588,2939.5752,3047.8452,2345.0732,2647.18,3038.3774,2861.7324,3184.3884,2720.0,2933.0,0
T000058_fold0_x22,2005-05-31,2004-06-30,2897.9973,2645.843,2657.2354,2582.2898,2640.1338,2357.9087,2408.621,2239.4338,2668.5103,2697.191,3496.0,2729.0,0
T000058_fold0_x22,2005-06-30,2004-06-30,2285.632,2321.345,2108.8018,2013.8977,2263.5466,2335.6072,2084.2515,2149.835,2229.1907,2023.5264,1832.0,2062.0,0
T000059_fold0_x23,2004-07-31,2004-06-30,1264.7191,1001.9602,1108.6823,1012.2624,1086.2909,1218.685,1089.7188,1045.1002,1080.2708,1088.5383,972.0,940.0,0
T000059_fold0_x23,2004-08-31,2004-06-30,1236.3657,1054.0604,1092.936,1129.7391,1178.5269,1253.5173,1050.2192,934.333,1150.8303,1035.7725,959.0,1112.0,0
T000059_fold0_x23,2004-09-30,2004-06-30,1062.4313,1178.573,1196.9187,1136.1207,1257.2452,1293.7213,1211.488,1252.0437,1191.425,1191.6117,1057.0,1163.0,0
T000059_fold0_x23,2004-10-31,2004-06-30,1325.2295,1290.6871,1322.056,1285.8054,1245.7203,1315.0806,1382.1265,1464.5226,1197.6495,1185.0605,958.0,1164.0,0
T000059_fold0_x23,2004-11-30,2004-06-30,1838.2795,1355.2498,1458.2864,1295.3422,1360.4242,1259.488,1475.9249,1385.4717,1303.7263,1270.9948,1186.0,1238.0,0
T000059_fold0_x23,2004-12-31,2004-06-30,1488.6489,1968.7808,2120.1611,1955.326,2018.3726,1229.2217,1834.9661,1865.6904,1832.176,1351.1699,1818.0,2037.0,0
T000059_fold0_x23,2005-01-31,2004-06-30,1304.3022,948.63605,791.0976,835.7785,1035.3693,1345.6461,1033.4448,887.8799,1060.693,1107.5627,738.0,908.0,0
T000059_fold0_x23,2005-02-28,2004-06-30,1132.4432,1005.531,929.3591,836.3617,947.4394,1177.7844,1026.031,933.1997,972.303,945.6791,1124.0,881.0,0
T000059_fold0_x23,2005-03-31,2004-06-30,1099.5206,1270.618,1302.0996,1140.6863,1286.814,1183.0626,1273.9625,1157.6002,1224.2703,1249.025,1231.0,1251.0,0
T000059_fold0_x23,2005-04-30,2004-06-30,1353.406,1305.2498,1347.7596,1166.3097,1112.6245,1066.6953,1336.7491,1155.3384,1091.4489,1258.9266,1265.0,1043.0,0
T000059_fold0_x23,2005-05-31,2004-06-30,1393.5421,1176.4858,1066.0757,936.88074,1095.4512,1106.785,1146.68,1147.0527,1145.7024,1080.6274,1044.0,1065.0,0
T000059_fold0_x23,2005-06-30,2004-06-30,1360.8285,1332.002,1241.4175,1112.9747,1410.6979,1110.9231,1349.8114,1346.2998,1351.6423,998.88354,1436.0,1369.0,0
T000060_fold0_x24,2004-07-31,2004-06-30,968.2291,1462.1375,1298.3738,1446.992,1336.7852,938.5488,1239.1425,1514.5632,1266.4371,1305.0776,1192.0,1423.0,0
T000060_fold0_x24,2004-08-31,2004-06-30,1014.0068,773.3143,849.8919,829.1122,668.35,933.8674,777.8598,867.17725,728.43146,787.8671,811.0,656.0,0
T000060_fold0_x24,2004-09-30,2004-06-30,759.9369,834.169,981.93695,990.7906,898.77374,907.4297,806.1141,973.10535,882.69617,882.4728,487.0,927.0,0
T000060_fold0_x24,2004-10-31,2004-06-30,756.594,894.5899,879.121,934.17865,841.0356,865.9186,933.7207,1010.1378,809.86755,656.60535,830.0,802.0,0
