unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
119_fold0_x9,2018-06-06,2018-06-04,0.25102702,0.17950185,0.085658394,0.09567431,0.23152359,0.31302923,0.08510995,0.20254655,0.17753057,0.24096367,0.29241269563365463,0.06311446641176242,0
119_fold0_x9,2018-06-07,2018-06-04,0.30227715,0.27508742,0.24939531,0.27796087,0.32026944,0.29301417,0.27453464,0.29517454,0.2688139,0.37671715,0.22694021039097126,0.21783476542344574,0
119_fold0_x9,2018-06-08,2018-06-04,0.35751054,0.40361595,0.32351124,0.3296259,0.37456062,0.35963786,0.33899024,0.3847068,0.4315812,0.5287635,0.2525944402597931,0.10755770970563687,0
119_fold0_x9,2018-06-09,2018-06-04,0.32645497,0.41358495,0.3262883,0.30232003,0.41982424,0.42603624,0.35846037,0.37604177,0.42889923,0.5521432,0.5746814896269452,0.11225496306190008,0
119_fold0_x9,2018-06-10,2018-06-04,-0.111248344,0.08297148,0.07650682,0.08250125,0.14923234,0.088135734,0.10920974,0.09251261,0.19712523,0.09263368,0.3523930077213226,0.1574208607182765,0
119_fold0_x9,2018-06-11,2018-06-04,-0.32169363,-0.36858225,-0.33540758,-0.3423167,-0.32584447,-0.28220403,-0.33955407,-0.18869643,-0.39432588,-0.35338178,-0.09500230810368053,0.13097171105070246,0
119_fold0_x9,2018-06-12,2018-06-04,0.13988574,0.07768346,0.046190366,0.077611625,0.15834571,0.036570713,0.06317027,0.11202713,0.10973565,0.11987105,-0.020568908765972047,-0.5046028007698278,0
119_fold0_x9,2018-06-13,2018-06-04,0.2750162,0.20528099,0.1005173,0.11283175,0.28617936,0.30882698,0.10094974,0.24239787,0.17886674,0.26791844,0.1352353717894644,0.2092351785096717,0
119_fold0_x9,2018-06-14,2018-06-04,0.30416653,0.30783817,0.2505023,0.26395497,0.36140501,0.28716308,0.27877706,0.31859434,0.2664358,0.4275918,0.12540727245943686,0.3382289822162829,0
119_fold0_x9,2018-06-15,2018-06-04,0.3546376,0.40272677,0.3246397,0.31839165,0.40798008,0.36054647,0.3544761,0.36470994,0.46689007,0.55926496,0.05097387312172833,0.34299850100879636,0
119_fold0_x9,2018-06-16,2018-06-04,0.26914427,0.4238472,0.29684052,0.31406763,0.4204414,0.4277984,0.3204568,0.37049633,0.4257967,0.5480941,0.4404123090740691,0.3879476023564223,0
119_fold0_x9,2018-06-17,2018-06-04,-0.18130398,0.09592891,0.06725123,0.0853214,0.11653397,0.08678141,0.098499596,0.11048937,0.1944296,0.09704119,0.5705623597606837,0.2833072506661291,0
119_fold0_x9,2018-06-18,2018-06-04,-0.35350862,-0.31889272,-0.32789314,-0.31034327,-0.2976498,-0.3009773,-0.3322847,-0.1545562,-0.3987991,-0.3296902,-0.00134630272341815,0.08479409728682315,0
120_fold0_x10,2018-06-05,2018-06-04,0.16560331,0.16739838,0.062506266,0.07704914,0.18529141,0.112295404,0.08687323,0.16737798,0.043003242,0.233123,0.06726910714985535,-0.09536294885208539,0
120_fold0_x10,2018-06-06,2018-06-04,0.23904061,0.3069213,0.3174203,0.3333787,0.36377728,0.2808092,0.32678175,0.31768835,0.25443116,0.33140436,0.21853989707316757,0.35257730586597597,0
120_fold0_x10,2018-06-07,2018-06-04,0.2710811,0.33008993,0.31483123,0.33954757,0.3562962,0.22362058,0.3108135,0.33930826,0.28266242,0.36587134,0.29232429924673264,0.3123660832281334,0
120_fold0_x10,2018-06-08,2018-06-04,0.2844885,0.28770915,0.113956474,0.11916086,0.3365433,0.27662155,0.13693033,0.28047425,0.19253796,0.32366624,0.4964441246369235,0.07020516467579305,0
120_fold0_x10,2018-06-09,2018-06-04,0.22145896,0.30784857,0.122537665,0.113741025,0.32085714,0.19752255,0.13512476,0.2645301,0.22406062,0.3439484,0.060758718722776134,0.23270956600269302,0
120_fold0_x10,2018-06-10,2018-06-04,-0.1738882,-0.12107381,-0.19152644,-0.1947293,-0.134422,-0.21640606,-0.18201865,-0.1303696,-0.1370978,-0.110430986,-0.15650953819661415,0.28645218419485713,0
120_fold0_x10,2018-06-11,2018-06-04,-0.3302527,-0.32903716,-0.31707376,-0.32653788,-0.34826583,-0.3543338,-0.3394262,-0.31590754,-0.3068388,-0.30978715,-0.2971849900915425,-0.20259287588633204,0
120_fold0_x10,2018-06-12,2018-06-04,0.11981207,0.14933117,0.05680821,0.070033565,0.16565794,0.1115327,0.06065721,0.15153259,0.08285188,0.19460878,0.050418690044473725,-0.39241537767195683,0
120_fold0_x10,2018-06-13,2018-06-04,0.21977997,0.3114739,0.32281587,0.3363002,0.35170275,0.28729364,0.32021224,0.30361253,0.26105368,0.33868533,0.3761934207485184,0.21726335032275992,0
120_fold0_x10,2018-06-14,2018-06-04,0.23912646,0.32279956,0.3045836,0.31737936,0.3305973,0.20981485,0.32447755,0.31960052,0.27912542,0.36782846,0.16224418538018812,0.354747435341669,0
120_fold0_x10,2018-06-15,2018-06-04,0.2692323,0.2777862,0.122239135,0.11913547,0.32275087,0.28025776,0.15114456,0.27248314,0.23569109,0.329203,0.03880211461576369,0.34823704691458973,0
120_fold0_x10,2018-06-16,2018-06-04,0.17435566,0.28148162,0.11669024,0.13242878,0.29741216,0.19692644,0.12998182,0.25689834,0.25359473,0.326466,0.5464847572529054,0.3128767019282966,0
120_fold0_x10,2018-06-17,2018-06-04,-0.18592983,-0.12576805,-0.19622758,-0.1921835,-0.16850749,-0.22610025,-0.18307085,-0.13200857,-0.14131887,-0.13133742,0.009058575331264316,0.3197700543804981,0
120_fold0_x10,2018-06-18,2018-06-04,-0.33894688,-0.31613535,-0.331632,-0.3230196,-0.34525314,-0.37525493,-0.3356138,-0.31159073,-0.31486255,-0.31853426,-0.2505910337016615,-0.26795206950720624,0
126_fold0_x11,2018-06-05,2018-06-04,0.047323827,0.04408797,0.027479239,0.039474092,0.055030838,0.025744332,0.037926294,0.072804496,0.014009035,0.06666836,0.03539455230513154,-0.4474335797064917,0
126_fold0_x11,2018-06-06,2018-06-04,0.09433479,0.09361833,0.07364867,0.08251107,0.08521821,0.10781136,0.07300312,0.106345385,0.083435856,0.114684016,0.1047706519827417,-0.31679986010077893,0
126_fold0_x11,2018-06-07,2018-06-04,0.11680198,0.12464595,0.11096712,0.12217507,0.136358,0.072896436,0.11282502,0.12415719,0.101575084,0.14422317,0.1401967454351385,-0.2937728993567211,0
126_fold0_x11,2018-06-08,2018-06-04,0.13992825,0.117657736,0.010970597,0.011071334,0.14447197,0.09727459,0.013975734,0.09038964,0.08461905,0.15969151,0.13709696225805382,-0.25022832615481677,0
126_fold0_x11,2018-06-09,2018-06-04,0.13259053,0.11971331,0.008062501,-0.0017984994,0.16272123,0.05818601,0.01494061,0.119596675,0.09595678,0.13384119,0.03864194420493464,-0.24919506509578856,0
126_fold0_x11,2018-06-10,2018-06-04,-0.07316597,-0.09060975,-0.11233614,-0.11712111,-0.097399786,-0.1463424,-0.10986655,-0.08921261,-0.09600155,-0.09726612,-0.130222434584823,-0.2186400594930964,0
126_fold0_x11,2018-06-11,2018-06-04,-0.23807266,-0.23175998,-0.2076332,-0.2197601,-0.23510233,-0.22169231,-0.21845253,-0.22685294,-0.2058796,-0.21334362,-0.22808701774706885,-0.3367270376677521,0
126_fold0_x11,2018-06-12,2018-06-04,0.0019220263,0.038828492,0.030096091,0.03690715,0.057471775,0.02240943,0.0311711,0.05076847,0.021641366,0.047473505,0.06772086258044356,-0.44403857908397043,0
126_fold0_x11,2018-06-13,2018-06-04,0.07452505,0.10090795,0.08406781,0.08263492,0.09332241,0.108912006,0.07669415,0.09956807,0.084404625,0.120574206,0.11643174107748903,-0.30941942396486294,0
126_fold0_x11,2018-06-14,2018-06-04,0.09332222,0.11753717,0.11158245,0.1095725,0.12867911,0.06372889,0.11246775,0.12131627,0.106056854,0.15112266,0.18757914542771903,-0.5792481690939512,0
126_fold0_x11,2018-06-15,2018-06-04,0.12399502,0.121567294,0.018454522,0.008412162,0.15275504,0.09721734,0.018652296,0.093508124,0.098765254,0.15931346,0.22654784822535542,-0.27620746135324103,0
126_fold0_x11,2018-06-16,2018-06-04,0.10786113,0.10178748,0.0038362043,0.0034834202,0.15052979,0.055918083,0.002070278,0.11581223,0.14036658,0.12916945,0.22772871800710195,-0.26203702397228235,0
126_fold0_x11,2018-06-17,2018-06-04,-0.09013769,-0.09138675,-0.11817383,-0.11864348,-0.13679923,-0.15366316,-0.11733356,-0.095605746,-0.096308,-0.108609855,0.25429828809639954,-0.20756940528922244,0
126_fold0_x11,2018-06-18,2018-06-04,-0.25366357,-0.21338105,-0.2184752,-0.22356154,-0.23764455,-0.23421487,-0.22883154,-0.23604065,-0.20902267,-0.21607368,3.8360239448564233,-0.08608742649204544,0
130_fold0_x12,2018-06-05,2018-06-04,-0.31312564,-0.47794917,-0.48930806,-0.49451408,-0.5048337,-0.5016826,-0.487133,-0.47017324,-0.4928586,-0.47465518,-0.39883537199446234,-0.5291289721239624,0
130_fold0_x12,2018-06-06,2018-06-04,-0.23915312,-0.43256846,-0.4317757,-0.44084263,-0.42688388,-0.42571905,-0.4358873,-0.40899724,-0.43098825,-0.43433493,-0.3971512668656881,0.03650580379367773,0
130_fold0_x12,2018-06-07,2018-06-04,-0.24967611,-0.41173765,-0.3841854,-0.4168833,-0.39752564,-0.44065276,-0.42768866,-0.40230024,-0.42418197,-0.40409863,-0.36717419557350667,0.15888410981793885,0
130_fold0_x12,2018-06-08,2018-06-04,-0.2787368,-0.39768347,-0.43754032,-0.46083778,-0.47132736,-0.43284976,-0.45462972,-0.4145347,-0.41905242,-0.3972985,-0.3290011459879574,0.21305615812684342,0
130_fold0_x12,2018-06-09,2018-06-04,-0.27200887,-0.45152086,-0.4749578,-0.51458794,-0.49645945,-0.46349612,-0.50743055,-0.45787624,-0.4595979,-0.44038558,-0.39092007788922345,0.3622117356986149,0
130_fold0_x12,2018-06-10,2018-06-04,-0.42531422,-0.59040755,-0.5624531,-0.5967894,-0.66241634,-0.60762995,-0.59177756,-0.5959605,-0.5837662,-0.5921709,-0.5339567401597819,0.2955211725991552,0
130_fold0_x12,2018-06-11,2018-06-04,-0.5328492,-0.6673541,-0.622773,-0.6581662,-0.70648026,-0.6715049,-0.66286445,-0.64060646,-0.63787234,-0.6508688,-0.6130535443745452,-0.13993227686423648,0
130_fold0_x12,2018-06-12,2018-06-04,-0.3684827,-0.4857189,-0.45984486,-0.49989817,-0.51183903,-0.5029321,-0.5021403,-0.47708005,-0.49416834,-0.4863176,-0.4212901070447855,-0.39024643583771373,0
130_fold0_x12,2018-06-13,2018-06-04,-0.3170673,-0.42301425,-0.38274089,-0.43917623,-0.4562661,-0.4241448,-0.44239485,-0.40737852,-0.4300198,-0.42840722,-0.4124204866999079,0.2244519361648825,0
130_fold0_x12,2018-06-14,2018-06-04,-0.3064377,-0.41470686,-0.366103,-0.42612913,-0.38572592,-0.44539517,-0.42701143,-0.40958187,-0.41686633,-0.4003694,-0.07211897701226054,0.22400284146387597,0
130_fold0_x12,2018-06-15,2018-06-04,-0.3192825,-0.4026606,-0.3923569,-0.4648978,-0.4194149,-0.43218607,-0.44506845,-0.42979044,-0.41081664,-0.3940356,-0.047587178969782505,0.18470705512581045,0
130_fold0_x12,2018-06-16,2018-06-04,-0.2927635,-0.44903448,-0.4594369,-0.5107459,-0.46797335,-0.46421006,-0.5049258,-0.46528566,-0.46712598,-0.4370545,-0.16519385379585,0.2164243683843919,0
130_fold0_x12,2018-06-17,2018-06-04,-0.42001405,-0.58747125,-0.54393286,-0.5936513,-0.6231103,-0.6116865,-0.58865744,-0.60120034,-0.58191174,-0.5951786,-0.417641212599108,0.24174208215363133,0
130_fold0_x12,2018-06-18,2018-06-04,-0.5315453,-0.6571907,-0.59938616,-0.6534777,-0.65126044,-0.6800494,-0.6578564,-0.6269141,-0.64484286,-0.6425397,-0.5375494977678336,-0.27454841349092374,0
135_fold0_x13,2018-06-05,2018-06-04,0.07056403,0.1625763,0.115185075,0.13780417,0.16760075,0.18642977,0.14142555,0.16124502,0.10753324,0.25964364,0.13509612387434586,-0.5551221546566327,0
135_fold0_x13,2018-06-06,2018-06-04,0.23594211,0.3175107,0.35416874,0.37023312,0.2831008,0.33846778,0.35147226,0.29010397,0.27442864,0.37781072,0.2533750012276347,0.08664453556095036,0
135_fold0_x13,2018-06-07,2018-06-04,0.27733922,0.35776237,0.26482472,0.29118335,0.36898306,0.21293677,0.26217327,0.31755906,0.30955487,0.42258134,0.250958617667248,0.24854223410686127,0
135_fold0_x13,2018-06-08,2018-06-04,0.3339057,0.3623645,0.1481649,0.15219685,0.3744111,0.34496638,0.1579489,0.32591176,0.29522932,0.4499374,0.19990477013497446,0.22698065772187195,0
135_fold0_x13,2018-06-09,2018-06-04,0.31070736,0.44392484,0.224298,0.20231208,0.42878288,0.37684974,0.24729423,0.3944062,0.39980006,0.5593015,0.3706625417356367,0.3285926843637754,0
135_fold0_x13,2018-06-10,2018-06-04,-0.13079709,-0.010181334,-0.036877546,-0.041769166,-0.018000714,-0.06780401,-0.024136964,-0.05548857,0.15901989,0.030751,-0.20765859038358717,0.28113243289566686,0
135_fold0_x13,2018-06-11,2018-06-04,-0.3592067,-0.4882054,-0.43157032,-0.45003894,-0.46116686,-0.35265654,-0.45275888,-0.42052013,-0.45886257,-0.44932345,-0.49985512553189015,-0.09297330909446316,0
135_fold0_x13,2018-06-12,2018-06-04,0.14254662,0.13702743,0.10108099,0.1278173,0.1507268,0.164802,0.10349649,0.15669473,0.11951986,0.20609066,0.22760024325017622,-0.5907483225341293,0
135_fold0_x13,2018-06-13,2018-06-04,0.2582293,0.32766083,0.34766224,0.36216438,0.3662787,0.32721508,0.34735027,0.2962961,0.2728076,0.38533905,0.1095692001082091,0.1633492239650214,0
135_fold0_x13,2018-06-14,2018-06-04,0.28668654,0.34224352,0.2525198,0.26012495,0.37328193,0.1839629,0.2742326,0.30782807,0.27623677,0.44451928,0.33813430149966145,0.24321379856344427,0
135_fold0_x13,2018-06-15,2018-06-04,0.33987996,0.33633256,0.1460113,0.13551947,0.40809694,0.33744,0.16877791,0.32685465,0.34496516,0.4541496,0.31607705669202873,0.24432905251439205,0
135_fold0_x13,2018-06-16,2018-06-04,0.26183403,0.41487834,0.20105803,0.21809083,0.4277662,0.36638957,0.2123359,0.37376887,0.42968673,0.54639965,0.5396854738570469,0.3238218757958324,0
135_fold0_x13,2018-06-17,2018-06-04,-0.17595756,-0.023809236,-0.063754626,-0.050914716,-0.040840384,-0.087903604,-0.041071724,-0.058168262,0.120707855,0.005677119,0.13906147125549326,0.3619883443393767,0
135_fold0_x13,2018-06-18,2018-06-04,-0.3471988,-0.43558228,-0.4472178,-0.4411757,-0.51252115,-0.38437358,-0.45739326,-0.4014637,-0.46482697,-0.44584122,-0.503015011726242,-0.2830621491782192,0
138_fold0_x14,2018-06-05,2018-06-04,-0.11926758,-0.09427146,-0.10805019,-0.09084656,-0.11911027,-0.14413267,-0.09209297,-0.09748498,-0.21605206,-0.0321822,-0.030463919135951766,-0.4338833920839522,0
138_fold0_x14,2018-06-06,2018-06-04,-0.025039405,-0.033415496,-0.08687896,-0.07827675,-0.061407954,0.025094405,-0.082991116,-0.009594336,-0.120288566,-0.02222319,0.25653753341353475,0.1823108580490542,0
138_fold0_x14,2018-06-07,2018-06-04,-0.003441304,0.025260225,-0.0070516756,0.0032204092,0.034150824,-0.018234357,-0.009048685,0.023043409,-0.082694635,0.050485715,0.4588428386510168,0.11366372162666716,0
138_fold0_x14,2018-06-08,2018-06-04,0.040533207,0.056568444,-0.10165223,-0.10558655,0.09906261,0.030855373,-0.09517322,0.046160653,-0.099314585,0.12667888,0.9759845996996658,0.04112971537945092,0
138_fold0_x14,2018-06-09,2018-06-04,0.051419802,0.064262554,-0.061069503,-0.085847065,0.0944957,-0.00065103173,-0.0582572,0.07968332,-0.0476754,0.10936403,0.4396592553220211,0.48122368586817865,0
138_fold0_x14,2018-06-10,2018-06-04,-0.2255457,-0.298447,-0.32780263,-0.34403396,-0.27656958,-0.33912867,-0.3277256,-0.2669897,-0.2668288,-0.29851684,-0.05723316776824331,0.4132034639336673,0
138_fold0_x14,2018-06-11,2018-06-04,-0.38012484,-0.5201406,-0.4833486,-0.5024787,-0.44304842,-0.519022,-0.5020499,-0.47248727,-0.50466466,-0.50779164,-0.35990748251462185,0.06883933574355601,0
138_fold0_x14,2018-06-12,2018-06-04,-0.069452286,-0.08695275,-0.09708049,-0.09219579,-0.091588065,-0.14777318,-0.11000822,-0.075817466,-0.18760109,-0.054529592,0.15967924503674205,-0.4616557038968448,0
138_fold0_x14,2018-06-13,2018-06-04,0.029127177,-0.0010018945,-0.056737095,-0.07340902,-0.10060553,0.027112141,-0.07871202,0.015512764,-0.107372105,-0.0029930025,0.3256862014262223,0.30361881145299835,0
138_fold0_x14,2018-06-14,2018-06-04,0.042846017,0.049274564,0.006787737,-0.00416331,0.024733363,-0.02920799,0.0021397024,0.050492838,-0.07007502,0.077714354,0.29214627632487344,0.16525878397883567,0
138_fold0_x14,2018-06-15,2018-06-04,0.04896561,0.09166545,-0.06829126,-0.09528061,0.12277703,0.032522514,-0.07761419,0.06477469,-0.06002277,0.14953995,0.9137319910536107,0.3825473454765465,0
138_fold0_x14,2018-06-16,2018-06-04,0.029978838,0.057953447,-0.056695536,-0.06064584,0.08812393,-0.0014190823,-0.054844946,0.10287924,-0.025578469,0.10884997,0.2488264852126639,0.3964648471073866,0
138_fold0_x14,2018-06-17,2018-06-04,-0.24366221,-0.29926562,-0.331212,-0.3439088,-0.28438622,-0.34648818,-0.33794153,-0.26452348,-0.28619272,-0.31114918,-0.024382848603557623,0.5872976172167438,0
138_fold0_x14,2018-06-18,2018-06-04,-0.3883292,-0.49194804,-0.48412052,-0.4981548,-0.45342284,-0.53744984,-0.51311874,-0.4602424,-0.51561475,-0.5100422,-0.4392748566796831,0.14049566170774627,0
139_fold0_x15,2018-06-05,2018-06-04,0.19830982,0.2729336,0.23328087,0.2614488,0.26683456,0.20757799,0.2558517,0.23688608,0.23985268,0.36615023,0.15662597265586156,-0.4616052036282649,0
139_fold0_x15,2018-06-06,2018-06-04,0.28213853,0.37158483,0.3185078,0.33988145,0.40660787,0.41499665,0.31999958,0.36990896,0.3882407,0.4213424,0.0741601875041883,0.176750770781111,0
139_fold0_x15,2018-06-07,2018-06-04,0.32263625,0.4422687,0.42181465,0.4540696,0.49544796,0.31806403,0.41820648,0.38285702,0.42752707,0.48753393,0.4116274863601615,0.2776369737607813,0
139_fold0_x15,2018-06-08,2018-06-04,0.35285103,0.47463888,0.29053557,0.29822224,0.52769446,0.37649757,0.30811334,0.41843104,0.39541197,0.53505635,0.2130671817302581,0.2465648098801031,0
139_fold0_x15,2018-06-09,2018-06-04,0.26314226,0.35259888,0.16580528,0.14855379,0.2265571,0.17374592,0.19792125,0.2566184,0.20476064,0.39522743,0.20506970495084298,0.002445108842876196,0
139_fold0_x15,2018-06-10,2018-06-04,-0.2875059,-0.29393643,-0.3714751,-0.38175094,-0.341356,-0.47402325,-0.35460484,-0.33928636,-0.318519,-0.2789646,-0.29457593449753067,0.4224437459388786,0
139_fold0_x15,2018-06-11,2018-06-04,-0.44537744,-0.51372635,-0.47862056,-0.49964735,-0.4505244,-0.55591124,-0.5009155,-0.48416212,-0.4777934,-0.47258,-0.4048362291120892,-0.30401557922077477,0
139_fold0_x15,2018-06-12,2018-06-04,0.16903168,0.23661576,0.22854482,0.25799868,0.2284006,0.21043956,0.24251996,0.20069908,0.24255931,0.32577702,0.11336093434099326,-0.48389325366925773,0
139_fold0_x15,2018-06-13,2018-06-04,0.29187137,0.38472152,0.3198167,0.31916407,0.3921589,0.4306537,0.30358416,0.33577406,0.38723052,0.41946527,0.2500391235629638,0.05888631791727263,0
139_fold0_x15,2018-06-14,2018-06-04,0.32085517,0.41911423,0.39041585,0.4045107,0.47994983,0.29427674,0.40174872,0.3501563,0.42068696,0.4962203,0.29127201613880044,0.3930759623554529,0
139_fold0_x15,2018-06-15,2018-06-04,0.3657873,0.451874,0.2861025,0.28686017,0.4635591,0.38340387,0.31589988,0.3862576,0.4374416,0.5222999,0.3271951085578123,0.44571509230520934,0
139_fold0_x15,2018-06-16,2018-06-04,0.2755502,0.31456462,0.1447162,0.1680351,0.18527776,0.17169334,0.16906725,0.23647368,0.2861094,0.36330244,0.31283898220787876,0.2959918385004225,0
139_fold0_x15,2018-06-17,2018-06-04,-0.30385175,-0.28779644,-0.3878588,-0.37883958,-0.37628284,-0.49278525,-0.3746377,-0.35035247,-0.32530838,-0.31064618,-0.3094564855543112,0.2675417981539787,0
139_fold0_x15,2018-06-18,2018-06-04,-0.45382842,-0.49936983,-0.5170047,-0.5073588,-0.41798088,-0.58824515,-0.52619654,-0.4872408,-0.46945947,-0.48261264,-0.427124279153082,-0.3400042247281425,0
14_fold0_x16,2018-06-05,2018-06-04,0.12340498,0.1859362,0.12192299,0.14114958,0.17260092,0.21376862,0.14547116,0.19158962,0.10855527,0.27957645,0.09671407185024224,-0.5326054053438903,0
14_fold0_x16,2018-06-06,2018-06-04,0.26085523,0.35037154,0.37614152,0.39470276,0.34655738,0.36931416,0.376612,0.3374838,0.3150007,0.41718134,0.24934226406850557,0.07890646990871993,0
14_fold0_x16,2018-06-07,2018-06-04,0.30003983,0.39096656,0.3007538,0.32978296,0.44362506,0.24975348,0.3004887,0.36478066,0.35534245,0.45999193,0.29641780583470845,0.24710896745537736,0
14_fold0_x16,2018-06-08,2018-06-04,0.35902128,0.4245023,0.23879379,0.24285582,0.41753358,0.37746236,0.24691525,0.39100102,0.3852652,0.49959806,0.2097306346672312,0.2181348824482138,0
14_fold0_x16,2018-06-09,2018-06-04,0.33005548,0.48303404,0.28080422,0.26327515,0.45075613,0.41057566,0.30949348,0.44372305,0.44575378,0.5935437,0.4091992847976838,0.28730830649168543,0
14_fold0_x16,2018-06-10,2018-06-04,-0.10883753,0.026431464,-0.024285646,-0.025104508,0.002124332,-0.024508461,-0.011059374,-0.012037367,0.15181388,0.057972427,-0.13607771458662352,0.39015749262259053,0
14_fold0_x16,2018-06-11,2018-06-04,-0.3245925,-0.44767147,-0.39705408,-0.4144476,-0.44134778,-0.31016305,-0.41527778,-0.3821599,-0.40760624,-0.39694524,-0.48341410889156605,-0.040986295638163805,0
14_fold0_x16,2018-06-12,2018-06-04,0.1582601,0.15884888,0.09941561,0.12518084,0.14654309,0.19296718,0.10260376,0.18369728,0.12382585,0.22409675,0.2433476257911614,-0.5830896629932889,0
14_fold0_x16,2018-06-13,2018-06-04,0.27310523,0.35827544,0.3661782,0.38644716,0.39760202,0.35847372,0.37216437,0.33796185,0.30474508,0.41957685,0.10934982900346783,0.14514134577702278,0
14_fold0_x16,2018-06-14,2018-06-04,0.30206382,0.3761102,0.28581715,0.2964598,0.42883548,0.22209719,0.31301767,0.3592148,0.31888485,0.47626555,0.35007569551328926,0.25245712513418445,0
14_fold0_x16,2018-06-15,2018-06-04,0.35636255,0.38990974,0.22648048,0.21818817,0.41303653,0.37037364,0.25405678,0.39578235,0.41917294,0.497645,0.4630922583302781,0.21854627919273736,0
14_fold0_x16,2018-06-16,2018-06-04,0.27231398,0.45497954,0.25839227,0.27914542,0.44752544,0.4007528,0.27525508,0.41975316,0.4729321,0.57909185,0.6012040225632079,0.3097000435864711,0
14_fold0_x16,2018-06-17,2018-06-04,-0.14829865,0.006168373,-0.04964026,-0.032023624,-0.019448226,-0.043580808,-0.021634467,-0.02351129,0.12170431,0.03520002,0.22548125288613563,0.39732755017000226,0
